gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-27,R,0,0,0,-1,0,0,0,0,0,16,PIT,0,10:59
2013-04-25,H,0,0,0,0,0,0,0,0,0,17,NYR,0,10:26
2013-04-23,H,0,0,0,0,0,0,0,0,1,19,NYI,0,9:26
2013-04-21,R,0,0,0,0,0,0,0,0,0,13,TBL,0,8:05
2013-04-20,H,0,1,1,0,0,0,0,0,0,13,PHI,0,7:57
2013-04-18,R,0,0,0,-1,0,0,0,0,0,15,WPG,0,11:58
2013-04-11,R,0,0,0,0,0,0,0,0,0,16,WSH,0,8:39
2013-03-18,R,0,0,0,0,0,0,0,0,1,13,NYR,0,7:34
2013-03-16,R,0,0,0,-1,0,0,0,0,1,14,TBL,0,10:19
2013-03-14,H,0,0,0,-1,0,0,0,0,2,13,WSH,0,8:11
2013-03-12,R,0,0,0,0,0,0,0,0,0,17,WSH,0,10:38
2013-03-09,H,0,0,0,0,0,0,0,0,0,16,NJD,0,9:43
2013-03-07,H,0,0,0,-2,0,0,0,0,2,19,MTL,0,12:46
2013-03-05,H,0,0,0,-1,0,0,0,0,1,20,BUF,0,13:22
2013-03-03,R,0,0,0,0,0,0,0,0,0,18,FLA,0,14:58
2013-03-02,H,0,0,0,-1,0,0,0,0,2,15,FLA,0,10:09
2013-02-28,H,0,0,0,0,0,0,0,0,0,13,PIT,0,10:24
2013-02-26,R,0,0,0,0,0,0,0,0,0,14,WSH,2,9:14
2013-02-24,R,0,0,0,0,0,0,0,0,1,14,NYI,0,9:36
2013-02-23,H,0,0,0,0,0,0,0,0,1,20,TBL,0,13:39
2013-02-21,H,0,0,0,0,0,0,0,0,4,18,WPG,0,12:06
2013-02-18,R,0,0,0,-1,0,0,0,0,0,15,MTL,0,8:32
2013-02-14,H,0,0,0,0,0,0,0,0,1,20,TOR,0,12:48
2013-02-12,R,0,0,0,0,0,0,0,0,0,18,NJD,0,12:32
2013-02-11,R,1,0,1,1,0,0,0,0,1,16,NYI,0,10:57
2013-02-09,R,0,0,0,0,0,0,0,0,0,2,PHI,15,0:33
2013-02-07,R,0,0,0,0,0,0,0,0,1,11,OTT,0,6:42
2013-02-04,R,0,0,0,-1,0,0,0,0,1,15,TOR,0,8:35
