gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-02-04,R,0,0,0,0,0,0,0,0,1,8,FLA,0,5:52
2013-12-27,H,0,0,0,0,0,0,0,0,0,11,BUF,0,5:20
2013-12-23,R,0,0,0,0,0,0,0,0,0,7,NYR,0,4:56
2013-12-21,H,0,0,0,-1,0,0,0,0,0,8,DET,0,3:48
2013-12-19,H,0,0,0,0,0,0,0,0,0,5,PHX,0,3:27
2013-12-03,H,0,0,0,-1,0,0,0,0,0,17,SJS,5,10:28
2013-11-30,R,0,0,0,0,0,0,0,0,0,12,MTL,0,6:44
2013-11-29,R,0,0,0,-1,0,0,0,0,0,17,BUF,0,8:42
2013-11-27,R,0,0,0,0,0,0,0,0,0,19,PIT,2,10:07
2013-11-25,H,0,0,0,-1,0,0,0,0,0,18,CBJ,0,12:18
2013-11-23,H,0,0,0,0,0,0,0,0,0,18,WSH,0,8:34
2013-11-21,H,0,0,0,0,0,0,0,0,0,18,NSH,0,10:19
2013-11-19,H,0,0,0,0,0,0,0,0,0,19,NYI,0,8:43
2013-11-16,H,0,0,0,0,0,0,0,0,0,19,BUF,0,9:24
2013-11-15,R,0,0,0,-1,0,0,0,0,0,28,BUF,0,12:55
2013-11-13,R,0,0,0,0,0,0,0,0,1,36,MIN,2,17:26
2013-11-09,R,0,0,0,0,0,0,0,0,0,18,BOS,0,8:50
2013-11-08,H,0,0,0,0,0,0,0,0,0,20,NJD,0,9:44
