gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-07,R,0,0,0,-1,0,0,0,0,0,17,CAR,0,11:14
2016-03-29,H,0,0,0,0,0,0,0,0,1,11,DET,4,7:59
2016-03-26,H,0,0,0,0,0,0,0,0,2,13,NYR,0,10:00
2016-03-24,R,0,0,0,-1,0,0,0,0,1,14,DET,0,8:53
2016-03-22,H,1,1,2,1,0,0,0,0,2,15,ANA,0,7:42
2016-03-20,H,0,0,0,0,0,0,0,0,1,15,CGY,2,10:06
2016-03-19,R,0,0,0,0,0,0,0,0,2,18,OTT,5,13:04
2016-03-16,R,0,0,0,0,0,0,0,0,0,16,BUF,4,9:09
2016-03-15,H,0,0,0,0,0,0,0,0,1,13,FLA,5,8:42
2016-03-12,H,0,0,0,0,0,0,0,0,3,17,MIN,0,9:05
2016-03-10,H,0,0,0,0,0,0,0,0,0,14,BUF,5,8:29
2016-03-08,H,0,0,0,1,0,0,0,0,0,15,DAL,0,10:04
2016-03-03,R,0,0,0,-1,0,0,0,0,1,14,LAK,2,9:10
2016-02-29,R,0,0,0,-1,0,0,0,0,0,18,SJS,0,11:30
2016-02-22,R,0,0,0,0,0,0,0,0,1,13,STL,0,7:27
2016-02-19,R,0,0,0,-1,0,0,0,0,0,14,CAR,4,9:07
2016-01-24,H,0,0,0,0,0,0,0,0,3,10,LAK,2,6:11
2016-01-23,H,0,0,0,0,0,0,0,0,0,6,MIN,0,3:18
2016-01-21,R,0,1,1,1,0,0,0,0,1,11,ARI,0,6:04
2016-01-18,H,0,0,0,-1,0,0,0,0,2,8,OTT,0,5:00
2016-01-16,H,0,0,0,0,0,0,0,0,1,8,DAL,0,5:09
2016-01-14,H,0,0,0,0,0,0,0,0,0,8,EDM,0,4:59
2016-01-12,R,0,0,0,0,0,0,0,0,1,9,WPG,5,7:16
2016-01-11,R,0,0,0,0,0,0,0,0,0,8,CGY,4,4:33
2016-01-09,H,0,0,0,1,0,0,0,0,0,16,TOR,0,11:05
2016-01-07,H,0,0,0,0,0,0,0,0,0,7,DET,0,5:13
2015-12-28,H,0,1,1,1,0,0,0,0,1,13,COL,0,7:18
2015-12-22,R,0,0,0,0,0,0,0,0,1,11,LAK,2,5:03
2015-12-20,R,0,0,0,0,0,0,0,0,1,7,CHI,5,5:52
2015-12-17,R,0,0,0,0,0,0,0,0,0,10,TOR,0,5:54
2015-12-15,R,0,0,0,0,0,0,0,0,0,12,MTL,0,6:12
2015-12-12,H,0,0,0,0,0,0,0,0,1,14,MIN,2,7:00
2015-12-09,R,0,0,0,0,0,0,0,0,3,9,EDM,5,6:00
2015-12-05,H,0,0,0,0,0,0,0,0,1,11,TBL,0,7:55
2015-12-04,R,0,0,0,-1,0,0,0,0,1,10,ANA,0,6:06
2015-12-01,H,0,0,0,-1,0,0,0,0,1,13,PIT,0,10:24
2015-11-28,H,0,0,0,0,0,0,0,0,2,15,CGY,0,9:39
2015-11-25,H,0,0,0,-1,0,0,0,0,2,13,CHI,0,9:35
2015-11-22,R,0,0,0,-1,0,0,0,0,1,9,CBJ,5,4:56
2015-11-21,R,0,0,0,0,0,0,0,0,3,11,PIT,2,5:23
2015-11-19,R,0,0,0,0,0,0,0,0,0,8,PHI,0,5:17
2015-11-17,R,0,0,0,-1,0,0,0,0,1,10,BOS,0,5:09
2015-11-14,R,0,0,0,0,0,0,0,0,0,13,BUF,0,9:19
2015-11-13,R,0,0,0,1,0,0,0,0,0,12,DET,0,6:51
2015-11-10,H,0,0,0,0,0,0,0,0,1,11,NYI,0,5:53
2015-11-07,H,0,0,0,0,0,0,0,0,0,14,ANA,0,8:31
2015-11-03,H,0,0,0,-1,0,0,0,0,1,7,CBJ,5,5:15
2015-11-01,R,0,0,0,0,0,0,0,0,0,12,COL,5,6:31
2015-10-31,R,0,0,0,-1,0,0,0,0,0,15,DAL,0,9:17
2015-10-28,H,0,0,0,0,0,0,0,0,1,12,NSH,4,8:35
2015-10-24,H,0,0,0,0,0,0,0,0,0,13,CAR,0,8:25
2015-10-22,H,0,0,0,0,0,0,0,0,1,16,LAK,2,9:08
2015-10-19,R,0,0,0,0,0,0,0,0,0,16,NYR,0,10:44
2015-10-17,R,0,0,0,0,0,0,0,0,0,15,NYI,0,10:12
2015-10-16,R,0,0,0,0,0,0,0,0,1,12,NJD,2,7:28
2015-10-13,R,1,0,1,2,0,0,0,0,1,14,WSH,0,9:24
2015-10-10,H,0,0,0,0,0,0,0,0,2,18,ANA,0,10:38
2015-10-07,R,0,0,0,0,0,0,0,0,1,16,LAK,9,8:26
