gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-3,0,0,0,0,2,20,TBL,0,18:59
2025-03-13,R,0,0,0,-1,0,0,0,0,3,25,OTT,0,19:29
2025-03-11,H,1,0,1,1,0,0,1,0,2,25,FLA,0,20:14
2025-03-08,R,0,0,0,0,0,0,0,0,1,19,TBL,0,15:43
2025-03-06,R,0,1,1,1,0,0,0,0,4,26,CAR,0,19:49
2025-03-04,H,0,1,1,-2,0,0,0,0,0,23,NSH,0,18:05
2025-03-02,R,0,0,0,-1,0,0,0,0,2,24,MIN,0,23:15
2025-03-01,R,0,2,2,1,0,0,0,0,0,24,PIT,0,20:23
2025-02-27,H,0,1,1,0,0,0,0,0,2,26,NYI,0,19:17
2025-02-25,H,0,1,1,-1,0,0,0,0,0,32,TOR,0,22:25
2025-02-22,H,0,0,0,-1,0,0,0,0,0,24,ANA,0,22:50
2025-02-08,H,0,0,0,0,0,0,0,0,1,24,VGK,2,19:42
2025-02-05,R,0,1,1,1,0,0,0,0,2,22,NYR,0,20:05
2025-02-04,H,0,0,0,1,0,0,0,0,3,24,MIN,0,20:30
2025-02-01,H,1,1,2,0,1,1,1,0,1,25,NYR,0,19:12
2025-01-30,H,0,1,1,-2,0,0,0,0,3,27,WPG,0,21:29
2025-01-28,R,0,0,0,-2,0,0,0,0,1,24,BUF,2,18:01
2025-01-25,H,0,1,1,2,0,0,0,0,0,24,COL,0,18:53
2025-01-23,H,0,0,0,1,0,0,0,0,2,26,OTT,0,21:34
2025-01-22,R,0,1,1,1,0,0,0,0,1,23,NJD,0,19:15
2025-01-20,H,0,1,1,0,0,0,0,0,1,22,SJS,0,20:07
2025-01-18,R,1,1,2,2,1,1,0,0,2,28,OTT,0,23:24
2025-01-14,H,1,2,3,3,0,0,0,0,2,24,TBL,0,16:30
2025-01-11,R,0,0,0,-2,0,0,0,0,2,26,FLA,0,23:59
2025-01-09,R,0,0,0,-2,0,0,0,0,1,26,TBL,4,17:31
2025-01-07,H,0,0,0,-1,0,0,0,0,2,22,EDM,0,17:16
2025-01-05,H,0,1,1,1,0,0,0,0,2,27,NYI,0,21:21
2025-01-04,R,0,2,2,-1,0,0,0,0,0,24,TOR,0,19:58
2025-01-02,R,0,0,0,-2,0,0,0,0,1,22,NYR,0,16:32
2024-12-31,R,0,0,0,-1,0,0,0,0,0,28,WSH,0,18:46
2024-12-28,H,0,1,1,2,0,0,0,0,0,25,CBJ,0,18:41
2024-12-27,R,1,0,1,1,0,0,0,0,1,19,CBJ,0,16:46
2024-12-23,H,0,0,0,0,0,0,0,0,1,24,WSH,0,20:19
2024-12-21,H,0,0,0,1,0,0,0,0,1,24,BUF,0,19:45
2024-12-19,R,0,0,0,0,0,0,0,0,1,24,EDM,0,19:15
2024-12-17,R,0,0,0,-1,0,0,0,0,3,30,CGY,0,22:30
2024-12-14,R,1,2,3,3,0,0,0,0,2,25,VAN,2,19:12
2024-12-12,R,0,0,0,-1,0,0,0,0,2,20,SEA,0,16:26
2024-12-10,R,0,0,0,-1,0,0,0,0,1,24,WPG,0,19:07
2024-12-07,H,1,0,1,1,0,0,1,1,2,24,PHI,0,20:35
2024-12-04,R,0,0,0,1,0,0,0,0,1,18,CHI,0,16:41
2024-12-03,H,1,0,1,0,0,0,1,1,2,29,DET,0,21:53
2024-12-01,H,0,1,1,1,0,0,0,0,2,22,MTL,0,18:12
2024-11-29,H,0,0,0,-2,0,0,0,0,2,26,PIT,0,21:14
2024-11-27,R,2,1,3,2,0,0,1,0,3,22,NYI,0,15:04
2024-11-26,H,0,0,0,-1,0,0,0,0,2,24,VAN,0,19:53
2024-11-23,R,0,0,0,0,0,0,0,0,4,27,DET,0,21:34
2024-11-21,H,0,0,0,0,0,0,0,0,5,26,UTA,0,20:27
2024-11-18,H,0,0,0,-2,0,0,0,0,0,21,CBJ,0,17:27
2024-11-16,H,0,0,0,0,0,0,0,0,0,26,STL,0,20:28
2024-11-14,R,0,0,0,-2,0,0,0,0,2,23,DAL,0,16:22
2024-11-12,R,0,1,1,2,0,0,0,0,3,21,STL,0,20:32
2024-11-09,H,1,0,1,1,0,0,0,0,1,25,OTT,0,20:04
2024-11-07,H,1,1,2,2,0,0,0,0,3,27,CGY,0,20:46
2024-11-05,R,0,0,0,-1,0,0,0,0,0,21,TOR,0,15:25
2024-11-03,H,0,0,0,1,0,0,0,0,3,23,SEA,0,17:46
2024-11-02,R,0,0,0,0,0,0,0,0,4,23,PHI,0,16:00
2024-10-31,R,0,0,0,0,0,0,0,0,3,22,CAR,0,14:10
2024-10-29,H,0,0,0,-1,0,0,0,0,1,21,PHI,0,18:46
2024-10-26,H,0,1,1,0,0,0,0,0,1,27,TOR,0,20:16
2024-10-24,H,0,0,0,0,0,0,0,0,1,24,DAL,0,19:27
2024-10-22,R,0,0,0,-1,0,0,0,0,3,22,NSH,0,18:48
2024-10-19,R,0,0,0,-1,0,0,0,0,4,27,UTA,0,19:17
2024-10-16,R,0,0,0,0,0,0,0,0,3,24,COL,0,19:28
2024-10-14,H,0,0,0,0,0,0,0,0,1,23,FLA,7,19:18
2024-10-12,H,0,0,0,0,0,0,0,0,3,24,LAK,2,17:45
2024-10-10,H,0,1,1,1,0,0,0,0,2,26,MTL,0,19:16
2024-10-08,R,1,0,1,0,0,0,0,0,3,24,FLA,0,20:09
