gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,R,0,0,0,-1,0,0,0,0,2,22,EDM,0,20:04
2023-04-12,R,0,0,0,-3,0,0,0,0,3,20,CGY,0,17:22
2023-04-10,R,0,1,1,-1,0,0,0,0,2,23,WPG,2,18:32
2023-04-08,H,0,1,1,-2,0,0,0,0,1,23,EDM,0,19:29
2023-04-06,H,0,1,1,-3,0,0,0,0,0,23,COL,0,19:15
2023-04-04,H,1,0,1,-1,1,1,0,0,3,25,COL,0,19:28
2023-04-01,R,1,0,1,0,1,1,0,0,4,20,ARI,0,17:50
2023-03-30,H,0,1,1,1,0,0,0,0,0,27,VGK,0,20:36
2023-03-28,H,0,1,1,1,0,0,0,0,2,21,WPG,0,17:42
2023-03-25,R,0,0,0,0,0,0,0,0,1,19,CGY,0,14:35
2023-03-23,R,0,1,1,-1,0,0,0,0,2,18,VAN,2,12:04
2022-10-24,R,0,0,0,-2,0,0,0,0,1,17,OTT,0,12:19
