gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-02-19,H,0,0,0,0,0,0,0,0,0,5,ANA,0,3:23
2012-02-17,H,0,0,0,0,0,0,0,0,0,14,WSH,0,9:57
2012-02-15,H,0,0,0,-2,0,0,0,0,0,15,OTT,5,10:51
2012-02-12,R,0,0,0,0,0,0,0,0,0,14,NYI,0,13:02
2012-02-11,R,0,0,0,0,0,0,0,0,0,17,NJD,0,8:40
2012-02-09,H,1,0,1,1,0,0,0,0,2,12,LAK,0,9:24
2012-02-07,R,0,0,0,0,0,0,0,0,1,19,WSH,0,13:50
2012-02-04,R,0,0,0,0,0,0,0,0,0,15,TBL,0,9:37
2012-02-03,H,0,0,0,0,0,0,0,0,1,16,WPG,0,8:10
2012-02-01,H,0,0,0,0,0,0,0,0,0,15,WSH,0,11:05
2012-01-24,H,0,0,0,0,0,0,0,0,0,13,PHI,0,9:37
2012-01-21,R,0,0,0,-1,0,0,0,0,1,19,WPG,0,13:13
2012-01-18,R,0,0,0,0,0,0,0,0,0,17,COL,0,13:27
2012-01-16,H,0,1,1,1,0,0,0,0,1,15,BOS,0,11:02
2012-01-13,H,0,0,0,0,0,0,0,0,0,17,PIT,0,13:22
2012-01-09,H,0,0,0,0,0,0,0,0,0,16,VAN,0,11:51
2012-01-06,R,0,0,0,-1,0,0,0,0,0,20,NJD,0,14:24
2012-01-05,R,0,1,1,2,0,0,0,0,1,26,NYR,0,17:46
2011-12-31,H,0,0,0,-1,0,0,0,0,1,23,MTL,2,13:19
2011-12-30,H,1,0,1,-2,0,0,0,0,1,22,NYR,0,16:24
2011-12-27,H,0,1,1,1,0,0,0,0,1,22,TOR,0,18:33
2011-12-23,R,0,0,0,0,0,0,0,0,3,24,BOS,0,17:15
2011-12-22,R,0,1,1,0,0,0,0,0,0,26,OTT,0,16:35
2011-12-20,H,0,0,0,0,0,0,0,0,0,21,PHX,2,14:06
2011-12-18,H,0,0,0,-1,0,0,0,0,0,17,CAR,0,12:06
2011-12-16,H,0,0,0,0,0,0,0,0,1,14,CGY,0,10:23
2011-12-13,H,0,0,0,0,0,0,0,0,1,12,NJD,0,6:41
2011-12-11,R,0,0,0,0,0,0,0,0,4,14,NYR,0,9:46
2011-11-15,R,0,0,0,0,0,0,0,0,0,1,DAL,0,0:31
2011-11-13,H,0,0,0,1,0,0,0,0,1,12,PHI,5,7:54
2011-11-10,R,0,0,0,-1,0,0,0,0,1,17,WPG,0,12:04
2011-11-08,R,0,1,1,2,0,0,0,0,0,14,TOR,0,9:06
2011-11-06,H,0,0,0,0,0,0,0,0,1,15,TBL,0,10:36
2011-11-03,H,0,0,0,0,0,0,0,0,0,3,CHI,5,2:29
2011-10-31,H,0,0,0,0,0,0,0,0,1,14,WPG,0,9:41
2011-10-29,R,0,0,0,-1,0,0,0,0,3,12,BUF,0,8:29
2011-10-27,R,0,0,0,-1,0,0,0,0,0,14,OTT,2,8:52
2011-10-24,R,0,0,0,0,0,0,0,0,2,19,MTL,0,14:16
2011-10-22,H,1,0,1,2,0,0,0,0,4,16,NYI,5,12:57
2011-10-20,H,0,0,0,0,0,0,0,0,1,9,BUF,5,8:19
2011-10-18,R,0,0,0,-1,0,0,0,0,0,18,WSH,0,13:04
2011-10-17,R,0,0,0,-1,0,0,0,0,1,14,TBL,0,9:21
2011-10-15,H,0,0,0,0,0,0,0,0,0,11,TBL,0,6:36
2011-10-11,R,0,0,0,0,0,0,0,0,1,13,PIT,0,7:55
2011-10-08,R,0,0,0,0,0,0,0,0,0,15,NYI,0,9:20
