gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-03-05,H,0,0,0,0,0,0,0,0,0,6,MTL,0,4:41
2022-01-22,H,0,0,0,0,0,0,0,0,2,12,CGY,0,9:00
2022-01-05,R,0,1,1,1,0,0,0,0,1,15,TOR,0,13:02
2022-01-03,R,0,1,1,1,0,0,0,0,3,13,NYR,0,11:23
2022-01-01,R,0,0,0,0,0,0,0,0,1,14,NYI,0,11:37
2021-12-29,R,0,0,0,-1,0,0,0,0,0,14,STL,0,9:32
2021-12-16,H,0,0,0,0,0,0,0,0,2,9,CBJ,0,8:23
2021-12-14,H,0,0,0,-1,0,0,0,0,0,13,TOR,0,9:01
2021-11-24,R,0,0,0,-1,0,0,0,0,0,13,ARI,0,10:27
2021-11-20,H,0,0,0,0,0,0,0,0,1,8,CHI,0,6:24
2021-11-18,H,0,0,0,0,0,0,0,0,2,8,WPG,0,5:33
2021-11-16,R,0,0,0,-1,0,0,0,0,0,8,WPG,2,6:19
2021-11-14,R,0,1,1,0,0,0,0,0,2,15,STL,0,10:34
2021-11-11,R,0,0,0,-1,0,0,0,0,0,11,BOS,0,8:05
2021-11-05,H,0,0,0,0,0,0,0,0,0,8,NYR,0,5:30
2021-11-03,H,0,0,0,0,0,0,0,0,1,12,NSH,0,8:45
2021-11-01,H,1,0,1,-1,0,0,0,0,2,12,SEA,0,8:56
2021-10-30,R,0,0,0,0,0,0,0,0,0,11,VAN,0,9:50
2021-10-27,H,0,0,0,-1,0,0,0,0,0,10,PHI,0,6:59
2021-10-21,R,0,0,0,0,0,0,0,0,2,13,ARI,0,10:57
2021-10-19,H,0,0,0,0,0,0,0,0,1,12,ANA,2,8:00
2021-10-16,H,0,0,0,0,0,0,0,0,0,6,CGY,0,5:03
2021-10-13,H,0,0,0,0,0,0,0,0,1,14,VAN,0,10:17
