gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-01,H,0,0,0,1,0,0,0,0,0,12,DAL,0,7:42
2023-03-29,H,0,0,0,0,0,0,0,0,2,14,MIN,0,7:26
2023-03-27,R,0,0,0,1,0,0,0,0,2,16,ANA,0,10:11
2023-03-26,R,0,0,0,1,0,0,0,0,0,14,ARI,0,10:10
2023-03-24,H,0,0,0,0,0,0,0,0,2,13,ARI,0,9:49
2023-03-22,H,0,0,0,0,0,0,0,0,1,12,PIT,4,6:24
2023-01-12,R,0,0,0,-1,0,0,0,0,0,8,CHI,0,5:34
2023-01-10,H,0,0,0,-1,0,0,0,0,1,16,FLA,0,9:33
2023-01-07,R,0,0,0,0,0,0,0,0,0,20,EDM,0,12:55
2023-01-05,R,0,0,0,-2,0,0,0,0,2,16,VAN,0,10:25
2023-01-02,H,0,0,0,0,0,0,0,0,0,14,VGK,0,8:55
