gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-03-23,R,0,0,0,-1,0,0,0,0,1,16,ARI,0,12:38
2021-03-22,R,0,1,1,1,0,0,0,0,1,17,ARI,2,11:11
2021-03-20,H,0,0,0,0,0,0,0,0,3,22,MIN,0,14:23
2021-03-18,H,0,0,0,0,0,0,0,0,4,22,MIN,0,14:40
2021-03-16,H,0,1,1,1,0,0,0,0,0,17,ANA,0,13:44
2021-03-14,H,0,0,0,0,0,0,0,0,1,19,LAK,0,13:39
2021-03-12,H,0,0,0,0,0,0,0,0,0,17,LAK,2,14:25
2021-03-10,H,0,0,0,0,0,0,0,0,1,18,ARI,0,11:31
2021-03-08,H,0,0,0,0,0,0,0,0,2,16,ARI,0,11:03
2021-02-24,H,0,0,0,-1,0,0,0,0,1,21,MIN,0,16:03
2021-02-22,H,0,0,0,-1,0,0,0,0,1,17,VGK,2,14:05
2021-02-20,H,0,0,0,0,0,0,0,0,4,17,VGK,0,12:32
2021-01-24,R,0,0,0,-1,0,0,0,0,1,15,ANA,0,12:01
2021-01-22,R,0,0,0,0,0,0,0,0,2,20,ANA,0,16:52
2021-01-21,R,0,0,0,0,0,0,0,0,1,16,LAK,0,13:03
2021-01-19,R,0,1,1,1,0,0,0,0,2,19,LAK,0,15:57
2021-01-15,H,0,0,0,0,0,0,0,0,1,20,STL,0,15:50
2021-01-13,H,0,0,0,-1,0,0,0,0,0,18,STL,0,14:58
