gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-04-11,H,0,0,0,0,0,0,0,0,0,1,PHI,0,0:24
2009-04-09,R,0,0,0,0,0,0,0,0,0,1,PIT,0,1:09
2009-04-07,R,0,0,0,-1,0,0,0,0,0,7,CAR,4,4:49
2009-04-04,H,0,0,0,0,0,0,0,0,0,13,TBL,5,5:36
2009-02-14,R,0,0,0,-1,0,0,0,0,1,11,PHI,0,6:19
2008-12-29,R,0,0,0,0,0,0,0,0,0,4,NYR,5,1:40
2008-12-16,H,0,0,0,-1,0,0,0,0,0,2,WSH,0,1:08
2008-12-13,R,0,0,0,0,0,0,0,0,0,3,CBJ,0,2:20
2008-12-11,R,0,0,0,0,0,0,0,0,1,10,PIT,0,7:04
2008-12-09,R,0,0,0,0,0,0,0,0,0,5,PHI,7,2:18
2008-12-04,R,0,0,0,0,0,0,0,0,0,4,WSH,2,1:26
2008-11-26,H,0,0,0,0,0,0,0,0,0,4,PIT,5,1:35
2008-11-24,R,0,0,0,0,0,0,0,0,0,3,MTL,0,0:59
2008-11-22,R,0,0,0,0,0,0,0,0,0,4,BUF,7,2:16
2008-11-21,R,0,0,0,-1,0,0,0,0,0,5,NJD,0,2:30
2008-11-06,R,0,0,0,0,0,0,0,0,0,1,ATL,0,0:41
2008-11-04,R,0,0,0,0,0,0,0,0,0,4,NYR,0,3:03
2008-11-03,H,0,0,0,0,0,0,0,0,0,4,CBJ,0,2:27
2008-11-01,H,0,0,0,0,0,0,0,0,0,5,MTL,5,2:23
2008-10-30,R,0,0,0,0,0,0,0,0,0,6,PHI,2,3:32
