gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-09,R,0,0,0,0,0,0,0,0,2,16,MIN,0,12:01
2025-03-07,R,0,0,0,-2,0,0,0,0,2,20,VGK,0,14:01
2025-03-04,R,1,0,1,0,0,0,0,0,2,16,BOS,0,11:41
2025-03-02,R,0,0,0,0,0,0,0,0,1,18,NYR,0,14:36
2025-03-01,R,0,1,1,-2,0,0,0,0,0,15,NYI,0,10:23
2025-02-27,H,1,0,1,-1,1,1,1,0,3,17,WPG,0,11:57
2025-02-25,H,0,0,0,-1,0,0,0,0,0,19,FLA,0,13:46
2025-02-23,H,0,0,0,0,0,0,0,0,0,18,NJD,0,13:42
2025-02-22,H,0,0,0,0,0,0,0,0,3,16,COL,0,11:41
2025-02-08,H,1,0,1,1,0,0,0,0,2,16,BUF,0,10:41
2025-02-07,R,1,0,1,0,0,0,0,0,2,20,CHI,0,16:23
2025-02-03,H,0,0,0,-1,0,0,0,0,1,16,OTT,0,12:35
2025-02-01,R,0,0,0,0,0,0,0,0,2,16,PIT,0,14:00
2025-01-31,R,1,0,1,0,0,0,0,0,1,15,BUF,0,11:53
2025-01-29,H,1,0,1,1,0,0,0,0,2,17,VAN,0,12:58
2025-01-25,R,0,0,0,-2,0,0,0,0,3,19,ANA,0,15:29
2025-01-23,R,1,1,2,0,0,0,0,0,3,18,SJS,0,12:24
2025-01-21,H,1,2,3,2,0,0,0,0,2,20,SJS,0,13:28
2025-01-18,H,0,1,1,0,0,0,0,0,1,16,MIN,0,12:36
2025-01-16,H,0,0,0,0,0,0,0,0,2,16,CHI,0,14:14
2025-01-14,H,0,0,0,0,0,0,0,0,2,14,VGK,0,11:13
2025-01-11,H,0,0,0,-1,0,0,0,0,3,17,WSH,0,13:50
2025-01-07,R,0,0,0,-2,0,0,0,0,2,20,WPG,0,16:40
2024-12-31,R,0,0,0,0,0,0,0,0,1,16,MIN,0,10:11
2024-12-30,R,0,0,0,0,0,0,0,0,0,17,WPG,0,12:38
2024-12-27,R,0,0,0,0,0,0,0,0,0,18,STL,0,11:55
2024-12-23,H,0,1,1,0,0,0,0,0,0,18,CAR,0,11:39
2024-12-21,H,0,0,0,0,0,0,0,0,2,16,LAK,0,12:24
2024-12-19,H,0,1,1,0,0,0,0,0,3,18,PIT,0,11:38
2024-12-17,H,0,0,0,0,0,0,0,0,0,16,NYR,0,11:45
2024-12-14,R,0,1,1,1,0,0,0,0,3,17,COL,0,11:27
2024-12-12,R,1,0,1,0,0,0,1,0,2,20,DAL,0,13:27
2024-12-10,H,1,0,1,1,0,0,0,0,4,20,CGY,0,16:07
2024-12-07,R,0,0,0,-1,0,0,0,0,3,17,OTT,0,13:54
2024-12-04,R,0,0,0,0,0,0,0,0,0,17,TOR,0,13:32
2024-11-30,R,0,0,0,0,0,0,0,0,2,17,MIN,0,14:29
2024-11-29,H,0,0,0,1,0,0,0,0,1,20,TBL,0,12:27
2024-11-27,H,0,0,0,0,0,0,0,0,1,22,PHI,0,17:37
2024-11-25,R,0,0,0,-1,0,0,0,0,3,20,NJD,0,16:45
2024-11-23,H,0,0,0,2,0,0,0,0,4,21,WPG,0,14:29
2024-11-20,R,0,0,0,0,0,0,0,0,0,18,SEA,0,13:04
2024-11-17,R,0,0,0,0,0,0,0,0,0,16,VAN,0,12:40
2024-11-04,H,0,0,0,0,0,0,0,0,0,20,LAK,2,14:49
2024-11-02,H,0,0,0,0,0,0,0,0,0,14,COL,0,9:54
2024-10-31,H,0,0,0,-1,0,0,0,0,1,20,EDM,0,16:16
2024-10-28,R,0,0,0,-2,0,0,0,0,3,17,TBL,0,14:08
2024-10-26,H,0,0,0,0,0,0,0,0,2,19,CBJ,2,14:12
2024-10-25,R,0,1,1,0,0,0,0,0,2,17,CHI,0,10:45
2024-10-22,H,1,0,1,2,0,0,0,0,4,19,BOS,0,14:00
2024-10-19,H,0,0,0,-1,0,0,0,0,2,17,DET,0,12:52
2024-10-17,H,0,0,0,0,0,0,0,0,1,18,EDM,0,14:01
2024-10-15,H,1,0,1,0,0,0,0,0,3,21,SEA,0,13:20
2024-10-12,R,0,0,0,-1,0,0,0,0,2,16,DET,0,12:43
2024-10-10,H,1,0,1,1,0,0,0,0,2,18,DAL,0,13:09
