gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,3,21,VGK,0,14:52
2025-03-12,R,0,0,0,-1,0,0,0,0,0,16,DET,2,9:32
2025-03-10,H,0,0,0,0,0,0,0,0,1,14,EDM,0,10:07
2025-03-08,R,0,0,0,-1,0,0,0,0,0,12,FLA,0,8:43
2025-03-06,R,0,0,0,-3,0,0,0,0,0,16,TBL,0,9:43
2025-03-04,H,0,0,0,0,0,0,0,0,1,14,SJS,0,11:25
2025-03-03,R,0,0,0,0,0,0,0,0,0,18,MTL,0,12:04
2025-03-01,H,0,0,0,0,0,0,0,0,1,13,MTL,2,8:51
2025-02-27,R,0,0,0,0,0,0,0,0,0,14,CAR,0,9:12
2025-02-25,H,0,0,0,0,0,0,0,0,0,15,ANA,0,9:13
2025-02-22,H,0,0,0,-1,0,0,0,0,0,21,NYR,4,11:50
2025-02-04,H,0,0,0,0,0,0,0,0,0,9,CBJ,0,6:58
2025-02-02,H,0,0,0,0,0,0,0,0,1,20,NJD,2,14:24
2025-01-31,H,0,0,0,0,0,0,0,0,1,17,NSH,0,12:20
2025-01-28,H,0,0,0,-1,0,0,0,0,0,12,BOS,0,7:42
2025-01-25,R,0,0,0,-1,0,0,0,0,1,13,EDM,0,8:07
2025-01-23,R,0,0,0,0,0,0,0,0,2,16,CGY,0,8:08
2025-01-21,R,0,0,0,0,0,0,0,0,1,10,VAN,0,7:48
2025-01-20,R,0,0,0,-1,0,0,0,0,1,12,SEA,0,8:07
2025-01-17,H,0,0,0,0,0,0,0,0,2,13,PIT,0,8:18
2025-01-15,H,0,1,1,-1,0,0,0,0,1,22,CAR,0,15:05
2025-01-04,R,0,0,0,0,0,0,0,0,1,14,VGK,0,10:16
2025-01-02,R,0,0,0,-1,0,0,0,0,0,21,COL,0,15:59
2024-12-31,R,1,0,1,0,0,0,0,0,1,17,DAL,0,11:14
2024-12-29,R,0,0,0,-1,0,0,0,0,0,14,STL,0,11:38
2024-12-27,H,0,0,0,-1,0,0,0,0,2,15,CHI,0,10:58
2024-12-23,R,1,0,1,1,0,0,0,0,1,19,NYI,0,13:16
2024-12-21,R,0,0,0,0,0,0,0,0,1,17,BOS,2,13:45
2024-12-20,H,0,0,0,-1,0,0,0,0,1,17,TOR,0,11:20
2024-12-17,R,0,0,0,0,0,0,0,0,0,17,MTL,0,12:00
2024-12-15,R,0,0,0,0,0,0,0,0,3,17,TOR,0,10:58
2024-12-14,R,0,0,0,0,0,0,0,0,0,15,WSH,0,10:21
2024-12-11,H,0,0,0,0,0,0,0,0,0,12,NYR,0,7:36
2024-12-09,H,0,1,1,1,0,0,0,0,1,16,DET,0,11:54
2024-12-07,H,0,1,1,1,0,0,0,0,2,18,UTA,5,12:17
2024-12-05,H,0,0,0,0,0,0,0,0,0,17,WPG,0,11:58
2024-12-03,H,1,0,1,0,0,0,0,0,2,18,COL,0,11:02
2024-11-30,R,0,0,0,0,0,0,0,0,0,16,NYI,0,9:46
2024-11-29,H,0,0,0,-1,0,0,0,0,0,14,VAN,0,9:24
2024-11-27,H,0,0,0,0,0,0,0,0,2,15,MIN,0,11:00
2024-11-23,R,0,0,0,0,0,0,0,0,0,13,SJS,0,7:40
2024-11-22,R,0,0,0,-1,0,0,0,0,0,16,ANA,0,11:37
2024-11-20,R,0,0,0,0,0,0,0,0,1,21,LAK,0,13:00
2024-11-16,R,0,0,0,0,0,0,0,0,1,19,PHI,0,10:54
2024-11-14,H,0,0,0,-1,0,0,0,0,1,17,STL,0,11:20
2024-11-11,H,0,0,0,1,0,0,0,0,0,17,MTL,0,11:44
2024-11-09,H,0,0,0,-1,0,0,0,0,2,18,CGY,0,12:42
2024-11-07,R,0,1,1,1,0,0,0,0,0,17,NYR,2,10:31
2024-11-05,H,0,0,0,-1,0,0,0,0,1,21,OTT,0,14:35
2024-11-02,R,0,0,0,0,0,0,0,0,2,14,DET,2,10:06
2024-11-01,H,0,0,0,0,0,0,0,0,0,8,NYI,0,5:31
2024-10-28,H,0,0,0,0,0,0,0,0,1,11,FLA,0,7:45
2024-10-26,H,0,0,0,0,0,0,0,0,2,15,DET,0,7:54
2024-10-22,H,0,1,1,1,0,0,0,0,1,14,DAL,0,8:18
2024-10-19,R,1,0,1,0,0,0,0,0,2,19,CHI,2,11:16
2024-10-17,R,0,0,0,-1,0,0,0,0,1,11,CBJ,0,8:59
2024-10-16,R,0,0,0,0,0,0,0,0,0,11,PIT,0,8:59
2024-10-12,H,0,0,0,0,0,0,0,0,0,3,FLA,0,1:52
2024-10-10,H,0,0,0,0,0,0,0,0,2,14,LAK,2,11:51
2024-10-05,R,0,0,0,0,0,0,0,0,0,13,NJD,0,9:33
2024-10-04,H,0,0,0,0,0,0,0,0,1,10,NJD,0,6:55
