gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-06,R,0,0,0,0,0,0,0,0,1,16,NJD,0,11:04
2011-03-26,R,0,0,0,0,0,0,0,0,0,10,DET,0,6:09
2011-03-24,R,0,0,0,0,0,0,0,0,0,20,COL,2,12:21
2011-03-22,R,0,0,0,0,0,0,0,0,0,14,MIN,0,9:49
2011-03-19,H,0,0,0,2,0,0,0,0,0,16,BOS,0,10:42
2011-03-17,R,0,0,0,0,0,0,0,0,1,10,FLA,0,7:49
2011-03-16,R,0,0,0,0,0,0,0,0,0,17,CAR,0,10:56
2011-03-14,H,0,0,0,0,0,0,0,0,1,16,TBL,0,10:40
2011-03-10,H,0,0,0,0,0,0,0,0,2,6,PHI,0,3:54
2011-03-05,H,0,0,0,0,0,0,0,0,0,14,CHI,0,9:37
2011-03-03,R,0,0,0,-1,0,0,0,0,1,11,PHI,0,6:41
2011-03-02,H,0,0,0,0,0,0,0,0,0,12,PIT,0,8:47
2011-02-27,R,0,0,0,0,0,0,0,0,1,14,ATL,0,9:33
2011-02-26,H,0,0,0,0,0,0,0,0,1,12,PIT,0,6:04
2011-02-24,R,0,0,0,-1,0,0,0,0,0,13,MTL,2,7:51
2011-02-22,H,0,0,0,0,0,0,0,0,1,17,NYI,0,10:36
2011-02-19,H,0,0,0,0,0,0,0,0,1,22,OTT,0,12:13
2011-02-16,R,0,0,0,0,0,0,0,0,1,23,BUF,0,15:01
2011-02-15,R,0,0,0,0,0,0,0,0,1,22,BOS,0,16:00
2011-02-12,R,0,0,0,0,0,0,0,0,4,21,MTL,0,13:30
2011-02-08,R,1,0,1,1,0,0,0,0,1,14,NYI,0,9:09
2011-02-07,H,0,0,0,0,0,0,0,0,0,11,ATL,0,7:10
2011-02-05,R,0,0,0,0,0,0,0,0,2,20,BUF,0,13:20
2011-02-03,H,0,0,0,0,0,0,0,0,2,11,CAR,0,7:07
2011-01-24,R,0,0,0,1,0,0,0,0,2,16,CAR,4,10:35
2011-01-11,R,0,0,0,0,0,0,0,0,0,5,SJS,0,3:09
2011-01-10,R,0,0,0,0,0,0,0,0,2,12,LAK,0,7:09
2011-01-06,H,0,0,0,0,0,0,0,0,0,12,STL,0,6:50
2011-01-03,H,0,0,0,-1,0,0,0,0,1,12,BOS,0,7:14
2011-01-01,R,0,0,0,0,0,0,0,0,0,16,OTT,0,9:16
2010-12-30,H,0,0,0,0,0,0,0,0,0,11,CBJ,0,7:04
2010-12-28,H,0,0,0,-1,0,0,0,0,0,10,CAR,0,5:59
2010-12-26,R,0,0,0,0,0,0,0,0,0,19,NJD,0,10:52
2010-12-20,H,0,0,0,-2,0,0,0,0,1,18,ATL,0,11:20
2010-12-18,R,0,0,0,0,0,0,0,0,0,21,VAN,0,13:35
2010-12-16,R,0,0,0,-1,0,0,0,0,1,15,CGY,0,11:56
2010-12-14,R,0,0,0,1,0,0,0,0,2,19,EDM,0,10:35
2010-12-11,H,0,2,2,2,0,0,0,0,0,15,MTL,0,11:14
2010-12-09,H,0,0,0,-1,0,0,0,0,1,16,PHI,0,9:23
2010-12-08,R,0,0,0,0,0,0,0,0,0,12,PIT,0,9:37
2010-12-06,R,0,0,0,0,0,0,0,0,0,18,WSH,2,12:17
2010-12-04,H,0,0,0,0,0,0,0,0,3,18,BOS,0,12:12
2010-12-02,H,0,0,0,-1,0,0,0,0,3,18,EDM,0,15:26
2010-11-30,H,0,0,0,1,0,0,0,0,1,20,TBL,0,15:10
2010-11-27,R,0,0,0,0,0,0,0,0,1,13,OTT,2,11:49
2010-11-26,R,0,0,0,0,0,0,0,0,0,15,BUF,0,10:03
2010-11-22,H,0,0,0,1,0,0,0,0,1,22,DAL,0,18:21
2010-11-20,R,0,0,0,0,0,0,0,0,3,15,MTL,0,9:15
2010-11-18,H,0,0,0,-1,0,0,0,0,1,21,NJD,0,15:43
2010-11-16,H,0,0,0,0,0,0,0,0,1,21,NSH,0,16:46
2010-11-13,H,1,0,1,-1,0,0,0,0,2,22,VAN,0,15:23
2010-11-10,R,0,0,0,-2,0,0,0,0,0,17,FLA,0,12:29
2010-11-09,R,0,0,0,0,0,0,0,0,0,13,TBL,0,11:26
2010-11-06,H,0,0,0,-1,0,0,0,0,1,22,BUF,0,16:18
2010-11-03,R,0,0,0,1,0,0,0,0,1,23,WSH,0,13:13
2010-11-02,H,0,0,0,0,0,0,0,0,2,16,OTT,0,9:31
2010-10-30,H,0,0,0,0,0,0,0,0,2,15,NYR,0,12:19
2010-10-28,R,0,0,0,0,0,0,0,0,0,13,BOS,0,9:20
2010-10-26,H,0,1,1,1,0,0,0,0,2,19,FLA,0,14:16
2010-10-23,R,0,0,0,-1,0,0,0,0,0,19,PHI,2,13:34
2010-10-21,H,0,0,0,-1,0,0,0,0,2,17,NYR,0,13:44
2010-10-18,H,0,0,0,0,0,0,0,0,2,18,NYI,0,14:00
2010-10-15,R,0,0,0,0,0,0,0,0,2,22,NYR,0,15:10
2010-10-13,R,0,0,0,-1,0,0,0,0,1,19,PIT,0,17:51
2010-10-09,H,0,0,0,1,0,0,0,0,0,19,OTT,0,15:53
2010-10-07,H,0,0,0,0,0,0,0,0,0,19,MTL,0,16:32
