gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-04-17,R,0,0,0,-2,0,0,0,0,0,17,MIN,0,12:43
2021-04-16,R,0,0,0,1,0,0,0,0,0,21,MIN,0,14:56
2021-04-12,H,0,0,0,-1,0,0,0,0,0,15,ANA,0,13:54
2021-04-10,H,0,0,0,0,0,0,0,0,0,14,LAK,0,9:32
2021-04-09,H,0,1,1,0,0,0,0,0,0,16,LAK,10,9:19
2021-04-03,R,0,0,0,0,0,0,0,0,2,18,LAK,0,14:23
2021-04-02,R,0,0,0,0,0,0,0,0,0,12,LAK,0,8:07
2021-03-31,H,0,0,0,0,0,0,0,0,0,18,MIN,0,10:40
2021-03-29,H,0,0,0,0,0,0,0,0,1,13,MIN,0,10:57
2021-03-26,R,0,0,0,0,0,0,0,0,1,19,ARI,0,14:42
2021-03-24,H,0,1,1,0,0,0,0,0,0,21,LAK,2,13:35
2021-03-22,H,0,0,0,-1,0,0,0,0,2,21,LAK,0,14:33
2021-03-20,H,0,0,0,1,0,0,0,0,1,22,STL,0,16:01
2021-03-19,H,0,1,1,1,0,0,0,0,0,19,STL,0,12:43
2021-03-01,H,0,0,0,-1,0,0,0,0,1,12,COL,0,7:45
2021-02-22,H,0,0,0,-1,0,0,0,0,1,17,MIN,0,12:52
2021-02-13,H,0,0,0,0,0,0,0,0,1,17,VGK,0,11:39
2021-02-11,R,0,0,0,0,0,0,0,0,0,18,LAK,0,12:49
2021-02-09,R,0,0,0,-1,0,0,0,0,2,15,LAK,0,11:27
2021-02-06,R,0,0,0,0,0,0,0,0,2,15,ANA,0,11:09
2021-02-05,R,0,1,1,-1,0,0,0,0,0,19,ANA,0,13:27
2021-01-28,R,0,0,0,0,0,0,0,0,1,14,COL,0,10:37
2021-01-26,R,0,0,0,-2,0,0,0,0,2,20,COL,0,13:40
2021-01-24,R,0,0,0,1,0,0,0,0,3,17,MIN,4,11:33
2021-01-22,R,0,0,0,1,0,0,0,0,1,16,MIN,0,11:21
2021-01-20,R,1,0,1,1,0,0,0,0,2,13,STL,0,8:57
2021-01-18,R,0,0,0,0,0,0,0,0,0,17,STL,0,15:05
2021-01-16,R,0,0,0,-1,0,0,0,0,1,16,ARI,0,10:23
2021-01-14,R,0,0,0,0,0,0,0,0,2,17,ARI,0,11:47
