gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-08,R,0,0,0,0,0,0,0,0,4,18,LAK,0,15:55
2017-04-04,R,0,1,1,2,0,0,0,0,0,25,COL,0,15:51
2017-04-02,H,0,0,0,-1,0,0,0,0,5,22,BOS,0,16:05
2017-03-31,H,1,0,1,1,0,0,1,0,3,22,CBJ,0,15:30
2017-03-29,R,1,0,1,0,0,0,0,0,3,23,PIT,0,17:38
2017-03-27,R,0,0,0,0,0,0,0,0,1,24,TBL,0,17:45
2017-03-25,R,0,0,0,-1,0,0,0,0,1,26,FLA,0,19:23
2017-03-23,H,1,0,1,0,0,0,0,0,1,28,DAL,0,19:50
2017-03-21,H,1,1,2,-1,1,1,0,0,2,21,VAN,0,18:27
2017-03-16,R,0,0,0,0,0,0,0,0,2,27,OTT,2,18:07
2017-03-14,R,0,0,0,-1,0,0,0,0,2,21,MTL,0,16:39
2017-03-12,H,1,0,1,1,0,0,0,0,3,20,MIN,0,14:30
2017-03-10,R,0,1,1,1,0,0,0,0,3,24,DET,0,16:12
2017-03-09,H,0,0,0,-1,0,0,0,0,5,20,ANA,0,14:18
2017-03-04,R,0,0,0,0,0,0,0,0,3,21,NSH,0,15:19
2017-03-03,H,0,0,0,-1,0,0,0,0,2,24,NYI,0,17:16
2017-03-01,H,0,0,0,0,0,0,0,0,1,19,PIT,0,15:53
2017-02-26,H,0,1,1,1,0,0,0,0,2,18,STL,0,16:24
2017-02-23,H,0,1,1,0,0,0,0,0,4,26,ARI,0,17:40
2017-02-21,R,0,0,0,-1,0,0,0,0,3,21,MIN,0,12:07
2017-02-19,R,1,0,1,0,0,0,1,0,3,22,BUF,0,14:25
2017-02-18,H,0,0,0,-1,0,0,0,0,0,23,EDM,0,17:58
2017-02-11,R,0,0,0,1,0,0,0,0,2,21,EDM,0,13:39
2017-02-10,R,1,0,1,1,0,0,0,0,3,23,WPG,0,17:57
2017-02-08,R,0,0,0,-1,0,0,0,0,1,23,MIN,0,15:17
2017-02-04,R,0,2,2,1,0,0,0,0,2,24,DAL,0,17:06
