gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-07,H,0,0,0,0,0,0,0,0,1,16,VAN,0,12:19
2018-04-05,H,0,0,0,0,0,0,0,0,2,13,VGK,0,11:19
2018-04-02,R,0,0,0,-1,0,0,0,0,1,15,MIN,2,12:32
2018-03-31,R,1,0,1,2,0,0,0,0,5,15,CGY,0,11:32
2018-03-27,H,0,0,0,0,0,0,0,0,0,15,CBJ,0,11:40
2018-03-25,H,0,0,0,0,0,0,0,0,1,12,ANA,0,8:21
2018-03-24,H,0,1,1,1,0,0,0,0,1,12,LAK,0,7:58
2018-03-22,R,0,0,0,0,0,0,0,0,1,14,OTT,0,10:11
2018-03-20,R,0,0,0,0,0,0,0,0,0,13,CAR,0,12:08
2018-03-18,R,0,0,0,0,0,0,0,0,2,12,TBL,0,10:23
2018-03-17,R,0,0,0,-2,0,0,0,0,2,17,FLA,2,12:19
2018-03-13,R,0,0,0,0,0,0,0,0,1,13,CGY,0,9:11
2018-03-10,H,0,0,0,1,0,0,0,0,2,16,MIN,0,12:02
2018-03-08,H,0,0,0,0,0,0,0,0,1,17,NYI,0,12:07
2018-03-05,H,0,0,0,-1,0,0,0,0,0,16,ARI,2,9:35
2018-03-03,H,0,0,0,-1,0,0,0,0,1,17,NYR,0,12:30
2018-03-01,H,0,1,1,1,0,0,0,0,0,18,NSH,0,15:17
2018-02-27,R,0,0,0,-1,0,0,0,0,1,20,SJS,2,13:59
2018-02-25,R,1,0,1,1,0,0,0,0,2,21,ANA,0,18:34
2018-02-24,R,1,0,1,2,0,0,0,0,1,19,LAK,0,13:35
2018-02-22,H,0,0,0,-1,0,0,0,0,3,21,COL,0,15:37
2018-02-20,H,0,1,1,-1,0,0,0,0,1,15,BOS,0,11:20
2018-02-18,R,0,0,0,0,0,0,0,0,1,13,COL,0,9:53
2018-02-17,R,0,0,0,0,0,0,0,0,4,19,ARI,0,15:42
2018-02-15,R,0,0,0,0,0,0,0,0,3,16,VGK,0,13:46
2018-02-12,H,1,0,1,1,0,0,0,0,1,12,FLA,0,9:14
2018-02-10,R,0,0,0,-3,0,0,0,0,2,15,SJS,0,10:39
2018-02-09,R,1,0,1,2,0,0,0,0,2,18,ANA,0,15:25
2018-02-05,H,0,1,1,1,0,0,0,0,0,10,TBL,0,7:32
2018-02-01,H,0,0,0,-1,0,0,0,0,1,12,COL,0,8:42
2018-01-25,H,0,0,0,0,0,0,0,0,3,16,CGY,0,9:35
2018-01-23,H,0,0,0,0,0,0,0,0,6,16,BUF,0,13:10
2018-01-06,R,0,0,0,-2,0,0,0,0,2,14,DAL,0,10:36
2018-01-04,H,0,0,0,0,0,0,0,0,1,20,ANA,0,13:56
2017-12-31,H,0,0,0,-1,0,0,0,0,0,18,WPG,0,11:57
2017-12-14,H,0,0,0,-1,0,0,0,0,0,14,NSH,0,13:06
2017-12-12,R,0,1,1,2,0,0,0,0,0,16,CBJ,0,12:53
2017-11-30,H,0,0,0,-1,0,0,0,0,2,19,TOR,0,12:23
2017-11-28,H,0,0,0,0,0,0,0,0,1,18,ARI,0,12:40
2017-11-26,R,0,0,0,0,0,0,0,0,2,18,BOS,0,14:28
2017-11-09,R,1,0,1,0,0,0,0,0,2,14,NJD,0,10:27
2017-11-03,H,0,1,1,1,0,0,0,0,3,22,NJD,0,17:18
2017-11-01,H,0,0,0,0,0,0,0,0,0,18,PIT,0,12:48
2017-10-28,H,0,0,0,-1,0,0,0,0,1,19,WSH,0,10:39
2017-10-26,H,0,0,0,0,0,0,0,0,2,13,DAL,0,7:12
2017-10-21,R,0,0,0,0,0,0,0,0,0,12,PHI,0,8:30
2017-10-19,R,0,0,0,-1,0,0,0,0,1,16,CHI,0,12:14
2017-10-17,H,0,0,0,0,0,0,0,0,3,12,CAR,0,9:05
2017-10-14,H,0,0,0,-1,0,0,0,0,0,15,OTT,0,10:50
2017-10-09,H,0,0,0,1,0,0,0,0,1,18,WPG,0,11:22
