gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-03-02,R,0,0,0,0,0,0,0,0,0,12,DET,0,8:35
2024-02-29,H,0,0,0,0,0,0,0,0,0,9,MTL,0,6:23
2024-02-24,H,0,0,0,0,0,0,0,0,1,12,WSH,2,5:36
2024-01-19,H,0,0,0,0,0,0,0,0,0,2,MIN,9,0:26
2024-01-17,H,0,0,0,0,0,0,0,0,1,13,DET,0,7:59
2024-01-15,H,0,0,0,-1,0,0,0,0,2,12,ANA,0,8:58
2024-01-13,H,0,0,0,0,0,0,0,0,2,13,NJD,0,9:04
2024-01-11,H,0,0,0,0,0,0,0,0,2,13,LAK,0,8:54
2024-01-09,R,0,1,1,1,0,0,0,0,0,17,STL,0,11:29
2024-01-06,R,0,0,0,1,0,0,0,0,0,14,COL,0,9:06
2024-01-04,R,0,0,0,0,0,0,0,0,0,19,VGK,0,12:40
2024-01-02,R,0,0,0,0,0,0,0,0,0,13,ARI,0,10:03
2023-12-30,H,0,0,0,0,0,0,0,0,1,14,MTL,5,10:20
2023-12-29,H,0,0,0,0,0,0,0,0,1,13,NYR,0,9:33
2023-12-27,R,0,0,0,0,0,0,0,0,0,10,TBL,0,6:32
2023-12-23,H,0,0,0,0,0,0,0,0,0,9,VGK,0,5:56
2023-12-21,H,0,0,0,1,0,0,0,0,0,21,STL,0,12:38
2023-12-18,R,0,0,0,0,0,0,0,0,0,8,CGY,0,5:34
2023-12-16,R,0,0,0,0,0,0,0,0,1,17,EDM,0,11:16
2023-11-10,H,0,0,0,0,0,0,0,0,1,13,CAR,0,8:49
2023-11-08,R,0,0,0,0,0,0,0,0,1,11,WSH,0,7:28
2023-11-06,H,0,0,0,1,0,0,0,0,2,12,CBJ,0,7:53
2023-11-04,R,0,0,0,0,0,0,0,0,0,11,CHI,0,7:02
2023-11-02,R,0,0,0,0,0,0,0,0,0,8,DET,0,7:08
2023-10-28,H,0,0,0,-1,0,0,0,0,2,11,SEA,0,6:17
2023-10-24,H,0,0,0,0,0,0,0,0,2,12,SJS,0,7:31
