gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,1,0,1,1,0,0,0,0,1,14,DAL,0,10:51
2025-03-11,H,0,0,0,0,0,0,0,0,1,14,NYR,0,9:36
2025-03-09,R,0,0,0,-1,0,0,0,0,0,13,CAR,0,9:38
2025-03-07,R,0,0,0,1,0,0,0,0,3,14,NJD,0,12:40
2025-03-06,R,0,0,0,0,0,0,0,0,6,17,PHI,0,10:49
2025-03-04,R,0,0,0,-1,0,0,0,0,0,10,NYI,0,6:50
2025-03-01,H,0,0,0,0,0,0,0,0,1,17,PHI,0,8:39
2025-01-28,R,0,0,0,0,0,0,0,0,0,15,MTL,0,12:10
2025-01-26,H,0,0,0,0,0,0,0,0,0,13,CGY,2,9:25
2025-01-24,H,0,0,0,1,0,0,0,0,0,17,UTA,2,10:58
2025-01-22,R,1,0,1,0,0,0,0,0,1,18,COL,0,9:38
2025-01-20,R,0,0,0,0,0,0,0,0,4,16,UTA,0,12:23
2025-01-18,H,0,0,0,0,0,0,0,0,0,14,CGY,2,6:37
2025-01-16,H,0,0,0,0,0,0,0,0,3,13,SEA,0,8:31
2025-01-14,H,0,0,0,0,0,0,0,0,1,19,VAN,0,14:37
2025-01-11,H,0,0,0,0,0,0,0,0,0,15,COL,0,11:08
2025-01-10,H,0,0,0,0,0,0,0,0,1,13,LAK,0,7:18
2025-01-07,H,1,0,1,0,0,0,0,0,4,20,NSH,0,11:55
2025-01-04,H,0,0,0,0,0,0,0,0,0,15,DET,0,10:35
2025-01-02,H,0,0,0,0,0,0,0,0,0,12,ANA,0,7:55
2024-12-31,R,0,1,1,1,0,0,0,0,2,13,COL,0,8:28
2024-12-30,H,0,1,1,1,0,0,0,0,1,15,NSH,0,9:07
2024-12-28,H,0,0,0,0,0,0,0,0,0,9,OTT,0,8:27
2024-12-23,R,0,0,0,0,0,0,0,0,1,16,TOR,0,10:09
2024-12-21,H,1,0,1,1,0,0,0,0,2,14,MIN,0,11:50
2024-12-18,R,0,0,0,0,0,0,0,0,0,13,ANA,0,9:06
2024-12-17,R,0,0,0,0,0,0,0,0,1,12,SJS,0,10:42
2024-12-14,H,0,0,0,0,0,0,0,0,0,14,MTL,0,12:23
2024-12-12,H,0,0,0,1,0,0,0,0,1,14,VGK,0,11:42
2024-12-10,H,0,0,0,0,0,0,0,0,2,15,BOS,0,10:07
2024-12-08,H,0,0,0,0,0,0,0,0,1,12,CBJ,2,7:53
2024-12-07,R,0,0,0,0,0,0,0,0,4,13,CHI,0,9:29
2024-12-05,R,0,0,0,0,0,0,0,0,1,16,BUF,0,9:15
2024-12-03,H,0,0,0,0,0,0,0,0,3,15,STL,0,9:57
2024-12-01,R,0,0,0,0,0,0,0,0,1,14,DAL,0,8:47
2024-11-29,R,0,0,0,-1,0,0,0,0,1,9,VGK,0,6:13
2024-11-27,R,0,0,0,0,0,0,0,0,1,16,LAK,0,10:26
2024-11-25,R,0,0,0,1,0,0,0,0,0,18,MIN,0,13:03
2024-11-23,R,0,0,0,0,0,0,0,0,0,16,NSH,0,11:33
2024-11-22,R,0,0,0,0,0,0,0,0,1,15,PIT,0,11:47
2024-11-19,H,2,0,2,2,0,0,0,0,3,13,FLA,0,8:54
2024-11-16,R,0,0,0,-1,0,0,0,0,1,18,FLA,0,12:26
2024-11-14,R,0,0,0,0,0,0,0,0,0,17,TBL,0,9:16
2024-11-12,R,0,0,0,0,0,0,0,0,2,16,NYR,0,10:51
2024-11-09,H,0,0,0,1,0,0,0,0,0,15,DAL,0,11:03
2024-11-07,H,0,0,0,0,0,0,0,0,1,14,COL,0,9:47
2024-11-05,H,0,0,0,0,0,0,0,0,0,14,UTA,0,9:49
2024-11-03,H,0,0,0,1,0,0,0,0,2,16,TBL,0,12:33
2024-11-01,R,0,0,0,0,0,0,0,0,1,17,CBJ,2,11:04
2024-10-30,R,0,0,0,1,0,0,0,0,0,19,DET,0,13:06
2024-10-28,H,0,0,0,-1,0,0,0,0,1,16,TOR,0,10:08
2024-10-26,R,0,0,0,-1,0,0,0,0,1,18,CGY,2,10:55
2024-10-24,R,0,0,0,0,0,0,0,0,1,18,SEA,0,11:35
2024-10-22,R,0,0,0,0,0,0,0,0,2,15,STL,0,10:16
2024-10-20,H,0,0,0,-1,0,0,0,0,2,18,PIT,0,11:14
2024-10-18,H,0,0,0,-2,0,0,0,0,2,17,SJS,0,12:11
2024-10-13,H,0,0,0,0,0,0,0,0,2,18,MIN,2,12:07
2024-10-11,H,0,0,0,0,0,0,0,0,1,17,CHI,0,10:18
2024-10-09,R,0,1,1,1,0,0,0,0,1,18,EDM,0,12:28
