gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-03-18,H,0,0,0,-2,0,0,0,0,0,14,CBJ,0,9:34
2015-03-16,H,0,0,0,0,0,0,0,0,3,14,TOR,0,11:09
2015-03-12,R,0,0,0,0,0,0,0,0,0,13,PIT,0,9:01
2015-03-09,R,0,0,0,-3,0,0,0,0,2,18,DET,2,12:32
2015-03-08,R,0,0,0,0,0,0,0,0,0,20,CAR,0,13:41
2015-03-06,R,0,0,0,0,0,0,0,0,0,14,CHI,0,11:19
2015-03-03,H,0,0,0,-2,0,0,0,0,1,17,LAK,2,14:24
2015-02-28,H,0,0,0,0,0,0,0,0,0,20,STL,0,14:03
2015-02-24,R,0,0,0,-1,0,0,0,0,0,19,MIN,0,14:12
2015-02-21,H,0,0,0,0,0,0,0,0,0,17,ANA,0,14:48
2015-02-20,H,0,0,0,0,0,0,0,0,0,17,MIN,0,12:53
2015-02-18,H,0,0,0,0,0,0,0,0,2,20,BOS,0,15:25
2015-02-16,R,0,0,0,1,0,0,0,0,1,21,WPG,0,15:43
2015-02-14,R,0,1,1,0,0,0,0,0,0,18,OTT,2,14:22
2015-02-12,R,0,0,0,0,0,0,0,0,0,19,MTL,0,14:26
2015-02-10,R,1,0,1,-1,1,1,0,0,3,20,NYI,0,13:49
