gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,1,1,1,0,0,0,0,3,22,BOS,0,19:25
2025-03-11,R,0,0,0,-2,0,0,0,0,0,13,CAR,0,15:17
2025-03-08,H,0,0,0,-2,0,0,0,0,3,20,BOS,0,17:16
2025-03-06,H,0,2,2,0,0,0,0,0,1,21,BUF,0,17:18
2025-03-04,H,1,2,3,3,0,0,0,0,7,20,CBJ,0,19:57
2025-03-03,R,0,0,0,0,0,0,0,0,5,26,FLA,0,27:58
2025-03-01,R,0,1,1,0,0,0,0,0,0,22,WSH,0,20:55
2025-02-27,H,1,0,1,0,1,1,1,0,4,18,CGY,2,16:41
2025-02-25,H,0,2,2,1,0,0,0,0,3,23,EDM,2,22:51
2025-02-23,H,1,0,1,1,0,0,1,0,3,20,SEA,0,18:13
2025-02-08,R,0,3,3,2,0,0,0,0,1,22,DET,4,22:15
2025-02-06,H,0,2,2,1,0,0,0,0,4,23,OTT,2,21:05
2025-02-04,H,1,0,1,-1,1,1,0,0,3,24,OTT,0,23:13
2025-02-01,H,1,0,1,1,0,0,0,0,3,25,NYI,0,23:59
2025-01-30,H,0,1,1,1,0,0,0,0,3,21,LAK,0,22:22
2025-01-28,H,0,1,1,-1,0,0,0,0,2,23,CHI,2,24:19
2025-01-25,R,0,0,0,-1,0,0,0,0,7,22,DET,0,26:14
2025-01-24,R,1,2,3,-2,1,1,1,1,2,27,CHI,2,25:04
2025-01-21,R,1,0,1,1,0,0,0,0,4,26,MTL,0,26:55
2025-01-20,R,0,1,1,-3,0,0,0,0,5,29,TOR,0,25:06
2025-01-18,H,1,2,3,2,0,0,0,0,2,21,DET,0,16:44
2025-01-16,H,0,2,2,0,0,0,0,0,3,24,ANA,0,27:27
2025-01-14,R,0,1,1,-4,0,0,0,0,5,28,BOS,0,21:36
2025-01-12,R,2,1,3,3,0,0,1,0,3,23,PIT,0,19:10
2025-01-11,R,1,0,1,1,0,0,0,0,4,26,NJD,0,23:58
2025-01-09,H,0,2,2,1,0,0,0,0,3,22,BOS,0,22:49
2025-01-07,H,0,1,1,1,0,0,0,0,5,24,CAR,2,22:50
2025-01-05,R,0,1,1,-2,0,0,0,0,3,24,ANA,2,22:46
2025-01-04,R,0,0,0,0,0,0,0,0,3,22,LAK,2,23:24
2025-01-02,R,0,0,0,0,0,0,0,0,3,20,SJS,0,23:01
2024-12-29,H,1,0,1,-1,0,0,0,0,2,23,MTL,2,22:22
2024-12-28,H,1,2,3,0,1,1,0,0,5,20,NYR,0,19:55
2024-12-23,R,1,0,1,1,0,0,1,0,5,8,FLA,15,6:12
2024-12-22,H,0,0,0,-1,0,0,0,0,2,26,FLA,0,23:47
2024-12-19,H,0,2,2,2,0,0,0,0,1,24,STL,0,20:51
2024-12-17,H,0,1,1,1,0,0,0,0,4,22,CBJ,0,17:25
2024-12-14,R,0,2,2,2,0,0,0,0,2,24,SEA,0,20:24
2024-12-12,R,1,5,6,2,0,0,0,0,1,24,CGY,0,19:11
2024-12-10,R,0,1,1,0,0,0,0,0,3,24,EDM,0,22:05
2024-12-08,R,1,2,3,1,0,0,0,0,4,22,VAN,0,22:43
2024-11-29,R,0,1,1,-1,0,0,0,0,2,19,NSH,0,16:39
2024-11-27,H,0,1,1,-1,0,0,0,0,4,27,WSH,0,23:51
2024-11-25,H,1,2,3,0,0,0,1,0,4,22,COL,0,18:49
2024-11-23,H,0,0,0,-1,0,0,0,0,1,26,DAL,0,21:41
2024-11-21,R,0,3,3,-1,0,0,0,0,6,31,CBJ,0,23:01
2024-11-19,R,0,0,0,1,0,0,0,0,4,26,PIT,0,24:51
2024-11-16,H,0,2,2,1,0,0,0,0,2,26,NJD,0,19:39
2024-11-14,H,0,1,1,1,0,0,0,0,5,23,WPG,0,22:47
2024-11-07,H,1,0,1,1,0,0,0,0,4,27,PHI,2,26:05
2024-11-05,R,0,2,2,0,0,0,0,0,3,23,STL,0,25:56
2024-11-03,R,1,1,2,-1,0,0,0,0,4,25,WPG,0,22:33
2024-11-01,R,0,1,1,-3,0,0,0,0,8,24,MIN,0,22:41
2024-10-30,R,1,2,3,2,0,0,0,0,2,20,COL,0,16:36
2024-10-28,H,0,0,0,0,0,0,0,0,3,23,NSH,0,21:44
2024-10-26,H,0,1,1,1,0,0,0,0,0,24,WSH,0,18:51
2024-10-24,H,1,0,1,0,0,0,0,0,1,22,MIN,0,20:57
2024-10-22,R,0,2,2,0,0,0,0,0,3,22,NJD,0,18:00
2024-10-21,R,0,1,1,0,0,0,0,0,4,20,TOR,0,21:39
2024-10-19,R,1,1,2,0,0,0,0,0,6,24,OTT,0,19:44
2024-10-17,H,2,0,2,2,0,0,1,0,6,24,VGK,0,23:06
2024-10-15,H,1,0,1,2,0,0,0,0,4,23,VAN,0,22:28
2024-10-11,R,3,1,4,2,1,1,1,0,6,24,CAR,0,21:55
