gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-10,R,0,0,0,0,0,0,0,0,0,13,MTL,2,8:02
2010-04-06,H,0,0,0,0,0,0,0,0,1,10,PHI,0,6:37
2010-03-28,R,0,1,1,1,0,0,0,0,2,9,PIT,0,6:48
2010-03-25,R,0,0,0,0,0,0,0,0,1,9,ATL,0,6:49
2010-03-20,H,0,0,0,0,0,0,0,0,0,7,MTL,0,5:02
2010-03-16,R,0,0,0,0,0,0,0,0,0,7,OTT,0,5:24
2010-03-14,R,0,0,0,-1,0,0,0,0,0,7,NYI,0,4:48
2010-03-13,H,0,0,0,0,0,0,0,0,0,11,EDM,0,9:39
2010-03-11,H,0,0,0,0,0,0,0,0,1,10,TBL,0,6:31
2010-03-09,H,1,0,1,1,0,0,0,0,1,11,BOS,0,9:27
2010-03-07,R,0,0,0,0,0,0,0,0,0,9,PHI,0,6:02
2010-03-06,R,0,0,0,0,0,0,0,0,0,17,OTT,2,10:31
2010-03-04,R,0,0,0,0,0,0,0,0,0,13,BOS,5,7:18
2010-03-02,H,0,0,0,0,0,0,0,0,0,13,CAR,0,10:51
2010-02-12,R,0,0,0,0,0,0,0,0,1,13,STL,0,10:18
2010-02-08,H,0,0,0,0,0,0,0,0,0,9,SJS,0,5:56
2010-02-06,H,0,0,0,0,0,0,0,0,0,10,OTT,0,6:33
2010-02-05,R,0,0,0,0,0,0,0,0,0,7,NJD,0,4:10
2010-02-02,H,0,0,0,0,0,0,0,0,0,7,NJD,0,5:09
2010-01-30,H,0,0,0,-3,0,0,0,0,0,22,VAN,2,17:48
2010-01-29,R,0,1,1,2,0,0,0,0,0,17,NJD,0,11:15
2010-01-26,H,0,0,0,-1,0,0,0,0,1,10,LAK,0,7:20
2010-01-23,R,0,0,0,0,0,0,0,0,4,16,FLA,0,13:17
2010-01-21,R,0,0,0,-1,0,0,0,0,0,25,TBL,4,18:31
2010-01-02,R,0,1,1,1,0,0,0,0,1,22,CGY,0,16:01
2009-12-30,R,0,0,0,-1,0,0,0,0,0,21,EDM,2,16:19
2009-12-27,R,0,0,0,2,0,0,0,0,1,20,PIT,0,14:54
2009-12-26,H,0,0,0,-1,0,0,0,0,1,21,MTL,0,16:18
2009-12-23,R,0,0,0,0,0,0,0,0,2,19,NYI,0,16:16
2009-12-21,H,0,0,0,0,0,0,0,0,0,19,BUF,0,16:22
2009-12-19,H,0,0,0,0,0,0,0,0,3,24,BOS,0,17:59
2009-12-18,R,0,0,0,0,0,0,0,0,1,20,BUF,0,15:11
2009-12-16,H,0,0,0,0,0,0,0,0,0,17,PHX,0,13:22
2009-12-14,H,0,0,0,0,0,0,0,0,1,22,OTT,0,16:10
2009-12-12,H,0,0,0,-1,0,0,0,0,2,21,WSH,0,18:02
2009-12-10,R,0,0,0,0,0,0,0,0,1,22,BOS,0,15:43
2009-12-09,H,0,0,0,0,0,0,0,0,1,22,NYI,0,15:37
2009-12-07,H,0,1,1,1,0,0,0,0,0,21,ATL,0,14:24
2009-12-05,R,0,0,0,0,0,0,0,0,0,19,BOS,10,14:04
2009-12-03,R,0,0,0,1,0,0,0,0,0,22,CBJ,0,15:37
2009-12-01,R,0,0,0,0,0,0,0,0,0,22,MTL,2,13:22
2009-11-30,H,0,0,0,-1,0,0,0,0,2,17,BUF,0,13:35
2009-11-27,R,0,0,0,0,0,0,0,0,2,25,FLA,2,16:48
2009-11-25,R,0,1,1,2,0,0,0,0,1,21,TBL,0,13:36
2009-11-23,H,1,0,1,0,0,0,0,0,2,18,NYI,0,10:50
2009-11-21,H,0,0,0,-1,0,0,0,0,2,11,WSH,0,6:45
2009-11-13,R,0,0,0,-1,0,0,0,0,0,11,CHI,0,8:12
2009-11-10,H,0,0,0,1,0,0,0,0,1,13,MIN,0,9:31
2009-11-07,H,1,0,1,1,0,0,0,0,3,14,DET,0,10:47
2009-11-06,R,0,0,0,-1,0,0,0,0,0,8,CAR,0,5:52
2009-11-03,H,0,0,0,0,0,0,0,0,0,12,TBL,0,8:30
2009-10-31,R,0,0,0,0,0,0,0,0,0,14,MTL,0,9:32
2009-10-30,R,0,0,0,0,0,0,0,0,1,13,BUF,2,10:39
2009-10-28,R,0,0,0,0,0,0,0,0,0,14,DAL,0,10:49
2009-10-26,R,0,0,0,0,0,0,0,0,1,13,ANA,0,9:02
2009-10-24,R,0,0,0,0,0,0,0,0,0,15,VAN,2,11:01
2009-10-17,H,0,0,0,0,0,0,0,0,1,16,NYR,0,11:17
2009-10-03,R,0,0,0,0,0,0,0,0,2,15,WSH,0,10:47
2009-10-01,H,0,0,0,-1,0,0,0,0,3,8,MTL,0,4:22
