gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-10,H,0,0,0,1,0,0,0,0,1,22,EDM,0,17:31
2025-03-08,R,0,0,0,-1,0,0,0,0,2,20,FLA,0,23:03
2025-03-06,R,1,1,2,-1,0,0,0,0,2,26,TBL,2,21:35
2025-03-04,H,1,1,2,-1,1,1,0,0,2,21,SJS,0,19:41
2025-03-03,R,0,2,2,1,0,0,0,0,6,21,MTL,2,20:22
2025-03-01,H,0,1,1,1,0,0,0,0,1,23,MTL,12,20:01
2025-02-27,R,1,0,1,-1,0,0,0,0,2,24,CAR,0,21:11
2025-02-25,H,1,0,1,3,0,0,0,0,3,25,ANA,0,18:18
2025-02-22,H,0,1,1,2,0,0,0,0,2,24,NYR,0,17:37
2025-02-08,R,0,0,0,-4,0,0,0,0,1,22,NSH,0,19:07
2025-02-04,H,0,0,0,-1,0,0,0,0,2,24,CBJ,0,18:25
2025-02-02,H,1,0,1,0,0,0,0,0,5,23,NJD,0,16:09
2025-01-31,H,0,1,1,2,0,0,0,0,2,23,NSH,0,18:33
2025-01-28,H,3,1,4,6,0,0,1,0,4,24,BOS,0,16:08
2025-01-25,R,0,0,0,-1,0,0,0,0,3,22,EDM,0,18:34
2025-01-23,R,0,1,1,-2,0,0,0,0,3,26,CGY,0,21:19
2025-01-21,R,1,1,2,1,0,0,1,0,4,26,VAN,0,21:08
2025-01-20,R,0,0,0,0,0,0,0,0,1,17,SEA,0,16:05
2025-01-17,H,0,0,0,0,0,0,0,0,2,21,PIT,0,17:49
2025-01-15,H,0,0,0,2,0,0,0,0,2,17,CAR,0,13:35
2025-01-11,H,0,2,2,-1,0,0,0,0,4,24,SEA,0,21:19
2025-01-09,R,0,0,0,0,0,0,0,0,1,25,OTT,0,18:40
2025-01-06,H,0,2,2,0,0,0,0,0,4,28,WSH,0,23:37
2025-01-04,R,0,1,1,-1,0,0,0,0,2,22,VGK,0,17:31
2025-01-02,R,0,1,1,1,0,0,0,0,2,15,COL,0,11:53
2024-12-31,R,0,0,0,-1,0,0,0,0,1,21,DAL,0,15:51
2024-12-29,R,0,0,0,0,0,0,0,0,1,21,STL,2,15:17
2024-12-27,H,0,1,1,3,0,0,0,0,2,20,CHI,0,16:16
2024-12-23,R,0,1,1,1,0,0,0,0,4,22,NYI,0,18:01
2024-12-21,R,1,0,1,-1,1,1,0,0,4,20,BOS,0,17:39
2024-12-20,H,1,1,2,0,0,0,0,0,2,20,TOR,0,16:00
2024-12-17,R,0,1,1,0,0,0,0,0,0,19,MTL,0,17:55
2024-12-15,R,0,2,2,-2,0,0,0,0,0,23,TOR,2,17:33
2024-12-14,R,0,0,0,-1,0,0,0,0,1,22,WSH,0,16:31
2024-12-11,H,0,1,1,1,0,0,0,0,3,19,NYR,0,15:17
2024-12-09,H,0,0,0,0,0,0,0,0,1,23,DET,0,17:32
2024-12-07,H,0,0,0,-3,0,0,0,0,2,23,UTA,0,17:18
2024-12-05,H,0,0,0,1,0,0,0,0,3,20,WPG,0,16:35
2024-12-03,H,1,0,1,-1,0,0,0,0,2,23,COL,0,18:20
2024-11-30,R,0,0,0,-2,0,0,0,0,1,23,NYI,0,19:48
2024-11-29,H,0,0,0,-2,0,0,0,0,4,26,VAN,0,21:14
2024-11-27,H,0,0,0,-1,0,0,0,0,1,24,MIN,0,20:16
2024-11-23,R,0,0,0,-1,0,0,0,0,1,22,SJS,0,16:35
2024-11-22,R,0,0,0,-1,0,0,0,0,4,23,ANA,0,22:21
2024-11-20,R,0,0,0,0,0,0,0,0,0,24,LAK,0,17:03
2024-11-16,R,0,1,1,-1,0,0,0,0,4,25,PHI,0,20:10
2024-11-14,H,0,1,1,-1,0,0,0,0,0,25,STL,0,18:24
2024-11-11,H,1,0,1,0,0,0,0,0,3,22,MTL,0,17:32
2024-11-09,H,0,1,1,-1,0,0,0,0,0,22,CGY,0,19:34
2024-11-07,R,0,1,1,1,0,0,0,0,1,20,NYR,0,15:50
2024-11-05,H,2,1,3,1,2,2,0,0,6,21,OTT,2,15:57
2024-11-02,R,0,0,0,0,0,0,0,0,4,19,DET,0,19:16
2024-11-01,H,0,0,0,-1,0,0,0,0,4,24,NYI,2,22:41
2024-10-28,H,0,1,1,-1,0,0,0,0,3,23,FLA,0,20:45
2024-10-26,H,0,1,1,2,0,0,0,0,0,24,DET,0,21:36
2024-10-22,H,0,0,0,1,0,0,0,0,1,21,DAL,0,16:06
2024-10-19,R,1,1,2,2,0,0,1,0,1,21,CHI,2,20:43
2024-10-17,R,1,0,1,0,0,0,0,0,3,24,CBJ,0,20:51
2024-10-16,R,2,0,2,3,0,0,0,0,4,26,PIT,0,18:48
2024-10-05,R,0,0,0,0,0,0,0,0,0,3,NJD,0,1:39
2024-10-04,H,0,1,1,-2,0,0,0,0,2,24,NJD,0,19:22
