gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-12-01,H,0,0,0,-1,0,0,0,0,2,11,PIT,0,7:57
2017-11-28,H,0,0,0,0,0,0,0,0,3,16,TBL,0,11:02
2017-11-14,R,0,0,0,-1,0,0,0,0,0,15,PIT,2,8:57
2017-11-11,R,0,0,0,0,0,0,0,0,1,19,MTL,0,12:29
2017-11-04,R,0,0,0,-1,0,0,0,0,0,11,DAL,0,10:22
2017-11-02,R,0,0,0,0,0,0,0,0,0,11,ARI,0,8:56
2017-10-24,H,0,0,0,0,0,0,0,0,1,12,DET,0,6:25
2017-10-21,R,0,0,0,-1,0,0,0,0,1,16,BOS,0,12:29
2017-10-20,H,0,0,0,-2,0,0,0,0,0,11,VAN,0,7:24
2017-10-17,R,0,0,0,0,0,0,0,0,0,16,VGK,0,9:47
2017-10-15,R,0,0,0,0,0,0,0,0,1,10,ANA,0,7:32
2017-10-14,R,0,0,0,0,0,0,0,0,2,24,LAK,0,19:45
2017-10-09,H,0,0,0,-3,0,0,0,0,2,12,NJD,0,10:16
2017-10-07,R,0,0,0,0,0,0,0,0,0,13,NYI,0,10:40
