gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,0,19,FLA,2,11:08
2025-03-12,R,0,0,0,0,0,0,0,0,1,20,SEA,0,15:51
2025-03-11,R,0,0,0,-1,0,0,0,0,1,18,VAN,0,12:34
2025-03-08,R,0,0,0,-1,0,0,0,0,2,16,CGY,0,11:19
2025-03-06,R,0,0,0,1,0,0,0,0,1,17,EDM,0,14:21
2025-03-03,H,0,0,0,-1,0,0,0,0,0,17,BUF,0,13:20
2025-03-01,R,0,0,0,-1,0,0,0,0,1,15,BUF,0,10:29
2025-02-27,H,0,0,0,-1,0,0,0,0,2,19,SJS,0,13:35
2025-02-25,H,0,0,0,0,0,0,0,0,1,18,CAR,2,13:55
2025-02-22,R,0,0,0,0,0,0,0,0,0,18,OTT,0,12:16
2025-01-11,H,0,0,0,0,0,0,0,0,0,18,DAL,0,14:26
2025-01-10,R,0,0,0,0,0,0,0,0,1,13,WSH,0,10:22
2025-01-06,H,0,0,0,1,0,0,0,0,0,19,VAN,2,13:53
2025-01-04,R,0,0,0,0,0,0,0,0,2,12,COL,0,9:56
2025-01-03,R,1,0,1,-1,1,1,0,0,5,17,CHI,0,11:32
2024-12-31,R,1,0,1,1,0,0,0,0,1,14,VGK,0,10:35
2024-12-29,R,0,1,1,1,0,0,0,0,2,14,TBL,0,10:52
2024-12-28,R,0,0,0,0,0,0,0,0,0,16,FLA,0,13:57
2024-12-23,R,0,1,1,1,0,0,0,0,1,15,CBJ,0,11:43
2024-12-21,H,1,0,1,2,0,0,0,0,1,17,DET,2,12:35
2024-12-20,R,1,1,2,2,0,0,0,0,2,13,DET,0,9:39
2024-12-17,H,0,1,1,1,0,0,0,0,1,17,BUF,0,14:28
2024-12-14,R,0,0,0,0,0,0,0,0,0,17,WPG,0,11:11
2024-12-12,H,0,1,1,-1,0,0,0,0,0,14,PIT,0,11:26
2024-12-09,H,0,0,0,0,0,0,0,0,0,12,ANA,0,11:18
2024-12-07,H,0,0,0,-1,0,0,0,0,0,15,WSH,0,11:11
2024-12-05,H,0,0,0,0,0,0,0,0,0,12,NSH,0,9:10
2024-12-03,H,0,0,0,0,0,0,0,0,1,12,NYI,0,9:24
2024-12-01,R,1,0,1,0,0,0,0,0,1,17,BOS,0,12:15
2024-11-30,R,0,0,0,0,0,0,0,0,2,18,NYR,2,11:58
2024-11-27,R,1,0,1,1,0,0,0,0,1,16,CBJ,0,13:31
2024-11-26,H,0,0,0,0,0,0,0,0,1,16,UTA,0,14:24
2024-11-23,H,1,0,1,-1,1,1,0,0,1,14,VGK,0,10:59
2024-11-18,H,0,0,0,0,0,0,0,0,1,12,EDM,0,9:52
2024-11-16,H,0,0,0,0,0,0,0,0,2,13,CBJ,2,8:59
2024-11-14,R,0,0,0,0,0,0,0,0,0,12,MIN,0,10:41
2024-11-11,R,1,0,1,1,0,0,0,0,4,14,BUF,0,11:25
2024-11-09,R,0,1,1,0,0,0,0,0,1,17,TOR,2,11:02
2024-11-07,R,0,0,0,-1,0,0,0,0,2,11,NJD,0,8:59
2024-11-05,H,0,0,0,-1,0,0,0,0,0,10,CGY,0,8:07
2024-11-02,R,0,1,1,1,0,0,0,0,0,13,PIT,0,10:12
2024-10-31,R,0,0,0,-1,0,0,0,0,1,13,WSH,0,11:29
2024-10-29,H,0,0,0,-1,0,0,0,0,1,18,SEA,0,11:03
2024-10-27,R,0,0,0,0,0,0,0,0,2,14,PHI,0,10:47
2024-10-26,H,0,0,0,0,0,0,0,0,0,15,STL,0,12:26
2024-10-22,H,0,0,0,-3,0,0,0,0,1,15,NYR,0,9:48
2024-10-19,R,0,0,0,0,0,0,0,0,1,14,NYI,0,10:36
2024-10-17,H,0,0,0,0,0,0,0,0,1,15,LAK,0,10:13
2024-10-14,H,1,0,1,1,0,0,0,0,2,14,PIT,0,11:28
2024-10-12,H,1,0,1,0,1,1,0,0,2,18,OTT,2,9:27
2024-10-09,H,0,0,0,0,0,0,0,0,2,11,TOR,2,9:40
