gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,0,10,VAN,0,8:34
2025-03-13,R,0,0,0,0,0,0,0,0,1,13,SJS,0,10:42
2025-03-10,R,0,0,0,0,0,0,0,0,0,13,COL,0,10:03
2025-03-08,R,0,0,0,-1,0,0,0,0,1,20,NSH,0,13:07
2025-03-04,H,0,0,0,-1,0,0,0,0,0,13,CAR,0,13:48
2025-03-01,R,0,0,0,-1,0,0,0,0,2,22,CBJ,0,13:23
2025-02-27,H,0,0,0,-1,0,0,0,0,1,19,CBJ,0,12:44
2025-02-25,R,0,0,0,1,0,0,0,0,0,18,MIN,0,13:37
2025-02-23,H,0,0,0,0,0,0,0,0,2,17,ANA,0,14:38
2025-02-22,H,0,0,0,0,0,0,0,0,2,13,MIN,0,13:12
2025-02-08,H,0,0,0,-2,0,0,0,0,0,16,TBL,0,11:16
2025-02-04,R,0,1,1,-1,0,0,0,0,3,15,SEA,0,10:15
2025-02-02,R,0,0,0,0,0,0,0,0,0,16,VAN,0,12:15
2025-02-01,R,0,0,0,0,0,0,0,0,1,15,CGY,0,12:44
2025-01-30,R,0,0,0,0,0,0,0,0,1,16,EDM,2,9:42
2025-01-27,H,0,0,0,-1,0,0,0,0,1,15,LAK,0,11:14
2025-01-25,H,0,0,0,0,0,0,0,0,2,20,TBL,0,14:30
2025-01-23,H,0,0,0,0,0,0,0,0,0,20,MTL,0,15:08
2025-01-19,R,0,0,0,-1,0,0,0,0,0,18,DAL,0,13:13
2025-01-18,R,0,0,0,-1,0,0,0,0,0,19,TBL,0,13:23
2025-01-16,R,0,0,0,-1,0,0,0,0,0,16,FLA,0,9:26
2025-01-14,H,0,0,0,0,0,0,0,0,1,18,SJS,0,10:42
2025-01-12,H,0,0,0,0,0,0,0,0,0,21,SEA,0,14:58
2025-01-10,H,0,0,0,-1,0,0,0,0,1,17,CHI,0,12:48
2025-01-07,H,1,0,1,1,0,0,0,0,2,17,OTT,0,12:15
2025-01-04,R,0,0,0,1,0,0,0,0,0,16,WPG,0,14:12
2025-01-02,R,0,0,0,-1,0,0,0,0,1,20,CBJ,0,17:07
2024-12-31,H,0,1,1,1,0,0,0,0,2,20,PIT,0,15:06
2024-12-29,H,0,1,1,0,0,0,0,0,1,17,WSH,0,13:09
2024-12-27,H,0,0,0,-1,0,0,0,0,0,16,TOR,0,11:02
2024-12-23,H,0,0,0,0,0,0,0,0,1,16,STL,0,14:14
2024-12-21,R,1,0,1,0,0,0,0,0,2,18,MTL,0,13:26
2024-12-20,H,1,0,1,0,0,0,0,0,2,17,MTL,2,11:40
2024-12-18,H,1,0,1,0,0,0,0,0,2,16,PHI,0,12:09
2024-12-14,H,0,1,1,1,0,0,0,0,0,10,TOR,0,6:45
2024-12-12,R,0,0,0,0,0,0,0,0,0,15,PHI,0,10:36
2024-12-09,R,0,0,0,-2,0,0,0,0,0,10,BUF,0,8:12
2024-12-07,H,0,0,0,0,0,0,0,0,1,13,COL,0,10:19
2024-12-03,R,0,0,0,0,0,0,0,0,1,12,BOS,0,9:11
2024-12-01,H,0,0,0,1,0,0,0,0,1,11,VAN,0,9:12
2024-11-29,H,0,0,0,0,0,0,0,0,0,13,NJD,0,10:22
2024-11-27,H,0,0,0,0,0,0,0,0,1,13,CGY,0,10:39
2024-11-25,R,0,0,0,1,0,0,0,0,1,14,NYI,0,9:18
2024-11-18,R,0,0,0,-1,0,0,0,0,1,18,SJS,2,14:01
2024-11-16,R,0,0,0,0,0,0,0,0,0,18,LAK,0,13:59
2024-11-15,R,0,0,0,-1,0,0,0,0,0,18,ANA,2,11:38
2024-11-13,R,0,0,0,0,0,0,0,0,0,16,PIT,0,11:39
2024-11-08,R,0,0,0,0,0,0,0,0,0,15,TOR,0,9:48
2024-11-06,R,1,0,1,0,0,0,0,0,2,14,CHI,0,10:43
2024-11-02,H,0,0,0,0,0,0,0,0,1,13,BUF,0,10:52
2024-10-30,H,0,0,0,-1,0,0,0,0,1,15,WPG,0,10:15
2024-10-27,H,0,0,0,0,0,0,0,0,1,13,EDM,5,11:21
2024-10-26,R,0,0,0,-2,0,0,0,0,1,15,BUF,0,10:46
2024-10-24,H,0,0,0,1,0,0,0,0,1,14,NJD,0,11:07
2024-10-22,R,0,0,0,0,0,0,0,0,0,15,NYI,0,11:03
2024-10-19,R,0,1,1,1,0,0,0,0,2,16,NSH,0,11:54
2024-10-17,H,0,0,0,-1,0,0,0,0,0,15,NYR,0,12:36
2024-10-14,R,0,0,0,-2,0,0,0,0,1,16,NYR,0,10:59
2024-10-12,H,0,0,0,0,0,0,0,0,4,16,NSH,0,13:07
2024-10-10,H,0,0,0,0,0,0,0,0,0,15,PIT,0,11:37
