gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-04-06,R,0,0,0,0,0,0,0,0,1,10,CGY,0,8:01
2019-04-04,H,0,0,0,0,0,0,0,0,2,8,SJS,0,5:56
2019-04-01,R,0,0,0,0,0,0,0,0,0,11,VGK,0,7:34
2019-03-30,H,0,0,0,-2,0,0,0,0,0,14,ANA,2,10:13
2019-03-28,H,0,0,0,0,0,0,0,0,1,19,DAL,0,14:49
2019-03-26,H,0,1,1,3,0,0,0,0,0,18,LAK,0,11:57
2019-03-23,H,0,1,1,1,0,0,0,0,1,12,OTT,0,9:54
2019-03-21,H,0,1,1,1,0,0,0,0,0,10,CBJ,0,7:01
2019-03-19,R,0,0,0,0,0,0,0,0,1,9,STL,0,7:56
2019-03-17,R,0,0,0,0,0,0,0,0,0,11,VGK,0,8:46
2019-03-16,R,0,0,0,0,0,0,0,0,1,10,ARI,0,6:10
2019-01-10,H,0,0,0,0,0,0,0,0,0,4,FLA,0,2:21
2019-01-06,R,0,0,0,0,0,0,0,0,0,13,ANA,0,7:51
2019-01-02,R,0,0,0,0,0,0,0,0,0,10,ARI,0,7:07
2018-12-31,H,0,0,0,-1,0,0,0,0,0,10,WPG,0,5:57
