gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-01-17,R,0,0,0,0,0,0,0,0,0,5,NYR,0,3:18
2010-01-16,H,0,0,0,0,0,0,0,0,0,10,OTT,0,9:18
2010-01-14,H,1,0,1,0,0,0,0,0,2,11,DAL,0,7:42
2010-01-07,H,0,0,0,0,0,0,0,0,0,7,FLA,0,5:06
2010-01-05,R,0,0,0,0,0,0,0,0,0,4,WSH,0,2:42
2010-01-03,H,0,0,0,0,0,0,0,0,0,5,BUF,0,3:52
2009-12-26,R,0,0,0,0,0,0,0,0,0,9,TOR,0,7:02
2009-12-23,R,0,0,0,0,0,0,0,0,0,9,CAR,0,4:49
2009-12-21,R,0,0,0,-1,0,0,0,0,0,5,ATL,0,4:26
2009-12-19,R,0,0,0,0,0,0,0,0,0,7,NYI,0,6:25
2009-12-17,H,0,0,0,-1,0,0,0,0,0,3,MIN,0,1:59
2009-12-16,R,0,0,0,0,0,0,0,0,0,7,NJD,0,4:52
2009-12-14,H,0,0,0,0,0,0,0,0,0,4,BUF,0,2:20
2009-12-12,R,0,0,0,-1,0,0,0,0,0,4,ATL,5,2:37
2009-12-10,H,0,0,0,0,0,0,0,0,0,6,PIT,0,4:08
2009-12-08,R,0,0,0,0,0,0,0,0,0,7,OTT,2,5:59
2009-12-07,H,0,1,1,1,0,0,0,0,0,8,PHI,5,3:48
2009-12-04,H,0,0,0,0,0,0,0,0,0,14,BOS,0,10:23
2009-11-21,H,0,0,0,0,0,0,0,0,0,7,DET,6,4:47
2009-11-20,R,0,0,0,0,0,0,0,0,0,11,WSH,5,8:26
2009-10-20,H,0,0,0,0,0,0,0,0,0,4,ATL,0,3:00
2009-10-17,H,0,0,0,-1,0,0,0,0,0,10,OTT,0,7:12
2009-10-15,H,0,0,0,0,0,0,0,0,0,9,COL,0,7:01
2009-10-10,R,0,0,0,-1,0,0,0,0,0,15,EDM,0,9:40
2009-10-07,R,0,0,0,0,0,0,0,0,0,16,VAN,0,10:34
2009-10-06,R,0,0,0,-3,0,0,0,0,0,12,CGY,0,8:13
2009-10-03,R,0,0,0,0,0,0,0,0,0,11,BUF,0,6:02
2009-10-01,R,0,1,1,1,0,0,0,0,0,10,TOR,5,5:46
