gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-08,H,0,0,0,-2,0,0,0,0,0,15,FLA,0,9:41
2018-04-07,H,1,0,1,1,0,0,0,0,3,19,OTT,0,14:31
2018-04-01,R,0,0,0,0,0,0,0,0,0,9,PHI,0,6:24
2018-03-31,H,0,0,0,0,0,0,0,0,0,20,FLA,0,14:48
2018-03-29,H,0,1,1,1,0,0,0,0,1,15,TBL,0,11:54
2018-03-27,R,0,0,0,0,0,0,0,0,2,18,WPG,0,12:24
2018-03-25,R,0,0,0,0,0,0,0,0,1,18,MIN,0,11:52
2018-03-23,R,0,0,0,-1,0,0,0,0,2,17,DAL,0,9:46
2018-03-21,R,0,0,0,0,0,0,0,0,1,16,STL,0,10:52
2018-03-19,H,0,0,0,-1,0,0,0,0,2,15,CBJ,0,11:16
2018-03-17,R,0,0,0,1,0,0,0,0,0,16,TBL,0,14:04
2018-03-15,R,0,0,0,0,0,0,0,0,2,15,FLA,0,10:25
2018-03-11,R,0,0,0,0,0,0,0,0,0,17,CHI,0,12:35
2018-03-10,H,0,0,0,-1,0,0,0,0,1,17,CHI,0,11:30
2018-03-08,H,0,1,1,1,0,0,0,0,0,19,PHI,0,12:14
2018-03-06,H,0,0,0,-2,0,0,0,0,1,16,DET,2,10:50
2018-03-01,H,0,0,0,0,0,0,0,0,1,20,PIT,0,14:21
2018-02-27,H,1,1,2,2,0,0,0,0,2,20,CAR,0,15:06
2018-02-24,R,0,0,0,0,0,0,0,0,2,18,CBJ,0,14:13
2018-02-23,H,0,0,0,-1,0,0,0,0,3,25,SJS,0,14:07
2018-02-21,H,0,0,0,-1,0,0,0,0,0,18,OTT,0,14:26
2018-02-19,H,0,0,0,0,0,0,0,0,2,21,LAK,0,16:11
2018-02-17,H,0,0,0,0,0,0,0,0,0,19,WSH,0,12:29
2018-02-15,H,0,0,0,1,0,0,0,0,1,23,ANA,0,15:33
2018-02-13,R,1,0,1,-1,1,1,0,0,4,21,VGK,2,13:40
2018-02-12,R,0,0,0,-1,0,0,0,0,0,24,ARI,2,15:51
2018-02-10,R,0,0,0,-1,0,0,0,0,2,20,MIN,2,11:09
2018-02-08,H,0,0,0,0,0,0,0,0,2,16,DAL,2,9:20
2018-02-03,R,0,0,0,-1,0,0,0,0,0,17,CGY,0,11:09
2018-02-01,R,0,0,0,-1,0,0,0,0,0,16,VAN,0,8:51
2018-01-30,R,0,0,0,-1,0,0,0,0,1,18,NSH,5,11:33
2018-01-25,R,0,0,0,1,0,0,0,0,0,16,DET,0,11:57
2018-01-20,H,0,0,0,-1,0,0,0,0,0,17,NYI,2,10:43
2018-01-14,H,0,0,0,0,0,0,0,0,0,18,DET,0,11:52
2018-01-12,H,0,0,0,0,0,0,0,0,0,20,WPG,0,11:17
2018-01-10,H,0,0,0,-1,0,0,0,0,2,15,MIN,0,8:43
2018-01-09,R,0,0,0,1,0,0,0,0,1,23,OTT,0,14:57
2018-01-07,H,0,0,0,0,0,0,0,0,0,16,EDM,0,10:55
2018-01-05,H,0,0,0,0,0,0,0,0,1,14,VGK,0,7:30
2018-01-03,R,0,1,1,1,0,0,0,0,1,23,NYR,0,12:26
2017-12-31,R,0,0,0,0,0,0,0,0,0,16,CGY,2,8:54
2017-12-29,R,0,0,0,-1,0,0,0,0,0,16,EDM,0,11:59
2017-12-28,R,0,0,0,0,0,0,0,0,0,20,VAN,2,10:56
2017-12-23,R,0,0,0,-2,0,0,0,0,1,18,NJD,0,12:00
2017-12-21,R,0,0,0,-1,0,0,0,0,2,18,DAL,2,12:50
2017-12-17,H,1,0,1,1,0,0,0,0,2,15,MIN,0,11:03
2017-12-14,R,1,0,1,1,0,0,1,0,1,17,WPG,0,11:34
2017-12-12,H,0,0,0,0,0,0,0,0,1,16,FLA,4,9:57
2017-12-10,H,1,0,1,1,0,0,0,0,1,15,ARI,0,11:10
2017-12-08,H,1,0,1,1,0,0,0,0,5,13,BUF,2,7:35
2017-12-06,R,0,0,0,0,0,0,0,0,0,16,WSH,0,10:29
2017-12-03,H,0,0,0,0,0,0,0,0,2,14,LAK,0,9:57
2017-12-02,R,0,0,0,0,0,0,0,0,0,16,DAL,0,9:24
2017-11-30,H,0,0,0,-1,0,0,0,0,0,16,DAL,0,9:31
2017-11-28,R,1,0,1,2,0,0,0,0,4,19,NSH,2,12:14
2017-11-27,H,0,0,0,-1,0,0,0,0,0,18,ANA,0,13:37
2017-11-25,R,0,1,1,1,0,0,0,0,3,16,FLA,0,12:15
2017-11-22,R,0,0,0,0,0,0,0,0,0,20,TBL,0,13:49
2017-11-18,R,0,0,0,0,0,0,0,0,2,18,PIT,0,10:43
2017-11-15,H,0,0,0,0,0,0,0,0,1,17,NYR,0,9:08
2017-11-11,R,0,0,0,-2,0,0,0,0,1,18,CAR,2,10:59
2017-11-09,R,0,0,0,0,0,0,0,0,1,22,PHI,4,11:43
2017-11-05,H,0,0,0,0,0,0,0,0,1,16,MTL,0,11:36
2017-11-04,R,0,0,0,0,0,0,0,0,2,18,MIN,0,11:37
2017-11-01,H,0,0,0,0,0,0,0,0,0,15,PHI,0,9:36
2017-10-28,R,0,1,1,-1,0,0,0,0,3,17,COL,0,9:57
2017-10-27,H,0,0,0,0,0,0,0,0,3,14,NSH,2,9:46
2017-10-24,R,0,0,0,-2,0,0,0,0,3,16,VGK,0,10:15
2017-10-21,R,1,1,2,2,0,0,0,0,3,19,ARI,2,9:58
2017-10-18,R,0,0,0,-3,0,0,0,0,0,21,STL,0,11:18
2017-10-14,H,0,0,0,0,0,0,0,0,1,17,NSH,2,9:42
2017-10-12,H,0,0,0,0,0,0,0,0,1,15,MIN,0,9:15
