gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-02-02,H,0,0,0,0,0,0,0,0,1,10,SJS,0,4:42
2010-12-08,R,0,0,0,0,0,0,0,0,0,3,VAN,15,1:25
2010-11-29,H,0,0,0,0,0,0,0,0,0,10,LAK,5,6:04
2010-11-27,R,0,0,0,0,0,0,0,0,0,7,PHX,0,4:28
2010-11-26,H,0,0,0,-1,0,0,0,0,3,15,CHI,2,8:06
2010-11-21,H,0,0,0,-1,0,0,0,0,1,8,EDM,2,3:55
2010-11-14,R,0,0,0,0,0,0,0,0,0,10,CHI,2,5:45
2010-10-30,R,0,0,0,-1,0,0,0,0,0,14,SJS,10,7:43
2010-10-29,H,0,0,0,-1,0,0,0,0,1,13,NJD,0,9:25
2010-10-26,R,0,0,0,1,0,0,0,0,1,12,DAL,0,7:39
2010-10-11,R,0,0,0,0,0,0,0,0,0,5,STL,5,2:46
2010-10-09,R,0,0,0,-1,0,0,0,0,1,9,NSH,2,4:35
