gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-11,R,0,1,1,1,0,0,0,0,0,20,MIN,0,20:42
2023-04-10,H,1,0,1,1,1,1,0,0,4,18,SJS,0,17:29
2023-04-08,H,0,0,0,1,0,0,0,0,5,22,NSH,0,20:44
2023-04-05,H,0,1,1,-2,0,0,0,0,5,22,CGY,6,17:55
2023-04-02,H,1,1,2,2,0,0,0,0,2,22,NJD,0,18:34
2023-03-31,H,0,0,0,1,0,0,0,0,3,20,DET,0,18:01
2023-03-28,R,0,0,0,0,0,0,0,0,0,18,SJS,0,18:41
2023-03-25,R,1,0,1,-2,1,1,0,0,3,22,LAK,0,20:05
2023-03-23,R,0,1,1,1,0,0,0,0,3,24,ANA,0,20:04
2023-03-21,H,0,0,0,1,0,0,0,0,5,22,ARI,0,19:23
2023-03-19,R,0,0,0,0,0,0,0,0,4,21,STL,0,15:18
2023-03-18,R,0,1,1,1,0,0,0,0,2,23,NSH,0,17:58
2023-03-06,H,0,0,0,-1,0,0,0,0,0,19,SJS,0,20:40
2023-02-26,H,0,0,0,-4,0,0,0,0,2,21,NYI,5,17:10
2023-02-24,H,0,0,0,-2,0,0,0,0,1,20,COL,4,15:58
2023-02-22,R,0,0,0,0,0,0,0,0,2,22,NYI,2,18:58
2023-02-20,R,1,0,1,1,1,1,0,0,4,21,NYR,2,15:24
2023-02-19,R,0,0,0,-3,0,0,0,0,1,21,NJD,0,13:56
2023-02-16,R,0,1,1,-1,0,0,0,0,4,22,CBJ,4,20:46
2023-02-14,H,1,0,1,1,0,0,0,0,2,24,SEA,2,20:39
2023-02-11,H,0,0,0,0,0,0,0,0,5,23,CHI,0,18:55
2023-01-30,H,0,0,0,2,0,0,0,0,3,25,STL,0,19:53
2023-01-28,H,0,0,0,0,0,0,0,0,2,18,PHI,2,14:12
2023-01-26,H,1,0,1,0,0,0,0,0,1,23,BUF,2,20:49
2023-01-24,R,1,0,1,1,0,0,0,0,7,21,NSH,2,21:46
2023-01-22,R,0,1,1,2,0,0,0,0,4,21,PHI,2,19:11
2023-01-21,R,0,0,0,0,0,0,0,0,3,22,OTT,0,21:42
2023-01-19,R,0,0,0,-3,0,0,0,0,5,23,TOR,2,21:07
2023-01-17,R,0,0,0,-2,0,0,0,0,2,22,MTL,2,17:40
2023-01-15,H,1,0,1,0,1,1,0,0,6,22,ARI,0,18:35
