gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,0,19,MTL,0,12:41
2025-03-13,R,0,0,0,0,0,0,0,0,1,23,TOR,0,14:49
2025-03-11,R,0,0,0,-1,0,0,0,0,1,21,BOS,0,14:41
2025-03-08,H,0,0,0,1,0,0,0,0,0,21,BUF,0,14:07
2025-03-06,H,0,0,0,0,0,0,0,0,2,25,CBJ,0,16:37
2025-03-03,H,0,0,0,0,0,0,0,0,2,23,TBL,4,17:57
2025-03-01,H,0,0,0,0,0,0,0,0,1,21,CGY,0,15:10
2025-02-27,H,0,0,0,2,0,0,0,0,1,20,EDM,0,15:11
2025-02-22,H,1,0,1,1,0,0,0,0,3,19,SEA,0,13:11
2025-02-08,H,0,0,0,2,0,0,0,0,1,21,OTT,0,12:16
2025-02-06,R,0,0,0,0,0,0,0,0,1,21,STL,2,13:13
2025-02-04,R,0,0,0,-2,0,0,0,0,1,23,WSH,0,16:11
2025-02-02,H,0,1,1,0,0,0,0,0,0,23,NYI,0,15:04
2025-02-01,H,0,0,0,1,0,0,0,0,1,24,CHI,0,16:47
2025-01-29,H,0,1,1,1,0,0,0,0,1,21,LAK,0,13:59
2025-01-26,R,0,1,1,1,0,0,0,0,1,21,VGK,0,12:42
2025-01-25,R,0,0,0,-1,0,0,0,0,0,17,SJS,0,13:35
2025-01-22,R,0,0,0,0,0,0,0,0,0,20,LAK,0,14:25
2025-01-21,R,0,0,0,0,0,0,0,0,2,18,ANA,0,12:54
2025-01-18,H,0,0,0,1,0,0,0,0,2,24,ANA,2,16:41
2025-01-16,H,0,0,0,0,0,0,0,0,2,20,DET,0,15:40
2025-01-14,R,0,0,0,0,0,0,0,0,0,22,NJD,0,14:19
2025-01-13,R,0,0,0,2,0,0,0,0,4,25,PHI,0,15:52
2025-01-11,H,0,0,0,0,0,0,0,0,1,23,BOS,4,16:37
2025-01-08,R,1,0,1,1,0,0,0,0,1,24,UTA,0,17:03
2025-01-06,R,0,0,0,-1,0,0,0,0,0,20,COL,0,14:30
2025-01-03,H,0,0,0,0,0,0,0,0,1,26,PIT,0,18:24
2025-01-02,H,0,0,0,-1,0,0,0,0,2,23,CAR,0,15:20
2024-12-30,H,1,0,1,0,0,0,0,0,1,18,NYR,0,12:00
2024-12-28,H,0,0,0,-1,0,0,0,0,1,20,MTL,0,15:45
2024-12-23,H,0,0,0,0,0,0,0,0,0,20,TBL,2,14:33
2024-12-22,R,1,0,1,1,0,0,1,0,1,20,TBL,0,13:13
2024-12-20,H,0,0,0,0,0,0,0,0,0,22,STL,0,17:09
2024-12-18,R,1,0,1,2,0,0,0,0,3,23,MIN,0,16:04
2024-12-16,R,0,1,1,2,0,0,0,0,0,25,EDM,0,17:35
2024-12-14,R,0,0,0,-2,0,0,0,0,1,24,CGY,0,18:13
2024-12-12,R,0,0,0,0,0,0,0,0,2,19,VAN,0,13:19
2024-12-10,R,0,0,0,0,0,0,0,0,0,20,SEA,0,15:20
2024-12-07,H,0,0,0,0,0,0,0,0,3,20,SJS,2,16:13
2024-12-05,R,0,0,0,-1,0,0,0,0,0,23,PHI,0,13:07
2024-12-03,R,0,0,0,-1,0,0,0,0,0,20,PIT,0,13:36
2024-11-30,H,0,1,1,1,0,0,0,0,0,21,CAR,0,13:44
2024-11-29,R,0,2,2,3,0,0,0,0,1,22,CAR,0,12:10
2024-11-27,H,0,1,1,1,0,0,0,0,1,21,TOR,0,14:10
2024-11-25,H,0,0,0,0,0,0,0,0,1,20,WSH,0,14:21
2024-11-23,H,0,0,0,0,0,0,0,0,1,21,COL,0,16:13
2024-11-21,R,0,0,0,0,0,0,0,0,0,21,CHI,0,11:54
2024-11-19,R,0,0,0,-2,0,0,0,0,0,16,WPG,2,10:40
2024-11-16,H,0,0,0,0,0,0,0,0,0,22,WPG,0,15:08
2024-11-14,H,0,0,0,0,0,0,0,0,1,20,NJD,0,14:46
2024-11-12,H,0,0,0,-1,0,0,0,0,3,21,NJD,0,15:53
2024-11-09,H,0,0,0,0,0,0,0,0,2,24,PHI,0,18:45
2024-11-07,H,0,0,0,0,0,0,0,0,0,21,NSH,4,12:33
2024-11-02,H,0,1,1,1,0,0,0,0,0,21,DAL,0,13:39
2024-11-01,R,0,0,0,-1,0,0,0,0,2,22,DAL,0,15:17
2024-10-28,R,0,1,1,0,0,0,0,0,1,21,BUF,2,11:43
2024-10-26,R,0,1,1,0,0,0,0,0,1,25,NYI,0,17:46
2024-10-24,R,0,1,1,1,0,0,0,0,3,25,NYR,0,18:56
2024-10-22,H,0,0,0,-1,0,0,0,0,0,22,MIN,0,18:21
2024-10-19,H,1,0,1,0,0,0,0,0,2,29,VGK,0,21:47
2024-10-17,H,0,0,0,0,0,0,0,0,2,25,VAN,0,19:02
2024-10-15,R,1,0,1,3,0,0,1,0,1,25,CBJ,0,18:22
2024-10-14,R,0,0,0,1,0,0,0,0,0,26,BOS,0,20:42
2024-10-12,R,0,0,0,-1,0,0,0,0,1,25,BUF,0,18:01
2024-10-10,R,0,0,0,-1,0,0,0,0,1,23,OTT,0,13:45
2024-10-08,H,1,0,1,0,0,0,0,0,4,24,BOS,0,14:25
