gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-13,R,0,1,1,1,0,0,0,0,3,26,PHI,0,18:47
2014-04-11,R,0,1,1,1,0,0,0,0,1,16,DET,0,11:58
2014-04-10,H,0,0,0,-1,0,0,0,0,4,20,WSH,0,15:48
2014-04-08,R,0,0,0,-2,0,0,0,0,2,25,NYR,0,17:06
2014-04-05,H,0,0,0,-1,0,0,0,0,1,25,NJD,0,21:49
2014-04-03,H,0,0,0,0,0,0,0,0,1,17,DAL,0,12:26
2014-04-01,R,0,2,2,0,0,0,0,0,1,21,PIT,0,14:54
2014-03-31,R,0,0,0,0,0,0,0,0,1,17,OTT,0,13:50
2014-03-29,H,1,0,1,0,1,1,0,0,4,27,CBJ,0,19:50
2014-03-27,R,0,1,1,2,0,0,0,0,3,20,FLA,0,17:56
2014-03-25,H,1,1,2,-2,0,0,0,0,3,22,NYI,0,13:44
2014-03-22,R,0,0,0,0,0,0,0,0,1,22,WPG,0,15:31
2014-03-21,R,0,0,0,-2,0,0,0,0,1,18,CHI,0,12:42
2014-03-18,R,1,1,2,1,1,1,1,0,3,22,CBJ,0,13:57
2014-03-16,H,0,0,0,0,0,0,0,0,0,12,EDM,2,11:28
2014-03-15,R,0,0,0,0,0,0,0,0,0,18,BOS,0,11:34
2014-03-13,H,0,0,0,0,0,0,0,0,3,12,BUF,0,11:17
2014-03-11,H,0,0,0,0,0,0,0,0,1,15,NYR,0,9:20
2014-03-08,R,0,0,0,-1,0,0,0,0,1,23,NJD,0,16:48
2014-03-07,H,0,0,0,0,0,0,0,0,0,14,NYR,0,11:09
2014-03-04,H,0,0,0,0,0,0,0,0,0,15,DET,0,10:17
2014-03-02,H,0,0,0,-1,0,0,0,0,0,17,SJS,0,13:37
2014-03-01,R,0,1,1,1,0,0,0,0,1,19,NYI,2,13:11
2014-02-27,H,0,1,1,0,0,0,0,0,1,14,CBJ,0,10:38
2014-02-08,R,0,0,0,0,0,0,0,0,0,14,WSH,0,9:56
2014-02-07,H,1,0,1,1,0,0,0,0,1,13,EDM,0,8:00
2014-02-03,H,0,0,0,0,0,0,0,0,3,13,COL,0,9:42
2014-01-31,R,0,0,0,0,0,0,0,0,0,15,NSH,0,12:31
2014-01-16,R,0,1,1,1,0,0,0,0,0,14,COL,2,10:14
2014-01-12,R,0,0,0,0,0,0,0,0,0,10,TOR,0,6:01
2014-01-07,H,0,0,0,0,0,0,0,0,2,11,PHI,0,8:33
2014-01-04,R,0,0,0,0,0,0,0,0,0,18,BUF,2,9:25
2014-01-03,H,0,1,1,1,0,0,0,0,0,16,CHI,0,10:39
2013-12-31,H,0,0,0,0,0,0,0,0,3,12,PIT,0,8:26
2013-12-28,R,0,0,0,0,0,0,0,0,0,11,NYI,0,7:26
2013-12-27,H,0,0,0,0,0,0,0,0,0,16,CBJ,2,12:26
2013-12-20,H,0,0,0,0,0,0,0,0,0,12,ANA,0,8:23
2013-12-18,H,0,0,0,1,0,0,0,0,2,17,OTT,0,11:36
2013-12-10,R,0,0,0,-2,0,0,0,0,0,15,CBJ,0,11:10
2013-12-07,R,0,0,0,1,0,0,0,0,0,15,NYR,0,9:39
2013-12-06,H,0,0,0,-1,0,0,0,0,0,17,DET,0,12:41
2013-12-04,H,1,1,2,2,0,0,0,0,2,19,MTL,0,13:21
2013-12-02,R,0,0,0,0,0,0,0,0,1,20,MTL,0,15:18
2013-11-30,H,0,0,0,0,0,0,0,0,1,21,BUF,2,14:41
2013-11-29,R,1,0,1,0,0,0,0,0,2,19,CAR,0,12:57
2013-11-27,H,0,0,0,0,0,0,0,0,1,17,CAR,0,14:03
2013-11-25,H,0,0,0,0,0,0,0,0,2,19,WPG,0,14:35
2013-11-21,R,0,0,0,0,0,0,0,0,1,18,LAK,0,12:05
2013-11-20,R,0,0,0,0,0,0,0,0,0,14,ANA,0,11:02
2013-11-16,H,0,0,0,0,0,0,0,0,2,17,PIT,0,11:00
2013-11-15,H,0,0,0,0,0,0,0,0,2,17,LAK,0,14:10
2013-11-12,R,0,0,0,0,0,0,0,0,4,22,NYR,0,13:03
2013-11-10,H,0,1,1,1,0,0,0,0,0,23,NSH,0,15:05
2013-11-08,R,0,0,0,0,0,0,0,0,0,28,TOR,0,20:00
2013-11-07,R,0,0,0,0,0,0,0,0,3,24,PHI,0,17:57
2013-11-03,R,0,0,0,-1,0,0,0,0,2,21,MIN,0,15:27
2013-11-02,H,0,0,0,0,0,0,0,0,2,16,PHI,0,13:23
2013-10-29,H,0,0,0,0,0,0,0,0,0,16,TBL,0,13:14
2013-10-26,R,0,0,0,0,0,0,0,0,0,20,BOS,0,13:57
2013-10-24,H,0,1,1,1,0,0,0,0,1,20,VAN,0,14:42
2013-10-22,R,0,0,0,-1,0,0,0,0,0,17,CBJ,0,11:46
2013-10-19,H,1,0,1,1,0,0,1,0,1,17,NYR,2,13:58
2013-10-17,R,0,0,0,0,0,0,0,0,0,14,OTT,0,9:54
2013-10-13,R,0,0,0,-2,0,0,0,0,0,21,WPG,0,14:20
2013-10-08,R,0,0,0,-1,0,0,0,0,1,14,VAN,0,11:25
2013-10-07,R,0,0,0,-1,0,0,0,0,0,16,EDM,0,14:38
2013-10-04,H,0,1,1,1,0,0,0,0,1,19,NYI,0,14:31
2013-10-03,R,0,0,0,0,0,0,0,0,2,20,PIT,0,16:07
