gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-04-09,H,0,0,0,0,0,0,0,0,2,12,MIN,2,6:54
2024-04-07,H,0,0,0,0,0,0,0,0,2,12,DAL,0,5:46
2024-04-04,R,0,0,0,0,0,0,0,0,0,12,MIN,0,7:41
2024-04-01,R,1,0,1,1,0,0,0,0,2,10,CBJ,2,6:37
2024-03-06,H,0,0,0,0,0,0,0,0,1,6,DET,0,2:52
2024-03-04,H,0,0,0,0,0,0,0,0,2,15,CHI,0,10:26
2024-03-02,R,0,0,0,0,0,0,0,0,3,16,NSH,0,11:08
2024-02-29,R,0,0,0,0,0,0,0,0,1,14,CHI,5,8:24
2024-02-27,H,0,1,1,2,0,0,0,0,1,17,DAL,0,9:29
2024-02-24,H,0,0,0,-1,0,0,0,0,0,12,TOR,0,6:25
2024-02-22,R,0,0,0,0,0,0,0,0,2,12,DET,0,7:49
2024-02-20,H,0,0,0,0,0,0,0,0,0,10,VAN,0,7:04
2024-02-18,H,0,0,0,1,0,0,0,0,0,9,ARI,0,6:19
