gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-04-07,H,1,0,1,0,1,1,0,0,3,18,OTT,0,13:24
2012-04-05,R,1,0,1,1,0,0,1,0,3,17,DET,0,15:11
2012-04-03,H,0,1,1,0,0,0,0,0,0,24,NYI,0,18:29
2012-03-31,R,1,1,2,2,0,0,0,0,3,15,CAR,2,12:44
2012-03-29,H,0,0,0,-1,0,0,0,0,3,19,TBL,0,13:15
2012-03-27,H,1,0,1,0,1,1,0,0,2,13,CHI,0,9:05
2012-03-25,R,0,0,0,-3,0,0,0,0,2,20,PIT,2,14:36
2012-03-23,H,0,0,0,0,0,0,0,0,1,19,TOR,0,15:55
2012-03-20,R,0,0,0,0,0,0,0,0,3,22,OTT,0,17:18
2012-03-19,R,1,1,2,1,0,0,0,0,4,19,NYR,0,13:20
2012-03-17,H,1,0,1,2,0,0,0,0,3,23,PIT,0,15:48
2012-03-15,H,0,0,0,0,0,0,0,0,2,21,COL,0,17:44
2012-03-13,R,0,0,0,-1,0,0,0,0,2,18,PHI,0,14:03
2012-03-11,H,0,0,0,-1,0,0,0,0,1,20,PHI,0,15:32
2012-03-10,R,0,0,0,-1,0,0,0,0,1,20,NYI,0,13:54
2012-03-08,H,0,0,0,1,0,0,0,0,0,17,NYI,0,13:48
2012-03-06,H,0,1,1,1,0,0,0,0,0,18,NYR,0,17:22
2012-03-04,R,0,0,0,0,0,0,0,0,2,15,NYI,0,14:17
2012-03-02,R,0,0,0,0,0,0,0,0,0,22,WSH,0,16:00
2012-03-01,R,0,1,1,0,0,0,0,0,2,20,BOS,2,13:54
2012-02-27,R,0,0,0,0,0,0,0,0,1,21,NYR,0,16:12
2012-02-26,H,1,0,1,0,0,0,0,0,3,19,TBL,0,16:19
2012-02-24,H,0,1,1,0,0,0,0,0,1,22,VAN,0,16:49
2012-02-21,R,1,1,2,1,0,0,0,0,2,20,TOR,0,13:09
2012-02-19,R,0,1,1,1,0,0,0,0,0,21,MTL,0,15:56
2012-02-17,H,0,0,0,-1,0,0,0,0,1,19,ANA,2,16:05
2012-02-14,R,1,0,1,0,1,1,1,0,1,19,BUF,0,13:17
2012-02-11,H,0,0,0,0,0,0,0,0,2,22,FLA,0,16:49
2012-02-09,H,0,1,1,0,0,0,0,0,1,22,STL,0,17:46
2012-02-07,R,0,0,0,0,0,0,0,0,2,19,NYR,2,13:53
2012-02-05,H,0,0,0,0,0,0,0,0,0,21,PIT,0,14:00
2012-02-04,R,0,0,0,-1,0,0,0,0,3,22,PHI,0,14:37
2012-02-02,H,0,0,0,-1,0,0,0,0,0,19,MTL,0,14:56
2012-01-31,H,0,0,0,1,0,0,0,0,2,21,NYR,0,16:42
2012-01-24,H,0,0,0,0,0,0,0,0,0,21,BUF,0,17:33
2012-01-21,H,0,0,0,0,0,0,0,0,1,21,PHI,0,16:01
2012-01-19,H,1,0,1,0,0,0,0,0,5,24,BOS,0,19:02
2012-01-17,H,1,1,2,3,0,0,1,0,4,20,WPG,0,12:24
2012-01-14,R,0,1,1,0,0,0,0,0,0,26,WPG,0,18:51
2012-01-11,R,0,0,0,0,0,0,0,0,4,18,EDM,0,13:43
2012-01-10,R,0,0,0,-2,0,0,0,0,0,20,CGY,0,14:46
2012-01-07,R,0,0,0,0,0,0,0,0,0,21,PIT,0,18:55
2012-01-06,H,0,0,0,2,0,0,0,0,2,25,FLA,0,16:05
2012-01-04,H,0,0,0,-1,0,0,0,0,2,20,BOS,0,16:14
2012-01-02,R,0,1,1,-1,0,0,0,0,4,27,OTT,0,17:08
2011-12-31,H,0,0,0,0,0,0,0,0,1,23,PIT,0,18:19
2011-12-28,H,2,0,2,2,0,0,1,0,3,22,BUF,2,16:18
2011-12-26,R,0,0,0,-1,0,0,0,0,1,21,CAR,0,16:16
2011-12-23,H,0,0,0,0,0,0,0,0,2,19,WSH,0,15:10
2011-12-20,H,0,1,1,-1,0,0,0,0,4,23,NYR,0,17:17
2011-12-17,R,1,1,2,1,0,0,0,0,2,20,MTL,0,12:53
2011-12-16,H,1,1,2,2,0,0,1,0,1,21,DAL,0,14:43
