gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-02-09,H,0,0,0,-2,0,0,0,0,0,12,TOR,0,7:53
2019-02-07,H,0,0,0,0,0,0,0,0,2,17,WPG,0,11:00
2019-02-05,H,0,0,0,-1,0,0,0,0,1,17,ANA,0,11:52
2019-01-23,H,0,0,0,0,0,0,0,0,2,17,ARI,0,12:02
2019-01-19,H,0,0,0,-1,0,0,0,0,1,15,PHI,0,9:16
2019-01-18,R,0,1,1,1,0,0,0,0,1,15,CBJ,0,9:21
2019-01-15,H,0,0,0,-1,0,0,0,0,1,17,FLA,0,10:11
2019-01-14,R,0,0,0,1,0,0,0,0,0,18,BOS,2,10:07
2019-01-12,H,0,0,0,0,0,0,0,0,1,18,COL,0,13:47
2019-01-10,R,0,0,0,-1,0,0,0,0,1,17,STL,0,13:25
2019-01-07,H,0,0,0,0,0,0,0,0,1,12,MIN,0,9:09
2019-01-05,H,0,0,0,0,0,0,0,0,1,14,NSH,2,10:30
2019-01-03,H,0,0,0,0,0,0,0,0,1,22,VAN,2,12:49
2018-12-31,R,0,0,0,0,0,0,0,0,1,17,DAL,0,11:36
2018-12-29,R,0,0,0,-1,0,0,0,0,1,19,TBL,0,9:45
2018-12-28,R,0,0,0,1,0,0,0,0,1,19,FLA,0,13:04
2018-12-22,R,0,0,0,0,0,0,0,0,2,16,VGK,0,10:12
2018-12-20,R,0,0,0,0,0,0,0,0,1,18,ARI,0,11:45
2018-12-19,R,0,0,0,-1,0,0,0,0,1,16,COL,2,9:07
2018-12-17,H,0,0,0,-1,0,0,0,0,0,16,BOS,0,10:57
2018-12-15,H,0,0,0,0,0,0,0,0,0,18,OTT,0,12:08
2018-12-13,H,0,1,1,1,0,0,0,0,1,16,CAR,0,8:41
2018-12-11,R,0,1,1,1,0,0,0,0,1,18,MIN,2,13:07
2018-12-09,R,0,1,1,1,0,0,0,0,0,21,CHI,0,14:10
2018-12-06,R,0,1,1,1,0,0,0,0,2,18,OTT,0,11:40
2018-12-04,H,0,0,0,-1,0,0,0,0,0,18,OTT,2,13:41
2018-12-02,H,0,0,0,-1,0,0,0,0,0,17,SJS,2,10:50
2018-12-01,H,0,0,0,1,0,0,0,0,0,18,NYR,0,10:30
2018-11-27,H,0,0,0,-1,0,0,0,0,3,13,CAR,0,7:58
2018-11-24,H,0,0,0,0,0,0,0,0,2,17,BOS,0,12:28
2018-11-23,R,0,0,0,0,0,0,0,0,2,21,BUF,0,13:03
2018-11-21,R,0,0,0,0,0,0,0,0,0,18,NJD,0,13:04
