gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-04-20,H,0,0,0,0,0,0,0,0,0,6,TOR,0,5:03
2021-04-18,H,0,0,0,0,0,0,0,0,3,20,TOR,0,14:10
2021-03-24,H,0,0,0,0,0,0,0,0,1,14,WPG,0,10:14
2021-03-22,H,0,0,0,0,0,0,0,0,0,16,WPG,0,10:09
2021-03-20,R,0,0,0,0,0,0,0,0,0,17,MTL,0,10:16
2021-03-19,R,0,1,1,1,0,0,0,0,0,18,MTL,2,10:57
2021-03-10,H,0,0,0,0,0,0,0,0,2,21,MTL,0,12:29
2021-03-08,H,0,0,0,0,0,0,0,0,0,17,MTL,0,10:58
2021-03-06,H,0,0,0,0,0,0,0,0,0,16,TOR,2,9:25
2021-03-04,H,0,0,0,0,0,0,0,0,0,18,TOR,0,11:15
2021-03-02,R,0,0,0,0,0,0,0,0,1,18,WPG,0,10:37
2021-03-01,R,0,0,0,0,0,0,0,0,2,17,WPG,0,10:44
2021-02-25,H,0,0,0,0,0,0,0,0,2,17,EDM,2,9:40
2021-02-23,H,0,0,0,1,0,0,0,0,3,25,EDM,2,12:08
2021-02-21,H,0,0,0,1,0,0,0,0,0,22,WPG,0,13:28
2021-02-19,H,0,0,0,0,0,0,0,0,1,17,WPG,0,11:15
2021-02-17,R,0,0,0,0,0,0,0,0,0,21,CGY,0,16:19
2021-02-15,H,0,0,0,-1,0,0,0,0,2,19,CGY,0,10:34
2021-02-13,H,0,0,0,0,0,0,0,0,1,19,CGY,0,10:04
2021-02-11,H,0,0,0,-1,0,0,0,0,0,21,CGY,0,14:29
2021-02-08,R,0,0,0,-1,0,0,0,0,0,21,TOR,2,11:19
2021-02-06,R,0,0,0,0,0,0,0,0,2,18,TOR,0,13:22
2021-02-04,R,0,0,0,0,0,0,0,0,1,19,TOR,0,10:01
2021-02-02,R,1,0,1,1,0,0,0,0,3,23,MTL,2,10:34
2021-01-30,R,0,0,0,0,0,0,0,0,0,23,WPG,0,13:18
2021-01-28,H,0,0,0,0,0,0,0,0,0,22,OTT,0,14:01
2021-01-27,H,0,0,0,2,0,0,0,0,1,24,OTT,2,14:00
2021-01-25,H,0,1,1,3,0,0,0,0,0,22,OTT,9,14:57
2021-01-23,H,0,0,0,0,0,0,0,0,0,19,MTL,0,12:36
2021-01-21,H,0,0,0,0,0,0,0,0,0,20,MTL,0,10:35
2021-01-20,H,0,0,0,-1,0,0,0,0,0,13,MTL,2,8:54
2021-01-18,R,0,0,0,0,0,0,0,0,1,20,CGY,2,11:44
2021-01-16,R,0,0,0,0,0,0,0,0,0,21,CGY,0,13:13
2021-01-14,R,0,0,0,-1,0,0,0,0,1,16,EDM,10,9:01
2021-01-13,R,0,1,1,0,0,0,0,0,1,17,EDM,0,10:53
