gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-03-20,R,0,0,0,0,0,0,0,0,1,15,NSH,0,12:15
2017-03-18,H,0,0,0,-1,0,0,0,0,2,12,STL,0,8:43
2017-03-16,H,0,0,0,0,0,0,0,0,0,10,DET,2,7:09
2017-03-02,R,1,0,1,0,0,0,0,0,3,15,BUF,2,10:55
2016-12-17,H,0,0,0,0,0,0,0,0,0,15,ARI,0,11:15
2016-10-27,R,0,0,0,0,0,0,0,0,0,17,BUF,2,11:15
2016-10-25,R,0,0,0,1,0,0,0,0,1,15,BOS,0,9:31
2016-10-23,R,0,0,0,-3,0,0,0,0,0,14,NYI,0,10:36
2016-10-22,R,0,0,0,1,0,0,0,0,1,13,NJD,0,8:32
2016-10-20,H,0,0,0,1,0,0,0,0,0,13,TOR,0,7:32
2016-10-18,H,1,0,1,0,0,0,0,0,1,13,LAK,0,7:31
2016-10-15,H,0,0,0,0,0,0,0,0,1,17,WPG,0,10:57
2016-10-13,R,0,0,0,-1,0,0,0,0,0,10,STL,0,7:20
