gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,1,0,1,1,0,0,0,0,3,28,EDM,0,22:42
2025-03-11,R,0,0,0,-2,0,0,0,0,5,23,LAK,0,24:41
2025-03-09,R,0,0,0,-1,0,0,0,0,4,24,ANA,0,23:46
2025-03-08,R,0,0,0,0,0,0,0,0,7,27,SJS,0,22:04
2025-03-04,H,0,1,1,0,0,0,0,0,2,21,WPG,0,17:22
2025-03-03,R,0,0,0,-1,0,0,0,0,1,27,NYR,2,22:00
2025-03-01,H,1,0,1,-2,0,0,0,0,2,22,NSH,0,19:34
2025-02-27,R,0,0,0,0,0,0,0,0,4,27,BOS,0,20:15
2025-02-25,H,0,0,0,0,0,0,0,0,5,21,NYR,0,18:03
2025-02-23,H,0,1,1,0,0,0,0,0,3,25,DAL,0,23:06
2025-02-08,R,0,0,0,-2,0,0,0,0,2,23,MIN,0,17:30
2025-02-07,R,0,0,0,-3,0,0,0,0,4,19,WPG,2,20:26
2025-02-04,H,1,0,1,1,0,0,0,0,1,22,VGK,0,19:58
2025-02-02,R,0,0,0,-2,0,0,0,0,2,24,FLA,0,21:00
2025-02-01,R,0,1,1,3,0,0,0,0,3,26,TBL,0,21:08
2025-01-30,R,0,0,0,0,0,0,0,0,3,22,PHI,0,20:29
2025-01-28,H,1,0,1,0,0,0,1,0,3,22,COL,0,18:18
2025-01-25,H,0,1,1,1,0,0,0,0,2,24,CAR,0,21:05
2025-01-24,H,1,0,1,1,0,0,1,0,4,22,PHI,0,21:34
2025-01-20,H,2,0,2,1,1,1,0,0,4,21,CBJ,0,21:42
2025-01-18,H,0,1,1,2,0,0,0,0,3,22,SJS,0,18:11
2025-01-16,H,1,1,2,-1,1,1,0,0,7,25,PHI,0,22:23
2025-01-14,H,0,0,0,-2,0,0,0,0,0,26,OTT,0,23:16
2025-01-11,R,0,0,0,-1,0,0,0,0,3,24,UTA,0,20:42
2025-01-09,R,1,0,1,1,0,0,0,0,3,22,VGK,0,17:54
2025-01-05,R,2,0,2,1,0,0,1,1,3,24,BOS,0,17:34
2025-01-02,H,0,0,0,-1,0,0,0,0,7,23,TOR,0,21:33
2024-12-31,R,0,0,0,0,0,0,0,0,3,26,TOR,0,19:30
2024-12-29,R,1,0,1,1,0,0,0,0,3,23,PIT,0,20:03
2024-12-28,H,0,1,1,2,0,0,0,0,2,23,PIT,0,17:37
2024-12-23,H,0,0,0,-2,0,0,0,0,2,24,BUF,2,20:02
2024-12-21,R,1,2,3,2,0,0,0,0,4,21,TOR,0,14:41
2024-12-17,R,0,0,0,0,0,0,0,0,4,22,CAR,0,16:40
2024-12-12,H,1,0,1,2,0,0,0,0,2,18,CHI,0,16:55
2024-12-10,H,0,0,0,-2,0,0,0,0,2,21,LAK,0,20:45
2024-12-08,R,1,0,1,1,0,0,0,0,1,24,OTT,0,21:58
2024-12-07,H,1,1,2,3,0,0,1,0,4,24,CAR,0,18:07
2024-12-05,H,0,1,1,1,0,0,0,0,2,16,SEA,0,20:52
2024-12-03,R,0,0,0,0,0,0,0,0,1,24,MTL,0,21:59
2024-11-30,H,0,0,0,2,0,0,0,0,4,26,BUF,2,21:38
2024-11-29,R,0,2,2,4,0,0,0,0,1,25,WSH,0,20:03
2024-11-27,H,0,1,1,-2,0,0,0,0,4,22,BOS,0,22:00
2024-11-25,H,0,0,0,-1,0,0,0,0,5,23,DET,0,19:49
2024-11-23,H,0,0,0,0,0,0,0,0,3,21,STL,0,19:02
2024-11-21,R,0,0,0,-1,0,0,0,0,1,26,DET,0,20:11
2024-11-19,R,0,0,0,0,0,0,0,0,3,25,CGY,0,22:17
2024-11-16,R,0,0,0,0,0,0,0,0,2,25,SEA,0,20:20
2024-11-14,R,0,2,2,1,0,0,0,0,2,21,VAN,0,17:53
2024-11-12,R,0,0,0,0,0,0,0,0,1,23,EDM,0,21:16
2024-11-09,H,0,0,0,-1,0,0,0,0,4,22,NJD,0,19:26
2024-11-07,R,1,2,3,2,0,0,0,0,3,24,OTT,0,18:10
2024-11-05,H,0,2,2,1,0,0,0,0,2,25,PIT,0,23:45
2024-11-03,R,0,0,0,-2,0,0,0,0,3,24,NYR,0,20:42
2024-11-01,R,1,1,2,2,0,0,0,0,8,24,BUF,0,20:54
2024-10-30,R,0,0,0,-1,0,0,0,0,3,22,CBJ,0,22:02
2024-10-29,H,0,1,1,-1,0,0,0,0,2,19,ANA,0,19:03
2024-10-26,H,0,0,0,-2,0,0,0,0,2,22,FLA,0,19:13
2024-10-25,R,1,0,1,0,0,0,1,1,2,25,NJD,0,19:33
2024-10-22,H,0,0,0,0,0,0,0,0,3,22,DET,0,20:19
2024-10-19,H,1,0,1,0,1,1,0,0,3,25,MTL,0,25:47
2024-10-17,R,0,0,0,0,0,0,0,0,3,23,STL,0,17:30
2024-10-14,R,0,1,1,2,0,0,0,0,1,21,COL,0,16:41
2024-10-12,R,0,0,0,-1,0,0,0,0,4,20,DAL,0,17:57
2024-10-10,H,1,0,1,1,0,0,0,0,5,25,UTA,0,20:44
