gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,1,9,NSH,0,6:57
2025-03-13,H,0,0,0,0,0,0,0,0,0,13,WSH,0,12:25
2025-03-11,H,0,0,0,0,0,0,0,0,0,13,NYI,0,7:51
2025-03-09,R,0,0,0,0,0,0,0,0,1,11,VGK,5,7:16
2025-03-08,H,0,0,0,0,0,0,0,0,0,9,STL,0,6:27
2025-03-05,H,0,0,0,0,0,0,0,0,0,10,STL,2,6:46
2025-01-27,R,0,0,0,0,0,0,0,0,0,10,DET,0,8:58
2025-01-25,R,0,0,0,0,0,0,0,0,0,12,CBJ,0,9:09
2025-01-22,H,1,0,1,1,0,0,0,0,1,11,FLA,0,6:50
2025-01-20,H,0,0,0,0,0,0,0,0,2,14,PIT,0,12:28
2025-01-18,R,0,0,0,0,0,0,0,0,0,10,SEA,0,7:15
2025-01-16,R,0,0,0,0,0,0,0,0,0,11,VAN,0,8:31
2025-01-01,H,0,0,0,0,0,0,0,0,0,7,NJD,0,5:25
2024-12-29,H,0,0,0,-1,0,0,0,0,1,13,PHI,0,9:56
2024-12-28,H,0,0,0,-1,0,0,0,0,2,11,EDM,0,8:03
2024-12-22,R,0,0,0,0,0,0,0,0,1,18,WSH,0,14:38
2024-12-21,R,0,0,0,-1,0,0,0,0,0,11,NSH,0,8:26
2024-12-19,R,0,0,0,0,0,0,0,0,1,13,PHI,0,10:09
2024-12-17,R,0,0,0,0,0,0,0,0,0,7,PIT,0,5:20
2024-12-14,R,0,0,0,0,0,0,0,0,0,13,NYR,5,9:42
2024-12-12,R,0,0,0,0,0,0,0,0,0,13,NJD,2,9:34
2024-12-10,R,0,0,0,1,0,0,0,0,1,12,NYI,0,7:32
2024-12-07,H,0,0,0,-1,0,0,0,0,1,13,MIN,0,9:00
2024-12-04,H,0,0,0,-1,0,0,0,0,0,8,DAL,0,6:59
2024-11-30,H,0,0,0,0,0,0,0,0,1,9,OTT,0,7:08
2024-11-29,R,0,0,0,0,0,0,0,0,1,9,ANA,0,7:54
2024-11-27,H,0,0,0,0,0,0,0,0,0,5,WPG,0,3:53
2024-11-23,H,0,0,0,0,0,0,0,0,0,12,SEA,0,9:33
2024-11-20,H,0,0,0,0,0,0,0,0,0,5,BUF,0,4:55
2024-11-16,H,0,1,1,0,0,0,0,0,0,18,DET,0,12:15
2024-11-13,R,0,0,0,0,0,0,0,0,0,12,COL,0,8:09
2024-11-11,R,0,0,0,0,0,0,0,0,1,15,CGY,5,10:49
2024-11-09,H,0,1,1,1,0,0,0,0,3,17,CBJ,2,10:13
