gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,H,0,1,1,1,0,0,0,0,0,15,VAN,0,12:32
2022-04-28,H,0,0,0,-1,0,0,0,0,0,12,SJS,0,10:58
2022-04-26,R,1,0,1,1,0,0,0,0,2,14,PIT,2,10:12
2022-04-24,R,0,0,0,-1,0,0,0,0,0,11,CBJ,12,6:29
2022-04-22,H,0,0,0,0,0,0,0,0,0,18,COL,0,10:39
2022-04-20,H,0,0,0,1,0,0,0,0,1,16,DAL,0,9:41
2022-04-16,H,0,1,1,1,0,0,0,0,1,19,VGK,2,10:55
2022-04-14,R,0,0,0,1,0,0,0,0,1,20,NSH,0,11:57
2022-04-12,R,0,0,0,0,0,0,0,0,2,17,MIN,0,14:17
2022-04-09,H,0,0,0,0,0,0,0,0,2,12,COL,0,9:30
2022-04-07,R,0,0,0,0,0,0,0,0,0,10,LAK,0,7:39
2022-04-05,R,0,0,0,0,0,0,0,0,1,13,SJS,0,9:02
2022-04-03,R,0,0,0,1,0,0,0,0,2,19,ANA,0,14:15
2022-04-01,H,0,0,0,0,0,0,0,0,0,14,STL,0,11:59
2022-03-26,R,0,1,1,0,0,0,0,0,1,20,CGY,0,13:37
2022-03-24,H,0,0,0,1,0,0,0,0,1,16,SJS,0,11:13
2022-03-22,R,0,0,0,-1,0,0,0,0,0,12,DAL,2,7:07
2022-03-21,R,0,0,0,0,0,0,0,0,1,11,COL,0,6:27
2022-03-19,H,0,0,0,0,0,0,0,0,1,14,NJD,7,9:16
2022-03-17,H,0,0,0,0,0,0,0,0,1,17,BUF,0,14:01
2022-03-15,H,0,0,0,0,0,0,0,0,0,8,DET,0,6:26
2022-03-12,H,0,0,0,-1,0,0,0,0,0,9,TBL,0,7:11
2022-03-09,H,0,1,1,1,0,0,0,0,0,12,WSH,0,8:05
2022-02-09,H,0,0,0,-1,0,0,0,0,0,7,CHI,0,4:52
2022-02-08,H,0,0,0,0,0,0,0,0,3,18,VGK,0,15:03
2022-02-02,R,0,0,0,-1,0,0,0,0,0,13,WSH,0,9:12
2022-01-31,R,0,0,0,-1,0,0,0,0,1,13,OTT,0,11:48
2022-01-29,R,0,1,1,3,0,0,0,0,0,15,MTL,7,12:37
2022-01-27,H,0,0,0,-1,0,0,0,0,4,15,NSH,0,12:53
2022-01-25,R,0,0,0,1,0,0,0,0,2,16,VAN,0,11:38
2022-01-20,H,0,0,0,-1,0,0,0,0,0,16,FLA,0,13:48
2022-01-15,H,1,0,1,0,1,1,0,0,2,23,OTT,0,19:02
2022-01-05,R,0,0,0,-1,0,0,0,0,3,16,TOR,0,12:30
2021-12-18,R,0,1,1,2,0,0,0,0,0,23,SEA,0,16:07
2021-12-16,H,0,1,1,2,0,0,0,0,2,18,CBJ,0,12:59
2021-12-14,H,0,1,1,0,0,0,0,0,2,17,TOR,2,12:54
2021-12-11,H,0,0,0,0,0,0,0,0,1,20,CAR,2,13:43
2021-12-09,H,0,0,0,0,0,0,0,0,1,15,BOS,0,13:14
2021-12-07,H,0,0,0,-1,0,0,0,0,1,17,MIN,0,13:11
2021-12-05,H,0,0,0,0,0,0,0,0,1,14,LAK,0,10:41
2021-12-03,R,0,0,0,-2,0,0,0,0,0,10,SEA,0,8:48
2021-12-01,H,0,0,0,2,0,0,0,0,0,18,PIT,0,14:49
2021-11-27,R,0,1,1,0,0,0,0,0,1,21,VGK,0,18:30
2021-11-24,R,1,2,3,2,0,0,0,0,5,20,ARI,0,16:46
2021-11-23,R,0,0,0,0,0,0,0,0,0,16,DAL,0,11:55
2021-11-20,H,0,0,0,0,0,0,0,0,4,17,CHI,0,15:51
2021-11-18,H,0,0,0,0,0,0,0,0,0,15,WPG,5,12:16
2021-11-16,R,0,0,0,-2,0,0,0,0,1,13,WPG,0,11:11
2021-11-09,R,0,0,0,0,0,0,0,0,0,4,DET,0,3:20
2021-11-05,H,0,0,0,-2,0,0,0,0,2,17,NYR,2,15:07
2021-11-03,H,0,0,0,0,0,0,0,0,0,15,NSH,0,13:42
2021-11-01,H,0,0,0,0,0,0,0,0,0,16,SEA,2,13:13
2021-10-30,R,0,0,0,0,0,0,0,0,1,15,VAN,0,12:17
2021-10-27,H,0,0,0,-2,0,0,0,0,0,17,PHI,0,12:33
2021-10-22,R,1,0,1,-1,0,0,1,0,1,17,VGK,2,14:03
2021-10-21,R,0,1,1,1,0,0,0,0,0,17,ARI,14,12:31
2021-10-19,H,2,0,2,1,1,1,0,0,3,16,ANA,0,12:56
2021-10-16,H,0,1,1,0,0,0,0,0,0,20,CGY,2,14:02
