gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-08,H,0,0,0,-1,0,0,0,0,0,19,NJD,0,14:35
2021-05-06,H,0,0,0,-1,0,0,0,0,1,17,NJD,0,13:45
2021-05-04,R,0,0,0,0,0,0,0,0,2,21,BUF,0,18:08
2021-05-03,R,0,0,0,1,0,0,0,0,2,20,BUF,0,14:26
2021-04-27,R,0,0,0,0,0,0,0,0,2,16,WSH,0,12:40
2021-04-24,H,0,0,0,0,0,0,0,0,0,21,WSH,0,16:51
2021-04-20,H,0,1,1,0,0,0,0,0,1,16,NYR,0,11:39
2021-04-18,R,0,0,0,0,0,0,0,0,0,19,PHI,0,16:20
2021-04-16,R,0,0,0,0,0,0,0,0,1,17,BOS,0,13:47
2021-04-15,R,1,0,1,0,0,0,0,0,1,24,BOS,0,16:55
2021-04-11,H,0,0,0,1,0,0,0,0,3,23,NYR,0,17:25
2021-04-09,H,0,0,0,-1,0,0,0,0,2,19,NYR,0,15:21
2021-04-08,H,0,0,0,0,0,0,0,0,1,19,PHI,0,12:34
2021-04-06,H,0,1,1,-3,0,0,0,0,0,27,BUF,0,18:42
2021-04-04,H,2,0,2,1,0,0,0,0,3,26,WSH,0,19:25
2021-04-02,H,0,0,0,-1,0,0,0,0,1,24,WSH,0,18:10
2021-03-30,R,1,0,1,0,0,0,0,0,1,27,BOS,0,18:26
2021-03-28,R,0,0,0,0,0,0,0,0,0,26,BOS,0,18:11
2021-03-26,R,0,0,0,0,0,0,0,0,1,21,WSH,0,16:57
2021-03-25,R,0,0,0,-2,0,0,0,0,0,25,WSH,0,19:21
2021-03-23,R,1,1,2,1,0,0,1,0,2,24,PHI,0,16:18
2021-03-21,R,0,1,1,1,0,0,0,0,1,24,PIT,0,19:01
2021-03-20,H,0,0,0,0,0,0,0,0,1,26,PIT,0,15:39
2021-03-18,H,1,0,1,0,0,0,1,0,2,31,PIT,0,19:42
2021-03-16,H,0,1,1,1,0,0,0,0,2,32,BUF,0,20:26
2021-03-14,H,0,0,0,0,0,0,0,0,1,29,NYI,0,19:23
2021-03-13,H,0,1,1,1,0,0,0,0,1,23,NYI,0,18:58
2021-03-11,R,0,1,1,1,0,0,0,0,1,23,NYI,0,19:23
2021-03-09,R,0,3,3,3,0,0,0,0,0,21,WSH,0,14:37
2021-03-07,R,0,0,0,0,0,0,0,0,0,24,BOS,0,15:41
2021-03-06,H,0,1,1,0,0,0,0,0,2,24,NYR,0,14:17
2021-03-04,H,0,0,0,0,0,0,0,0,1,22,NYR,0,17:39
2021-03-02,H,0,0,0,0,0,0,0,0,0,26,NYI,0,18:29
2021-02-28,H,0,1,1,0,0,0,0,0,1,22,WSH,0,13:46
2021-02-27,H,0,0,0,-2,0,0,0,0,1,20,WSH,2,12:00
2021-02-25,R,0,0,0,0,0,0,0,0,1,16,BUF,2,11:02
2021-02-23,H,0,0,0,1,0,0,0,0,1,24,BUF,0,15:54
2021-02-21,R,0,0,0,-1,0,0,0,0,0,28,WSH,0,16:06
2021-02-20,H,0,0,0,0,0,0,0,0,0,19,BUF,0,15:22
2021-01-28,H,0,0,0,-1,0,0,0,0,0,22,PHI,0,17:26
2021-01-26,H,1,0,1,0,0,0,0,0,1,22,PHI,0,15:26
2021-01-24,H,0,0,0,0,0,0,0,0,4,24,NYI,0,20:25
2021-01-21,R,0,0,0,-1,0,0,0,0,1,22,NYI,2,15:27
2021-01-19,R,1,0,1,1,0,0,0,0,2,27,NYR,0,17:29
2021-01-16,H,0,0,0,0,0,0,0,0,2,23,BOS,0,15:43
2021-01-14,H,0,0,0,0,0,0,0,0,0,23,BOS,0,15:37
