gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-08,H,0,0,0,0,0,0,0,0,2,18,BUF,0,15:06
2017-04-06,H,0,0,0,0,0,0,0,0,1,13,STL,0,10:24
2017-04-01,R,0,0,0,0,0,0,0,0,1,10,BOS,0,8:05
2017-03-30,R,0,0,0,0,0,0,0,0,1,16,MTL,2,9:59
2017-03-28,R,0,0,0,-1,0,0,0,0,0,9,TOR,0,5:59
2017-03-27,R,0,0,0,0,0,0,0,0,1,10,BUF,0,7:44
2017-03-25,H,0,0,0,0,0,0,0,0,0,10,CHI,5,8:32
2017-03-23,H,1,0,1,1,0,0,0,0,4,19,ARI,0,14:05
2017-03-21,H,0,0,0,0,0,0,0,0,0,11,CAR,0,7:37
2017-03-19,R,0,0,0,0,0,0,0,0,1,14,PIT,0,10:58
2017-03-17,R,0,0,0,0,0,0,0,0,2,10,NYR,0,7:29
2017-03-16,R,0,0,0,0,0,0,0,0,0,12,CBJ,0,7:41
2017-03-14,H,0,0,0,-1,0,0,0,0,4,17,TOR,0,11:23
2017-03-04,H,0,0,0,0,0,0,0,0,1,12,DAL,2,8:53
2017-03-02,R,0,0,0,0,0,0,0,0,1,12,PHI,0,6:15
2017-02-26,H,0,0,0,0,0,0,0,0,0,6,OTT,24,3:31
2017-02-24,H,0,0,0,0,0,0,0,0,0,12,CGY,0,8:53
2017-02-22,H,0,0,0,0,0,0,0,0,1,7,EDM,2,4:58
2017-02-20,R,0,0,0,0,0,0,0,0,1,9,STL,0,5:56
2017-02-18,R,0,0,0,-1,0,0,0,0,1,9,LAK,2,6:38
2017-02-17,R,0,1,1,1,0,0,0,0,0,8,ANA,0,6:48
2017-02-15,R,0,0,0,-1,0,0,0,0,2,12,SJS,0,7:11
2017-02-11,R,0,0,0,-1,0,0,0,0,0,17,NSH,7,10:19
2017-02-09,H,0,0,0,-1,0,0,0,0,1,17,LAK,12,10:23
2017-02-03,H,0,0,0,0,0,0,0,0,3,9,ANA,0,7:18
2017-01-31,H,0,0,0,1,0,0,0,0,1,11,OTT,0,7:05
2017-01-26,H,0,0,0,0,0,0,0,0,1,10,TBL,2,5:38
2017-01-23,R,0,0,0,-1,0,0,0,0,0,11,ARI,0,7:10
2017-01-20,R,0,0,0,0,0,0,0,0,2,13,VAN,0,8:16
2017-01-18,R,0,0,0,0,0,0,0,0,1,13,EDM,0,7:50
2017-01-17,R,0,0,0,0,0,0,0,0,1,14,CGY,0,10:28
2017-01-14,H,1,0,1,1,0,0,0,0,1,11,CBJ,0,6:42
2017-01-13,H,0,0,0,-1,0,0,0,0,1,10,NYI,0,7:29
2017-01-11,R,0,0,0,0,0,0,0,0,0,13,NYI,0,8:30
2017-01-09,R,0,0,0,0,0,0,0,0,0,12,NJD,2,6:53
2017-01-04,H,0,0,0,0,0,0,0,0,0,13,WPG,0,10:16
2016-12-31,R,0,0,0,0,0,0,0,0,1,12,DAL,0,7:21
2016-12-29,H,0,0,0,0,0,0,0,0,1,13,MTL,0,7:06
2016-12-22,H,0,0,0,0,0,0,0,0,0,5,BOS,0,3:47
2016-12-20,H,0,0,0,0,0,0,0,0,0,5,BUF,5,3:08
2016-12-16,R,0,0,0,0,0,0,0,0,0,9,COL,2,4:31
2016-12-15,R,0,0,0,-2,0,0,0,0,2,10,WPG,0,5:03
2016-12-10,H,0,0,0,0,0,0,0,0,0,10,VAN,0,7:06
2016-12-06,R,0,0,0,0,0,0,0,0,0,8,PHI,0,4:06
2016-12-05,R,0,0,0,0,0,0,0,0,1,9,BOS,0,7:34
2016-12-03,R,0,0,0,-1,0,0,0,0,0,4,OTT,0,2:06
2016-11-26,H,0,1,1,1,0,0,0,0,0,11,CBJ,0,8:44
2016-11-20,R,0,0,0,0,0,0,0,0,0,11,NYR,0,6:55
2016-11-19,R,0,0,0,0,0,0,0,0,1,16,OTT,0,9:41
2016-10-29,R,0,0,0,-1,0,0,0,0,0,12,BUF,0,8:59
