gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-01,H,0,0,0,0,0,0,0,0,1,14,NJD,0,8:44
2025-02-27,H,0,0,0,-1,0,0,0,0,2,20,MIN,0,12:59
2025-02-25,H,0,0,0,0,0,0,0,0,1,15,CHI,0,9:49
2025-02-23,H,0,0,0,0,0,0,0,0,2,14,VAN,0,8:23
2025-02-22,R,0,0,0,0,0,0,0,0,1,17,LAK,0,11:43
2025-02-09,R,0,0,0,-1,0,0,0,0,0,16,WSH,0,12:53
2025-02-08,R,0,0,0,0,0,0,0,0,6,21,CAR,2,14:32
2025-02-06,R,0,1,1,1,0,0,0,0,2,15,CBJ,0,10:47
2025-02-04,H,0,0,0,-1,0,0,0,0,1,22,PHI,0,13:00
2025-02-02,H,0,1,1,1,0,0,0,0,3,19,STL,0,12:56
2025-01-31,H,0,0,0,0,0,0,0,0,1,13,CBJ,0,9:35
2025-01-29,H,0,1,1,1,0,0,0,0,1,16,PIT,0,10:32
2025-01-26,R,0,0,0,-1,0,0,0,0,1,20,OTT,0,15:33
2025-01-24,R,0,0,0,-1,0,0,0,0,1,21,WPG,0,12:54
2025-01-23,R,0,0,0,1,0,0,0,0,2,19,MIN,0,12:49
2025-01-20,H,0,0,0,-1,0,0,0,0,5,22,WPG,0,14:40
2025-01-18,H,0,0,0,0,0,0,0,0,3,19,STL,0,13:45
2025-01-16,H,0,0,0,-2,0,0,0,0,1,22,NYR,0,14:33
2025-01-14,H,1,0,1,1,0,0,0,0,1,24,MTL,0,14:02
2025-01-11,H,0,0,0,-1,0,0,0,0,0,18,NYI,0,11:05
2025-01-10,H,0,1,1,1,0,0,0,0,3,18,SJS,0,13:12
2025-01-08,H,0,0,0,0,0,0,0,0,4,21,FLA,0,14:43
2025-01-04,R,0,1,1,0,0,0,0,0,5,20,DAL,0,13:20
2025-01-02,R,0,1,1,2,0,0,0,0,2,17,CGY,2,11:26
2024-12-31,R,0,0,0,0,0,0,0,0,2,16,EDM,0,13:29
2024-12-30,R,0,0,0,-2,0,0,0,0,1,15,SEA,0,11:53
2024-12-27,H,0,0,0,-1,0,0,0,0,1,20,COL,0,12:48
2024-12-23,H,0,0,0,0,0,0,0,0,1,14,DAL,0,11:28
2024-12-22,H,0,0,0,-1,0,0,0,0,1,17,ANA,0,12:42
2024-12-20,R,0,0,0,0,0,0,0,0,6,16,MIN,0,13:27
2024-12-18,H,0,0,0,-1,0,0,0,0,1,18,VAN,0,13:19
2024-12-14,R,0,0,0,0,0,0,0,0,2,18,SJS,2,11:56
2024-12-12,R,0,0,0,0,0,0,0,0,1,14,COL,0,10:17
2024-12-10,H,0,0,0,-1,0,0,0,0,0,15,MIN,0,12:23
2024-12-08,R,0,0,0,-2,0,0,0,0,1,16,PHI,0,13:18
2024-12-07,R,0,0,0,0,0,0,0,0,4,21,BUF,0,14:33
2024-12-02,H,0,1,1,1,0,0,0,0,1,19,DAL,0,14:08
2024-11-30,R,0,0,0,0,0,0,0,0,0,16,VGK,0,13:20
2024-11-29,H,0,1,1,1,0,0,0,0,3,22,EDM,0,14:25
2024-11-26,R,0,0,0,-1,0,0,0,0,2,12,MTL,2,7:49
2024-11-24,R,0,0,0,0,0,0,0,0,2,19,TOR,0,12:52
2024-11-23,R,1,0,1,0,1,1,0,0,1,21,PIT,0,13:56
2024-11-21,R,0,0,0,0,0,0,0,0,0,20,BOS,0,13:10
2024-11-18,H,1,0,1,-2,0,0,0,0,2,17,WSH,0,10:48
2024-11-15,H,0,0,0,-1,0,0,0,0,1,20,VGK,0,13:31
2024-11-13,H,2,0,2,2,0,0,0,0,3,21,CAR,2,12:16
2024-11-09,R,0,0,0,0,0,0,0,0,1,17,NSH,0,12:08
2024-11-07,R,0,0,0,0,0,0,0,0,1,21,STL,0,16:19
2024-11-05,R,0,0,0,0,0,0,0,0,2,18,WPG,0,12:22
2024-11-02,R,0,2,2,1,0,0,0,0,1,19,VGK,0,12:37
2024-10-30,H,0,0,0,1,0,0,0,0,3,22,CGY,0,14:49
2024-10-28,H,0,0,0,-1,0,0,0,0,2,21,SJS,2,13:17
2024-10-26,R,0,0,0,-1,0,0,0,0,0,20,LAK,0,12:49
