gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,R,0,0,0,-2,0,0,0,0,0,15,CBJ,0,10:57
2016-04-07,H,0,0,0,0,0,0,0,0,1,15,STL,5,9:03
2016-04-05,H,0,0,0,0,0,0,0,0,2,12,ARI,0,7:09
2016-04-03,H,0,0,0,-2,0,0,0,0,1,16,BOS,0,9:30
2016-04-01,R,1,0,1,1,0,0,0,0,3,17,WPG,0,10:20
2016-03-16,H,0,0,0,0,0,0,0,0,0,10,PHI,0,7:17
2016-03-14,H,0,0,0,-1,0,0,0,0,0,15,LAK,2,8:08
2016-03-09,R,0,0,0,0,0,0,0,0,0,11,STL,0,6:18
2016-03-03,R,0,0,0,0,0,0,0,0,0,11,BOS,0,8:36
2016-03-02,R,0,0,0,0,0,0,0,0,0,14,DET,0,8:59
2016-02-28,H,0,1,1,1,0,0,0,0,0,11,WSH,0,6:43
2016-02-25,H,0,0,0,-1,0,0,0,0,2,12,NSH,0,8:32
2016-02-21,R,0,0,0,-1,0,0,0,0,0,12,MIN,0,6:51
2016-02-17,R,0,0,0,0,0,0,0,0,1,12,NYR,0,7:41
2016-02-15,H,1,0,1,0,0,0,0,0,2,13,TOR,0,9:06
2016-02-11,H,0,0,0,0,0,0,0,0,0,15,DAL,2,8:48
2016-02-09,H,0,0,0,0,0,0,0,0,1,11,SJS,0,7:55
2016-02-06,R,0,0,0,0,0,0,0,0,1,14,DAL,0,8:45
2016-02-04,R,0,0,0,0,0,0,0,0,0,11,ARI,0,6:09
2016-02-02,R,0,0,0,0,0,0,0,0,2,12,COL,0,7:39
2016-01-24,H,0,0,0,0,0,0,0,0,0,13,STL,0,7:42
2016-01-21,R,0,0,0,0,0,0,0,0,0,8,TBL,0,4:00
2016-01-12,H,0,0,0,-1,0,0,0,0,0,11,NSH,0,7:14
2016-01-10,H,1,0,1,1,0,0,0,0,3,15,COL,0,7:49
2015-12-31,R,0,0,0,0,0,0,0,0,0,9,COL,0,4:46
2015-12-22,R,0,0,0,0,0,0,0,0,1,13,DAL,0,5:56
2015-12-20,H,0,0,0,-2,0,0,0,0,0,10,SJS,5,4:38
2015-12-15,H,0,0,0,-1,0,0,0,0,0,12,COL,0,5:50
2015-12-13,H,1,0,1,1,0,0,0,0,2,16,VAN,0,9:11
2015-12-11,H,0,0,0,0,0,0,0,0,1,14,WPG,0,7:03
2015-12-03,R,0,0,0,0,0,0,0,0,0,11,OTT,2,8:58
2015-12-01,H,0,0,0,0,0,0,0,0,0,10,MIN,0,5:26
2015-11-28,R,0,0,0,0,0,0,0,0,0,17,LAK,0,10:13
2015-11-27,R,0,0,0,0,0,0,0,0,0,12,ANA,0,7:05
2015-11-25,R,0,0,0,1,0,0,0,0,0,10,SJS,0,5:53
2015-11-21,R,0,0,0,0,0,0,0,0,0,9,VAN,5,4:48
2015-11-20,R,0,0,0,0,0,0,0,0,1,13,CGY,0,9:00
2015-11-18,R,0,0,0,0,0,0,0,0,0,14,EDM,0,6:59
2015-11-15,H,0,0,0,0,0,0,0,0,0,12,CGY,0,8:05
2015-11-14,R,0,0,0,0,0,0,0,0,1,12,STL,2,6:32
2015-11-12,H,0,0,0,-1,0,0,0,0,0,9,NJD,0,5:37
