gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,1,1,1,0,0,0,0,1,20,BOS,0,13:48
2025-03-13,R,1,0,1,-1,1,1,0,0,1,19,PHI,0,12:54
2025-03-11,R,1,0,1,0,0,0,0,0,2,20,CAR,2,11:49
2025-03-08,H,0,0,0,-2,0,0,0,0,0,18,BOS,0,11:34
2025-03-06,H,0,0,0,-2,0,0,0,0,0,15,BUF,2,11:07
2025-03-04,H,0,0,0,1,0,0,0,0,0,17,CBJ,0,12:14
2025-03-03,R,0,0,0,0,0,0,0,0,1,16,FLA,0,12:44
2025-03-01,R,1,0,1,1,0,0,1,0,1,18,WSH,0,15:16
2025-02-27,H,0,0,0,1,0,0,0,0,2,20,CGY,0,14:09
2025-02-25,H,0,1,1,1,0,0,0,0,1,19,EDM,0,14:49
2025-02-23,H,0,0,0,-1,0,0,0,0,2,16,SEA,0,12:46
2025-02-09,R,0,1,1,0,0,0,0,0,2,19,MTL,0,15:21
2025-02-08,R,0,1,1,1,0,0,0,0,0,18,DET,0,12:37
2025-02-06,H,0,1,1,0,0,0,0,0,3,21,OTT,0,12:54
2025-02-04,H,0,0,0,1,0,0,0,0,3,21,OTT,0,13:55
2025-02-01,H,0,1,1,1,0,0,0,0,2,15,NYI,0,14:06
2025-01-30,H,0,1,1,1,0,0,0,0,1,20,LAK,0,12:38
2025-01-28,H,0,0,0,0,0,0,0,0,2,17,CHI,0,12:12
2025-01-12,R,0,0,0,-1,0,0,0,0,0,9,PIT,0,6:30
2025-01-11,R,0,0,0,0,0,0,0,0,0,14,NJD,0,9:23
2025-01-07,H,0,0,0,-1,0,0,0,0,1,12,CAR,0,7:43
2025-01-05,R,0,0,0,0,0,0,0,0,0,12,ANA,0,9:32
2025-01-02,R,0,0,0,0,0,0,0,0,0,14,SJS,0,8:55
2024-12-29,H,0,0,0,-1,0,0,0,0,1,13,MTL,0,6:57
2024-12-28,H,0,0,0,1,0,0,0,0,1,17,NYR,2,13:16
2024-12-23,R,0,0,0,0,0,0,0,0,0,16,FLA,0,11:19
2024-12-19,H,1,0,1,1,0,0,0,0,1,13,STL,0,9:42
2024-12-17,H,0,0,0,1,0,0,0,0,0,14,CBJ,0,11:55
2024-12-14,R,0,0,0,0,0,0,0,0,3,16,SEA,0,11:39
2024-12-12,R,0,0,0,-1,0,0,0,0,0,20,CGY,0,14:06
2024-12-10,R,0,0,0,0,0,0,0,0,0,17,EDM,0,14:41
2024-12-08,R,0,0,0,0,0,0,0,0,0,11,VAN,0,8:44
2024-12-05,H,0,0,0,1,0,0,0,0,1,21,SJS,0,16:06
2024-11-30,H,0,0,0,-2,0,0,0,0,2,20,TOR,0,13:46
2024-11-29,R,0,0,0,1,0,0,0,0,0,21,NSH,0,15:45
2024-11-27,H,0,0,0,0,0,0,0,0,0,19,WSH,0,14:50
2024-11-25,H,0,0,0,2,0,0,0,0,2,19,COL,0,10:56
2024-11-23,H,0,0,0,0,0,0,0,0,1,19,DAL,0,15:16
2024-11-21,R,0,1,1,-2,0,0,0,0,0,17,CBJ,0,14:24
2024-11-19,R,0,0,0,0,0,0,0,0,1,17,PIT,2,12:58
2024-11-16,H,0,0,0,1,0,0,0,0,1,23,NJD,0,15:32
2024-11-14,H,0,0,0,0,0,0,0,0,1,17,WPG,0,11:01
2024-11-07,H,0,0,0,0,0,0,0,0,1,14,PHI,0,9:49
2024-11-05,R,0,0,0,-1,0,0,0,0,0,12,STL,0,10:34
