gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-03-30,R,0,0,0,0,0,0,0,0,0,11,CGY,0,9:05
2009-03-28,H,1,0,1,1,0,0,0,0,1,21,PHX,2,13:34
2009-03-26,R,0,0,0,0,0,0,0,0,0,11,NSH,0,7:14
2009-03-25,R,0,0,0,-1,0,0,0,0,0,12,CHI,0,11:10
2009-03-22,H,0,0,0,0,0,0,0,0,1,14,COL,0,9:40
2009-01-03,H,0,0,0,0,0,0,0,0,1,8,NYI,0,5:44
2008-12-29,R,0,0,0,0,0,0,0,0,1,10,DAL,0,6:30
2008-12-27,R,0,0,0,-1,0,0,0,0,0,9,STL,0,6:06
2008-12-23,H,0,0,0,0,0,0,0,0,0,15,VAN,0,12:37
2008-12-20,H,0,0,0,0,0,0,0,0,1,10,NYR,0,6:39
2008-12-18,R,0,0,0,-2,0,0,0,0,0,15,DET,0,8:02
2008-12-17,R,0,0,0,0,0,0,0,0,1,8,CBJ,0,6:14
2008-12-15,R,0,0,0,0,0,0,0,0,0,8,LAK,0,4:17
2008-12-13,H,0,0,0,0,0,0,0,0,1,7,STL,2,4:02
2008-12-11,H,0,0,0,0,0,0,0,0,1,9,ANA,0,6:41
2008-12-06,H,0,1,1,1,0,0,0,0,1,9,EDM,0,6:59
2008-12-04,H,0,0,0,0,0,0,0,0,0,7,CBJ,0,6:48
