gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-26,H,0,0,0,-1,0,0,0,0,2,20,NYI,0,16:17
2013-04-23,R,1,0,1,2,0,0,0,0,1,19,PIT,0,16:02
2013-04-22,H,0,0,0,0,0,0,0,0,1,19,WPG,0,17:27
2013-04-19,H,0,0,0,0,0,0,0,0,3,17,NYR,0,13:15
2013-04-17,R,0,0,0,0,0,0,0,0,1,17,BOS,2,12:32
2013-04-14,H,1,0,1,0,0,0,1,0,2,18,TBL,0,12:58
2013-04-13,H,0,0,0,0,0,0,0,0,2,18,PHI,0,14:57
2013-04-11,H,0,0,0,-1,0,0,0,0,0,20,MTL,4,17:07
2013-04-09,R,0,0,0,0,0,0,0,0,1,15,WPG,0,10:41
2013-04-07,H,0,1,1,1,0,0,0,0,0,20,NJD,0,16:56
2013-04-05,H,1,1,2,2,0,0,0,0,2,20,OTT,0,11:57
2013-04-02,R,0,0,0,0,0,0,0,0,0,19,PIT,0,14:52
2013-03-31,H,0,0,0,0,0,0,0,0,1,21,BOS,0,15:09
2013-03-30,H,0,1,1,0,0,0,0,0,1,16,WSH,0,13:04
2013-03-28,R,0,0,0,-1,0,0,0,0,2,19,FLA,0,13:06
2013-03-26,R,0,0,0,0,0,0,0,0,2,16,TBL,0,11:52
2013-03-23,R,0,0,0,0,0,0,0,0,2,14,MTL,0,10:32
2013-03-21,H,0,0,0,0,0,0,0,0,3,10,TOR,0,7:08
2013-03-19,R,0,0,0,0,0,0,0,0,2,15,MTL,0,10:07
2013-03-17,R,0,0,0,-1,0,0,0,0,0,10,WSH,0,9:46
2013-03-16,H,0,1,1,0,0,0,0,0,1,15,OTT,0,11:58
2013-03-12,H,0,0,0,2,0,0,0,0,0,20,NYR,2,15:32
2013-03-10,R,1,0,1,1,0,0,0,0,1,16,PHI,2,13:10
2013-03-05,R,0,0,0,0,0,0,0,0,2,14,CAR,0,11:20
2013-03-03,R,0,0,0,1,0,0,0,0,0,14,NYR,0,9:32
2013-03-02,H,1,0,1,1,0,0,0,0,2,11,NJD,0,8:37
2013-02-28,R,0,0,0,-1,0,0,0,0,1,14,FLA,0,12:45
2013-02-26,R,0,0,0,0,0,0,0,0,2,10,TBL,0,5:52
2013-02-23,H,0,0,0,0,0,0,0,0,0,15,NYI,0,9:43
2013-02-21,R,0,0,0,0,0,0,0,0,3,15,TOR,2,8:01
2013-02-19,H,0,0,0,0,0,0,0,0,3,20,WPG,0,15:26
2013-02-17,H,0,1,1,1,0,0,0,0,1,19,PIT,0,15:38
2013-02-15,H,0,1,1,1,0,0,0,0,3,20,BOS,0,15:29
2013-02-12,R,0,0,0,0,0,0,0,0,2,17,OTT,0,10:44
2013-02-10,H,0,0,0,0,0,0,0,0,3,23,BOS,0,16:32
2013-02-09,R,0,0,0,1,0,0,0,0,1,27,NYI,0,18:09
2013-02-07,H,0,1,1,1,0,0,0,0,1,22,MTL,2,16:23
2013-02-05,R,0,1,1,0,0,0,0,0,1,18,OTT,0,14:08
2013-02-03,H,0,0,0,-1,0,0,0,0,3,24,FLA,0,21:08
2013-02-02,R,0,0,0,-2,0,0,0,0,0,21,MTL,0,15:19
2013-01-31,R,0,1,1,2,0,0,0,0,3,21,BOS,0,15:32
2013-01-29,H,0,0,0,-2,0,0,0,0,1,25,TOR,4,16:17
2013-01-27,R,0,0,0,0,0,0,0,0,1,21,WSH,0,17:47
2013-01-25,H,0,0,0,0,0,0,0,0,3,24,CAR,0,18:26
2013-01-24,R,0,0,0,0,0,0,0,0,1,17,CAR,0,12:17
2013-01-21,R,0,0,0,0,0,0,0,0,1,21,TOR,0,17:46
2013-01-20,H,0,0,0,0,0,0,0,0,1,21,PHI,0,14:32
