gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-11-08,H,0,0,0,0,0,0,0,0,2,13,NYI,0,11:14
2022-11-06,H,0,0,0,-1,0,0,0,0,0,12,DET,0,10:06
2022-11-03,H,0,0,0,-1,0,0,0,0,1,13,BOS,0,11:41
2022-11-01,H,0,0,0,0,0,0,0,0,0,10,PHI,0,9:00
2022-10-30,R,0,0,0,0,0,0,0,0,2,12,ARI,0,10:01
2022-10-29,R,0,1,1,2,0,0,0,0,1,15,DAL,2,10:44
2022-10-26,R,0,0,0,0,0,0,0,0,0,14,NYI,0,9:15
2022-10-25,H,0,1,1,1,0,0,0,0,1,12,COL,0,9:21
2022-10-23,H,0,0,0,0,0,0,0,0,0,13,CBJ,0,12:13
2022-10-20,H,0,0,0,0,0,0,0,0,0,14,SJS,2,12:38
2022-10-17,H,0,0,0,0,0,0,0,0,3,15,ANA,0,13:34
