gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-04-06,R,0,0,0,1,0,0,0,0,0,13,PIT,0,9:05
2019-04-05,H,0,0,0,0,0,0,0,0,0,12,CBJ,0,10:02
2019-04-01,R,0,1,1,1,0,0,0,0,1,17,NJD,0,13:34
2019-03-27,R,0,0,0,0,0,0,0,0,1,14,BOS,0,8:20
2019-03-15,R,0,0,0,-1,0,0,0,0,1,11,CGY,0,8:31
2019-03-11,R,0,0,0,0,0,0,0,0,1,9,EDM,7,6:29
2019-03-01,H,0,0,0,0,0,0,0,0,2,16,MTL,0,12:22
2019-02-27,H,0,0,0,0,0,0,0,0,2,13,TBL,0,9:26
2019-02-24,R,0,1,1,1,0,0,0,0,3,12,WSH,2,7:36
2019-02-23,H,0,0,0,0,0,0,0,0,2,10,NJD,0,6:56
2019-02-21,H,0,0,0,-1,0,0,0,0,2,15,MIN,0,11:32
2019-02-19,R,1,0,1,1,0,0,0,0,1,9,CAR,0,7:27
2019-02-17,R,0,0,0,0,0,0,0,0,0,8,PIT,0,5:58
2019-02-15,R,0,1,1,1,0,0,0,0,2,13,BUF,0,8:23
