gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-03-28,H,0,0,0,0,0,0,0,0,0,9,NYI,0,5:04
2019-03-25,H,0,0,0,-1,0,0,0,0,0,11,DAL,0,6:42
2019-03-23,H,0,1,1,1,0,0,0,0,1,14,NSH,0,10:11
2019-03-18,R,0,0,0,0,0,0,0,0,2,15,LAK,0,10:17
2019-02-12,H,0,0,0,-1,0,0,0,0,0,5,PHI,0,4:14
2019-02-05,R,0,0,0,0,0,0,0,0,0,10,BUF,2,5:56
2019-02-02,H,0,0,0,0,0,0,0,0,2,13,CHI,5,6:15
2019-02-01,R,0,0,0,-1,0,0,0,0,1,12,DAL,0,7:14
2019-01-14,R,0,1,1,1,0,0,0,0,0,13,PHI,0,9:05
2019-01-10,H,0,0,0,0,0,0,0,0,2,8,WPG,0,8:22
2019-01-08,R,0,0,0,-1,0,0,0,0,1,16,BOS,0,11:46
2019-01-05,R,0,0,0,-1,0,0,0,0,0,11,OTT,0,8:11
2018-12-31,H,0,0,0,0,0,0,0,0,0,13,PIT,0,8:26
2018-12-29,R,0,0,0,1,0,0,0,0,4,17,WPG,0,12:13
2018-12-15,H,0,0,0,0,0,0,0,0,2,12,CGY,5,7:43
2018-12-13,H,0,0,0,0,0,0,0,0,0,14,FLA,0,11:40
2018-12-07,R,0,1,1,1,0,0,0,0,0,16,EDM,0,11:43
2018-12-04,R,0,0,0,-1,0,0,0,0,2,9,VAN,0,5:43
2018-11-17,H,0,0,0,-1,0,0,0,0,1,12,BUF,0,10:00
2018-11-15,H,0,0,0,1,0,0,0,0,1,18,VAN,0,13:18
2018-11-06,R,0,0,0,0,0,0,0,0,1,16,SJS,0,13:18
2018-10-16,H,0,0,0,0,0,0,0,0,1,5,ARI,0,4:29
2018-10-15,R,0,0,0,0,0,0,0,0,0,11,NSH,5,8:56
2018-10-13,H,0,0,0,0,0,0,0,0,0,16,CAR,2,8:17
2018-10-06,H,0,0,0,0,0,0,0,0,2,14,VGK,0,9:18
2018-10-04,R,0,0,0,0,0,0,0,0,0,17,COL,0,11:30
