gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-07,H,0,0,0,0,0,0,0,0,4,19,VAN,0,13:47
2018-04-05,H,1,0,1,-1,1,1,0,0,2,15,VGK,0,12:30
2018-04-02,R,0,0,0,-1,0,0,0,0,2,15,MIN,0,12:36
2018-03-31,R,1,0,1,1,0,0,0,0,6,18,CGY,0,13:35
2018-03-18,R,0,0,0,0,0,0,0,0,1,15,TBL,0,11:47
2018-03-14,H,0,0,0,0,0,0,0,0,0,13,SJS,0,12:15
2018-03-13,R,0,0,0,-1,0,0,0,0,2,16,CGY,2,11:23
2018-03-10,H,0,0,0,0,0,0,0,0,0,17,MIN,0,12:01
2018-03-05,H,0,0,0,-1,0,0,0,0,3,17,ARI,2,14:30
2018-03-03,H,0,0,0,1,0,0,0,0,4,20,NYR,0,13:15
2018-03-01,H,0,0,0,0,0,0,0,0,1,18,NSH,0,13:59
2018-02-27,R,0,0,0,-2,0,0,0,0,1,21,SJS,0,13:54
2018-02-25,R,0,2,2,0,0,0,0,0,3,23,ANA,0,17:56
2018-02-24,R,0,3,3,2,0,0,0,0,2,21,LAK,0,15:43
2018-02-22,H,0,0,0,-1,0,0,0,0,3,23,COL,0,16:57
2018-02-20,H,0,0,0,1,0,0,0,0,1,19,BOS,0,14:34
2018-02-18,R,0,1,1,0,0,0,0,0,3,23,COL,0,18:10
2018-02-17,R,0,0,0,0,0,0,0,0,2,18,ARI,0,15:21
2018-02-15,R,0,1,1,0,0,0,0,0,3,18,VGK,0,14:37
2018-02-12,H,0,0,0,-1,0,0,0,0,2,23,FLA,0,19:45
2018-02-10,R,0,2,2,0,0,0,0,0,3,19,SJS,0,15:39
2018-02-07,R,0,1,1,1,0,0,0,0,2,19,LAK,0,15:05
2018-02-05,H,0,1,1,3,0,0,0,0,1,19,TBL,0,16:20
2018-02-01,H,0,1,1,2,0,0,0,0,0,21,COL,0,17:57
2018-01-25,H,0,0,0,0,0,0,0,0,1,18,CGY,2,12:57
2018-01-20,H,0,0,0,0,0,0,0,0,4,20,VAN,0,15:36
2018-01-13,R,0,0,0,0,0,0,0,0,4,17,VGK,0,13:40
2018-01-12,R,0,0,0,0,0,0,0,0,2,18,ARI,0,14:16
2018-01-09,R,0,0,0,0,0,0,0,0,1,18,NSH,2,12:32
2018-01-07,R,0,1,1,0,0,0,0,0,2,16,CHI,0,14:27
2018-01-06,R,0,0,0,-2,0,0,0,0,3,20,DAL,0,13:52
2018-01-04,H,0,0,0,0,0,0,0,0,2,19,ANA,0,18:15
2018-01-02,H,0,0,0,0,0,0,0,0,3,18,LAK,0,14:41
2017-12-29,H,0,0,0,1,0,0,0,0,0,13,CHI,0,8:39
2017-12-27,R,0,0,0,-2,0,0,0,0,1,12,WPG,0,9:16
2017-12-23,H,0,0,0,0,0,0,0,0,1,18,MTL,0,12:39
2017-12-21,H,1,0,1,1,0,0,0,0,1,15,STL,0,10:16
2017-12-16,R,0,0,0,-1,0,0,0,0,1,18,MIN,2,14:53
2017-12-14,H,0,0,0,0,0,0,0,0,2,18,NSH,2,14:50
2017-12-12,R,0,1,1,-2,0,0,0,0,3,21,CBJ,0,14:39
2017-12-10,R,0,0,0,0,0,0,0,0,1,17,TOR,0,13:52
2017-12-09,R,1,0,1,1,0,0,0,0,5,18,MTL,0,15:06
2017-12-06,H,0,1,1,0,0,0,0,0,1,18,PHI,0,11:43
2017-12-02,R,0,1,1,0,0,0,0,0,3,18,CGY,0,12:31
2017-11-28,H,0,0,0,0,0,0,0,0,1,20,ARI,0,14:15
2017-11-26,R,0,1,1,1,0,0,0,0,2,21,BOS,2,16:28
2017-11-24,R,0,0,0,-1,0,0,0,0,1,19,BUF,0,14:01
2017-11-22,R,0,1,1,0,0,0,0,0,2,15,DET,0,11:57
2017-11-21,R,0,0,0,-2,0,0,0,0,2,16,STL,0,12:04
2017-11-18,R,0,0,0,-1,0,0,0,0,2,16,DAL,0,12:53
2017-11-16,H,0,0,0,0,0,0,0,0,2,19,STL,0,15:30
2017-11-12,H,0,0,0,-1,0,0,0,0,4,12,SJS,0,11:40
2017-11-09,H,0,0,0,-1,0,0,0,0,1,13,TBL,0,9:52
2017-11-07,R,0,0,0,0,0,0,0,0,2,9,ANA,0,5:30
2017-11-04,H,0,0,0,-1,0,0,0,0,2,21,NSH,0,13:27
2017-11-02,H,1,1,2,1,1,1,0,0,2,17,TOR,0,14:30
2017-10-30,R,0,0,0,0,0,0,0,0,3,20,STL,0,17:05
2017-10-28,R,0,0,0,0,0,0,0,0,0,19,BOS,0,14:38
2017-10-26,R,0,0,0,0,0,0,0,0,0,19,MTL,0,14:30
2017-10-24,R,0,0,0,0,0,0,0,0,0,19,OTT,0,15:15
2017-10-23,R,0,0,0,1,0,0,0,0,2,20,TOR,0,12:43
2017-10-21,R,0,1,1,0,0,0,0,0,1,15,CBJ,2,10:42
2017-10-18,H,2,2,4,3,1,1,0,0,3,19,MTL,0,14:01
2017-10-11,H,0,0,0,0,0,0,0,0,3,11,CGY,0,9:05
2017-10-07,R,0,0,0,-1,0,0,0,0,0,15,SJS,0,12:23
2017-10-05,H,0,0,0,0,0,0,0,0,1,19,PHI,2,14:11
