gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,2,1,3,2,0,0,1,0,4,21,DAL,0,17:29
2025-03-11,H,0,1,1,0,0,0,0,0,0,23,NYR,0,23:33
2025-03-09,R,0,0,0,0,0,0,0,0,4,21,CAR,2,22:06
2025-03-07,R,1,1,2,1,0,0,0,0,2,19,NJD,0,18:23
2025-03-06,R,1,1,2,1,0,0,0,0,2,20,PHI,0,18:48
2025-03-04,R,0,2,2,-1,0,0,0,0,4,23,NYI,0,21:23
2025-03-01,H,0,1,1,0,0,0,0,0,2,22,PHI,0,22:51
2025-02-27,R,0,0,0,0,0,0,0,0,7,22,NSH,0,24:57
2025-02-26,R,1,1,2,2,0,0,0,0,2,22,OTT,0,21:20
2025-02-24,H,0,1,1,1,0,0,0,0,4,24,SJS,2,25:27
2025-02-22,R,0,1,1,1,0,0,0,0,10,25,STL,0,22:35
2025-02-07,H,0,2,2,1,0,0,0,0,4,21,NYI,0,19:54
2025-02-04,H,0,0,0,0,0,0,0,0,1,20,CAR,0,19:43
2025-02-01,R,0,1,1,0,0,0,0,0,2,22,WSH,0,20:13
2025-01-30,R,1,0,1,1,0,0,0,0,5,23,BOS,0,19:52
2025-01-28,R,2,0,2,3,0,0,0,0,3,21,MTL,0,19:36
2025-01-26,H,1,2,3,2,0,0,0,0,3,20,CGY,0,19:54
2025-01-24,H,0,0,0,-1,0,0,0,0,1,22,UTA,0,17:32
2025-01-22,R,0,0,0,0,0,0,0,0,3,20,COL,0,19:43
2025-01-20,R,0,0,0,-4,0,0,0,0,1,25,UTA,0,23:56
2025-01-18,H,0,0,0,-2,0,0,0,0,3,22,CGY,0,22:03
2025-01-16,H,0,1,1,-1,0,0,0,0,2,24,SEA,0,20:00
2025-01-14,H,3,1,4,3,0,0,1,0,3,20,VAN,0,16:40
2025-01-11,H,0,1,1,1,0,0,0,0,4,20,COL,2,19:10
2025-01-10,H,0,1,1,0,0,0,0,0,3,27,LAK,0,23:19
2025-01-07,H,1,0,1,1,0,0,1,0,3,21,NSH,2,15:21
2025-01-04,H,0,0,0,-1,0,0,0,0,2,22,DET,0,21:00
2025-01-02,H,0,1,1,0,0,0,0,0,3,23,ANA,0,22:10
2024-12-31,R,0,0,0,-4,0,0,0,0,3,24,COL,0,20:57
2024-12-30,H,0,2,2,0,0,0,0,0,4,20,NSH,0,20:51
2024-12-28,H,1,1,2,1,0,0,0,0,2,21,OTT,0,19:34
2024-12-23,R,2,2,4,3,1,1,0,0,4,23,TOR,0,18:42
2024-12-21,H,0,1,1,0,0,0,0,0,0,21,MIN,0,19:53
2024-12-18,R,0,2,2,-1,0,0,0,0,3,24,ANA,0,19:15
2024-12-17,R,2,0,2,0,1,1,0,0,9,23,SJS,0,18:50
2024-12-14,H,1,1,2,0,1,1,1,0,5,20,MTL,2,20:36
2024-12-12,H,0,0,0,-2,0,0,0,0,0,24,VGK,0,21:18
2024-12-10,H,1,2,3,3,0,0,0,0,4,23,BOS,0,20:52
2024-12-08,H,1,0,1,-3,1,1,0,0,5,21,CBJ,0,23:25
2024-12-07,R,0,2,2,1,0,0,0,0,2,23,CHI,0,20:59
2024-12-05,R,1,0,1,1,1,1,0,0,4,26,BUF,0,23:42
2024-12-03,H,0,0,0,-1,0,0,0,0,2,24,STL,0,19:55
2024-12-01,R,0,0,0,-2,0,0,0,0,4,21,DAL,0,20:50
2024-11-29,R,0,1,1,1,0,0,0,0,1,20,VGK,4,23:21
2024-11-27,R,0,1,1,-1,0,0,0,0,0,22,LAK,0,20:06
2024-11-25,R,0,1,1,1,0,0,0,0,3,22,MIN,0,19:36
2024-11-23,R,0,0,0,-2,0,0,0,0,3,22,NSH,0,20:22
2024-11-22,R,1,1,2,1,0,0,0,0,3,21,PIT,5,17:33
2024-11-19,H,1,1,2,3,0,0,0,0,4,21,FLA,0,20:29
2024-11-16,R,0,0,0,-3,0,0,0,0,2,21,FLA,0,16:08
2024-11-14,R,0,0,0,-2,0,0,0,0,2,23,TBL,0,22:05
2024-11-12,R,2,1,3,4,0,0,0,0,7,21,NYR,2,20:59
2024-11-09,H,0,0,0,-1,0,0,0,0,4,21,DAL,0,21:13
2024-11-07,H,0,0,0,1,0,0,0,0,3,19,COL,0,19:37
2024-11-05,H,0,0,0,0,0,0,0,0,3,22,UTA,2,20:04
2024-11-03,H,0,1,1,1,0,0,0,0,1,20,TBL,0,19:43
2024-11-01,R,0,1,1,1,0,0,0,0,4,20,CBJ,0,17:26
2024-10-30,R,1,2,3,3,0,0,1,0,4,21,DET,0,16:18
2024-10-28,H,2,2,4,-1,2,2,0,0,7,25,TOR,0,20:07
2024-10-26,R,1,1,2,0,0,0,0,0,5,24,CGY,0,20:13
2024-10-24,R,0,2,2,0,0,0,0,0,1,23,SEA,0,19:48
2024-10-22,R,1,0,1,-1,0,0,1,0,3,21,STL,0,19:57
2024-10-20,H,1,0,1,2,0,0,0,0,4,20,PIT,0,19:20
2024-10-18,H,1,0,1,1,0,0,0,0,4,17,SJS,0,21:16
2024-10-13,H,1,0,1,0,1,1,1,1,8,23,MIN,0,20:20
2024-10-11,H,0,1,1,1,0,0,0,0,3,21,CHI,0,20:18
2024-10-09,R,1,0,1,0,1,1,0,0,1,19,EDM,2,17:59
