gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-03-18,R,0,0,0,-1,0,0,0,0,2,14,TBL,0,9:34
2023-03-16,R,1,1,2,0,0,0,0,0,1,16,FLA,2,10:26
2023-03-14,R,1,0,1,1,0,0,1,0,1,12,PIT,0,7:21
2023-03-13,H,0,0,0,0,0,0,0,0,0,17,COL,0,13:32
2023-03-11,H,0,0,0,-1,0,0,0,0,3,13,NJD,0,9:30
2023-03-09,H,0,0,0,1,0,0,0,0,0,11,NYR,2,9:07
2023-01-07,H,0,0,0,0,0,0,0,0,1,8,STL,0,4:49
2023-01-05,H,0,0,0,0,0,0,0,0,0,9,NYR,0,8:18
2023-01-03,R,0,1,1,0,0,0,0,0,1,13,NSH,0,11:11
2022-12-28,R,0,0,0,0,0,0,0,0,1,15,TBL,0,13:46
2022-12-23,R,0,0,0,1,0,0,0,0,0,17,DAL,0,11:12
2022-12-21,R,1,0,1,1,0,0,0,0,1,15,COL,2,9:44
2022-12-19,R,0,0,0,0,0,0,0,0,2,14,ARI,0,10:58
