gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,-1,0,0,0,0,0,20,CGY,2,15:35
2025-03-11,R,0,0,0,0,0,0,0,0,1,18,MIN,0,16:47
2025-03-10,H,0,0,0,0,0,0,0,0,0,16,CHI,0,13:23
2025-03-08,H,1,0,1,1,0,0,0,0,4,20,TOR,0,15:49
2025-03-06,H,1,1,2,1,1,1,0,0,2,16,SJS,0,13:49
2025-03-04,H,0,0,0,-1,0,0,0,0,1,19,PIT,0,14:47
2025-02-28,H,1,0,1,0,0,0,0,0,1,20,MIN,0,16:54
2025-02-26,H,0,1,1,1,0,0,0,0,2,23,NJD,2,18:55
2025-02-23,R,0,0,0,-1,0,0,0,0,1,17,STL,0,17:44
2025-02-22,R,0,1,1,1,0,0,0,0,0,21,NSH,0,15:46
2025-02-07,R,0,0,0,0,0,0,0,0,1,16,EDM,0,13:39
2025-02-06,R,0,0,0,0,0,0,0,0,1,16,CGY,0,14:04
2025-02-04,R,0,0,0,-2,0,0,0,0,1,17,VAN,0,14:29
2025-02-02,H,0,2,2,1,0,0,0,0,1,17,PHI,0,14:11
2025-01-31,H,2,1,3,1,1,1,1,0,2,17,STL,0,14:23
2025-01-28,R,0,0,0,-3,0,0,0,0,2,21,NYI,0,21:12
2025-01-26,R,0,1,1,0,0,0,0,0,0,20,NYR,0,19:30
2025-01-25,R,0,0,0,-2,0,0,0,0,1,23,BOS,0,24:22
2025-01-22,H,0,2,2,0,0,0,0,0,0,26,WPG,0,23:26
2025-01-20,H,0,0,0,0,0,0,0,0,2,22,MIN,0,21:07
2025-01-18,H,1,2,3,4,0,0,1,0,5,21,DAL,0,17:53
2025-01-16,H,0,1,1,0,0,0,0,0,1,20,EDM,0,16:44
2025-01-14,H,0,0,0,0,0,0,0,0,1,25,NYR,0,22:53
2025-01-11,R,0,0,0,-1,0,0,0,0,2,22,WPG,0,22:58
2025-01-09,R,0,2,2,2,0,0,0,0,0,20,MIN,0,18:30
2025-01-06,H,0,0,0,0,0,0,0,0,4,24,FLA,2,21:50
2025-01-04,H,0,0,0,0,0,0,0,0,2,22,MTL,0,22:40
2025-01-02,H,1,1,2,3,0,0,0,0,2,24,BUF,0,22:46
2024-12-31,H,0,2,2,2,0,0,0,0,0,20,WPG,0,18:15
2024-11-23,R,2,0,2,1,0,0,0,0,4,24,FLA,0,23:37
2024-11-21,R,0,1,1,-1,0,0,0,0,2,20,WSH,0,20:09
2024-11-18,R,0,1,1,1,0,0,0,0,0,23,PHI,0,18:21
2024-11-15,H,0,0,0,-2,0,0,0,0,0,21,WSH,0,19:49
2024-10-09,R,0,0,0,-1,0,0,0,0,0,23,VGK,0,21:25
