gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-12-17,H,0,0,0,0,0,0,0,0,0,5,PIT,0,3:14
2009-12-15,R,0,0,0,-1,0,0,0,0,0,14,PIT,0,10:08
2009-12-14,R,0,1,1,0,0,0,0,0,3,10,BOS,0,9:10
2009-12-12,R,0,0,0,0,0,0,0,0,1,6,NJD,0,4:13
2009-12-10,H,0,0,0,0,0,0,0,0,0,8,OTT,0,7:41
2009-12-08,H,0,0,0,0,0,0,0,0,2,11,NYI,0,6:54
2009-12-07,R,0,0,0,-1,0,0,0,0,0,11,MTL,0,7:09
2009-12-05,H,0,1,1,1,0,0,0,0,3,10,WSH,0,7:00
2009-12-03,H,0,0,0,-1,0,0,0,0,0,10,VAN,0,7:44
2009-11-28,R,0,0,0,0,0,0,0,0,0,9,ATL,0,6:21
