gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,1,18,FLA,0,14:46
2025-03-11,R,0,0,0,-1,0,0,0,0,0,20,VAN,0,15:15
2025-03-08,R,0,0,0,-1,0,0,0,0,0,21,CGY,0,14:40
2025-03-06,R,1,0,1,1,0,0,0,0,3,21,EDM,0,14:23
2025-03-03,H,0,0,0,-1,0,0,0,0,0,21,BUF,0,18:51
2025-03-01,R,0,0,0,0,0,0,0,0,1,17,BUF,0,13:18
2025-02-27,H,0,0,0,-1,0,0,0,0,5,20,SJS,0,13:51
2025-02-25,H,0,0,0,0,0,0,0,0,1,18,CAR,0,17:01
2025-02-22,R,0,0,0,0,0,0,0,0,1,19,OTT,0,14:19
2025-02-09,H,0,0,0,0,0,0,0,0,1,13,TBL,0,9:31
2025-02-08,H,0,0,0,-2,0,0,0,0,2,17,NJD,0,14:06
2025-02-05,R,0,0,0,0,0,0,0,0,3,14,LAK,0,11:48
2025-02-04,R,1,0,1,1,0,0,1,0,1,19,SJS,0,16:16
2025-02-02,R,1,0,1,0,0,0,0,0,3,20,ANA,0,17:34
2025-01-30,H,0,0,0,0,0,0,0,0,1,14,MIN,0,11:12
2025-01-28,H,0,0,0,0,0,0,0,0,0,14,WPG,0,13:03
2025-01-25,H,0,0,0,-2,0,0,0,0,1,17,NJD,0,13:53
2025-01-23,R,0,0,0,-1,0,0,0,0,1,17,DET,0,16:16
2025-01-21,H,0,1,1,1,0,0,0,0,3,16,TBL,0,16:58
2025-01-19,H,0,0,0,-1,0,0,0,0,2,16,NYR,0,12:04
2025-01-18,H,0,1,1,0,0,0,0,0,0,18,TOR,0,13:41
2025-01-16,R,1,0,1,1,0,0,0,0,2,18,DAL,0,17:24
2025-01-14,R,0,0,0,0,0,0,0,0,1,19,UTA,0,15:53
2025-01-11,H,0,0,0,0,0,0,0,0,1,18,DAL,0,14:04
2025-01-10,R,0,0,0,0,0,0,0,0,3,21,WSH,0,17:08
2025-01-06,H,0,1,1,1,0,0,0,0,4,20,VAN,0,17:24
2025-01-04,R,0,0,0,0,0,0,0,0,2,20,COL,0,16:45
2025-01-03,R,0,0,0,0,0,0,0,0,2,15,CHI,0,14:17
2024-12-31,R,0,0,0,1,0,0,0,0,1,16,VGK,0,14:28
2024-12-29,R,1,1,2,2,0,0,0,0,4,19,TBL,0,13:54
2024-12-28,R,0,0,0,1,0,0,0,0,0,16,FLA,0,14:27
2024-12-23,R,1,0,1,2,0,0,0,0,2,18,CBJ,0,12:46
2024-12-21,H,0,1,1,2,0,0,0,0,0,18,DET,0,15:32
2024-12-20,R,0,1,1,3,0,0,0,0,2,22,DET,0,16:59
2024-12-17,H,1,0,1,1,0,0,0,0,1,18,BUF,4,11:50
2024-12-14,R,0,0,0,0,0,0,0,0,2,18,WPG,0,14:53
2024-12-12,H,1,0,1,-1,0,0,0,0,2,17,PIT,0,15:38
2024-12-09,H,0,0,0,0,0,0,0,0,0,15,ANA,0,12:38
2024-12-07,H,0,0,0,-1,0,0,0,0,1,17,WSH,0,13:48
2024-12-05,H,1,0,1,2,0,0,0,0,2,16,NSH,0,14:22
2024-12-03,H,0,0,0,0,0,0,0,0,2,19,NYI,0,13:09
2024-12-01,R,0,0,0,0,0,0,0,0,2,19,BOS,0,14:08
2024-11-30,R,0,0,0,0,0,0,0,0,3,23,NYR,0,15:39
2024-11-27,R,0,1,1,1,0,0,0,0,0,19,CBJ,0,17:31
2024-11-26,H,0,0,0,-2,0,0,0,0,0,16,UTA,0,14:39
2024-11-23,H,0,1,1,0,0,0,0,0,0,16,VGK,0,14:30
2024-11-18,H,0,0,0,1,0,0,0,0,2,17,EDM,2,14:38
2024-11-16,H,0,2,2,1,0,0,0,0,0,20,CBJ,2,15:51
2024-11-14,R,0,0,0,0,0,0,0,0,1,17,MIN,0,15:16
2024-11-11,R,0,0,0,1,0,0,0,0,1,17,BUF,0,17:02
2024-11-09,R,0,0,0,-1,0,0,0,0,0,17,TOR,2,13:36
2024-11-07,R,0,0,0,-1,0,0,0,0,0,19,NJD,0,12:06
2024-11-05,H,1,1,2,-1,0,0,0,0,1,16,CGY,0,11:34
2024-11-02,R,0,0,0,0,0,0,0,0,1,17,PIT,0,14:36
2024-10-31,R,0,0,0,-1,0,0,0,0,1,17,WSH,0,13:25
2024-10-29,H,0,0,0,-1,0,0,0,0,1,19,SEA,0,16:02
2024-10-27,R,0,0,0,0,0,0,0,0,0,19,PHI,0,15:55
2024-10-26,H,1,1,2,0,0,0,0,0,4,22,STL,0,16:57
2024-10-22,H,0,0,0,-1,0,0,0,0,1,15,NYR,0,12:10
2024-10-19,R,0,0,0,-1,0,0,0,0,3,20,NYI,2,16:00
2024-10-17,H,0,0,0,-1,0,0,0,0,2,19,LAK,0,14:10
2024-10-14,H,0,0,0,-1,0,0,0,0,1,16,PIT,2,12:48
2024-10-12,H,0,0,0,0,0,0,0,0,2,18,OTT,0,15:25
2024-10-10,R,0,2,2,-2,0,0,0,0,2,21,BOS,2,14:41
2024-10-09,H,0,0,0,0,0,0,0,0,3,22,TOR,0,16:21
