gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-04-11,H,0,0,0,-1,0,0,0,0,0,20,ANA,0,17:29
2009-04-09,R,0,0,0,1,0,0,0,0,0,20,SJS,0,15:22
2009-04-07,H,0,0,0,0,0,0,0,0,1,21,STL,0,16:01
2009-04-04,R,0,0,0,0,0,0,0,0,1,27,LAK,0,19:20
2009-04-02,H,0,0,0,0,0,0,0,0,0,23,LAK,0,19:22
2009-04-01,R,0,1,1,1,0,0,0,0,0,27,COL,2,20:05
2009-03-30,H,1,2,3,0,1,1,1,1,2,21,DAL,0,21:39
2009-03-28,R,0,0,0,1,0,0,0,0,2,24,SJS,0,17:54
2009-03-26,H,0,1,1,1,0,0,0,0,3,19,EDM,0,17:11
2009-03-22,R,1,0,1,0,0,0,0,0,3,23,ANA,0,15:57
2009-03-21,H,0,1,1,1,0,0,0,0,1,23,VAN,0,15:30
2009-03-19,H,0,0,0,-1,0,0,0,0,3,25,ANA,2,21:04
2009-03-17,H,0,0,0,-1,0,0,0,0,2,24,SJS,0,18:50
2009-03-14,H,0,0,0,-1,0,0,0,0,1,22,NSH,0,19:52
2009-03-12,R,0,1,1,0,0,0,0,0,0,23,NJD,0,19:40
2009-03-10,R,0,0,0,0,0,0,0,0,0,27,DET,0,20:33
2009-03-08,R,0,1,1,1,0,0,0,0,1,24,NYI,0,20:50
2009-03-06,R,0,1,1,0,0,0,0,0,2,21,BUF,2,17:36
2009-03-05,R,0,0,0,-1,0,0,0,0,1,21,BOS,0,16:03
2009-02-28,H,1,0,1,1,0,0,0,0,4,17,COL,2,10:29
2009-02-26,H,0,0,0,0,0,0,0,0,2,17,FLA,0,11:02
2009-02-25,R,0,0,0,0,0,0,0,0,3,18,TOR,0,15:45
2009-02-21,R,0,0,0,-1,0,0,0,0,4,19,BUF,0,14:22
2009-02-18,H,0,1,1,0,0,0,0,0,1,12,NYI,5,8:55
2009-02-16,R,0,0,0,0,0,0,0,0,0,9,STL,0,7:56
2009-02-15,H,0,1,1,0,0,0,0,0,2,19,PHI,0,14:14
2009-01-28,R,0,0,0,-1,0,0,0,0,0,16,PIT,0,12:38
2009-01-18,R,0,0,0,-1,0,0,0,0,2,17,PIT,0,13:06
2009-01-16,R,0,0,0,0,0,0,0,0,0,16,CHI,0,11:52
2009-01-13,R,0,0,0,0,0,0,0,0,1,16,NYI,0,11:55
2009-01-10,R,0,1,1,1,0,0,0,0,3,16,OTT,0,12:13
2009-01-09,R,0,0,0,-1,0,0,0,0,1,23,BUF,0,17:23
2009-01-07,H,0,1,1,-1,0,0,0,0,1,20,MTL,0,15:45
2009-01-05,H,0,1,1,1,0,0,0,0,1,13,PIT,4,11:37
2009-01-03,R,1,0,1,0,0,0,0,0,2,16,WSH,0,10:56
2008-12-29,H,1,0,1,1,0,0,0,0,5,17,NYI,0,12:11
2008-12-07,H,0,0,0,0,0,0,0,0,1,17,CGY,0,13:17
2008-12-04,R,0,0,0,-1,0,0,0,0,0,15,MTL,5,11:40
2008-12-03,H,1,0,1,1,0,0,0,0,1,18,PIT,0,13:10
2008-11-08,R,0,0,0,0,0,0,0,0,1,14,WSH,0,10:03
2008-11-06,H,0,0,0,0,0,0,0,0,0,16,TBL,0,12:40
2008-11-04,H,0,0,0,0,0,0,0,0,1,16,NYI,0,11:55
2008-10-27,R,0,0,0,0,0,0,0,0,0,15,NYI,0,10:05
2008-10-25,H,0,0,0,-1,0,0,0,0,3,15,PIT,0,12:40
2008-10-15,H,0,0,0,0,0,0,0,0,3,15,BUF,0,11:59
2008-10-05,H,0,0,0,0,0,0,0,0,1,13,TBL,0,9:57
2008-10-04,R,0,0,0,0,0,0,0,0,1,15,TBL,0,10:14
