gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-12-31,H,0,0,0,0,0,0,0,0,2,13,NYI,0,9:18
2015-12-30,R,0,0,0,0,0,0,0,0,0,14,WSH,0,8:40
2015-12-28,H,0,0,0,0,0,0,0,0,0,12,WSH,0,8:54
2015-12-26,R,0,0,0,0,0,0,0,0,1,13,BOS,2,8:54
2015-12-19,H,0,0,0,0,0,0,0,0,1,17,CHI,0,12:53
2015-12-17,H,0,0,0,1,0,0,0,0,0,14,ANA,0,9:27
2015-12-15,H,0,0,0,0,0,0,0,0,1,10,NJD,0,8:25
2015-12-14,R,0,0,0,0,0,0,0,0,0,10,DET,0,6:34
2015-12-12,H,0,0,0,-1,0,0,0,0,1,11,LAK,0,7:19
2015-12-10,R,0,0,0,0,0,0,0,0,0,13,CGY,0,8:10
2015-12-07,R,0,0,0,-2,0,0,0,0,0,17,VAN,0,11:02
2015-12-06,R,0,0,0,0,0,0,0,0,0,15,EDM,0,9:22
2015-12-04,H,0,1,1,0,0,0,0,0,0,18,ARI,0,12:03
2015-12-01,R,0,0,0,-1,0,0,0,0,1,12,DET,0,7:12
2015-11-28,R,0,1,1,0,0,0,0,0,0,16,NSH,0,10:48
2015-11-27,H,1,0,1,2,0,0,0,0,1,17,CAR,0,10:49
2015-11-25,H,0,0,0,0,0,0,0,0,2,16,NSH,0,9:54
2015-11-23,H,1,0,1,1,0,0,0,0,2,10,STL,0,7:00
2015-11-21,R,0,0,0,0,0,0,0,0,1,15,DAL,0,8:25
2015-11-19,R,0,0,0,0,0,0,0,0,0,15,STL,0,8:06
2015-11-17,H,0,0,0,0,0,0,0,0,1,17,DAL,0,10:51
2015-11-14,H,0,0,0,0,0,0,0,0,1,15,SJS,0,8:52
2015-11-12,R,0,1,1,1,0,0,0,0,1,17,FLA,0,11:25
2015-11-10,R,0,1,1,1,0,0,0,0,1,18,TBL,2,9:56
2015-11-07,H,0,0,0,-1,0,0,0,0,0,15,VAN,4,10:50
2015-11-05,H,0,0,0,-1,0,0,0,0,1,12,TBL,0,8:07
2015-11-01,R,0,1,1,1,0,0,0,0,1,17,NYI,0,10:33
2015-10-30,H,0,0,0,0,0,0,0,0,3,18,PHI,0,10:24
2015-10-29,R,0,1,1,2,0,0,0,0,2,18,PIT,0,10:11
2015-10-27,R,0,0,0,-2,0,0,0,0,0,16,PHI,0,9:03
2015-10-24,H,0,0,0,0,0,0,0,0,0,12,NJD,0,8:33
2015-10-17,R,0,0,0,0,0,0,0,0,0,14,TBL,0,10:21
2015-10-12,H,0,0,0,0,0,0,0,0,0,13,CBJ,0,9:50
2015-10-10,H,0,0,0,-2,0,0,0,0,1,14,TBL,0,8:44
2015-10-08,H,0,0,0,-1,0,0,0,0,3,15,OTT,0,8:57
