gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-13,R,0,0,0,1,0,0,0,0,2,15,PHI,0,8:59
2014-04-10,H,1,0,1,0,0,0,0,0,2,13,WSH,0,9:41
2014-04-08,R,0,0,0,0,0,0,0,0,0,11,NYR,0,6:20
2014-04-05,H,0,0,0,0,0,0,0,0,0,6,NJD,0,4:31
2014-04-03,H,0,0,0,0,0,0,0,0,0,16,DAL,0,11:46
2014-04-01,R,0,0,0,1,0,0,0,0,0,18,PIT,0,12:39
2014-03-29,H,0,0,0,0,0,0,0,0,0,3,CBJ,0,2:07
2014-03-27,R,0,0,0,0,0,0,0,0,1,4,FLA,15,2:19
2014-03-18,R,0,0,0,0,0,0,0,0,0,9,CBJ,0,6:44
2014-03-16,H,0,0,0,0,0,0,0,0,0,4,EDM,0,3:07
2014-03-15,R,0,0,0,-1,0,0,0,0,0,11,BOS,0,7:49
2014-03-13,H,0,0,0,0,0,0,0,0,1,8,BUF,0,5:22
2014-03-01,R,0,0,0,0,0,0,0,0,0,14,LAK,0,7:14
2014-02-25,R,0,0,0,-1,0,0,0,0,2,16,BUF,0,10:21
2014-01-27,H,0,0,0,-1,0,0,0,0,2,13,CBJ,0,11:20
2014-01-25,H,0,1,1,1,0,0,0,0,3,18,OTT,2,9:37
2014-01-23,R,0,0,0,0,0,0,0,0,1,16,BUF,2,9:27
2014-01-22,R,0,0,0,0,0,0,0,0,2,17,PHI,0,13:26
2014-01-19,H,0,0,0,0,0,0,0,0,1,11,TBL,0,9:07
2014-01-18,H,0,1,1,0,0,0,0,0,2,17,FLA,4,10:10
2014-01-13,H,0,0,0,0,0,0,0,0,0,10,CGY,0,7:41
2014-01-10,R,0,0,0,0,0,0,0,0,2,20,CBJ,0,13:12
2014-01-09,H,0,0,0,-1,0,0,0,0,2,23,TOR,0,14:30
2014-01-05,H,0,0,0,0,0,0,0,0,2,24,NSH,0,16:05
2014-01-04,R,0,0,0,0,0,0,0,0,0,14,NYI,0,9:59
2014-01-02,R,0,0,0,-1,0,0,0,0,2,16,WSH,0,10:56
2013-12-31,H,0,0,0,-1,0,0,0,0,1,10,MTL,0,5:46
2013-12-29,R,0,0,0,0,0,0,0,0,3,14,TOR,0,9:06
2013-12-27,H,0,0,0,0,0,0,0,0,0,18,PIT,0,10:10
2013-12-23,H,0,0,0,0,0,0,0,0,0,15,CBJ,2,8:57
2013-12-21,R,0,0,0,0,0,0,0,0,1,19,TBL,2,12:45
2013-12-20,H,0,0,0,0,0,0,0,0,1,11,WSH,0,7:44
2013-12-14,R,0,0,0,-1,0,0,0,0,1,14,PHX,0,7:23
2013-12-10,R,0,0,0,0,0,0,0,0,0,14,EDM,0,8:47
2013-12-09,R,0,0,0,0,0,0,0,0,0,15,VAN,0,10:03
2013-12-06,H,0,0,0,1,0,0,0,0,1,18,SJS,0,12:58
2013-12-05,R,0,0,0,0,0,0,0,0,0,18,NSH,0,12:21
2013-12-03,R,0,1,1,1,0,0,0,0,0,20,WSH,2,11:55
2013-12-01,H,0,0,0,0,0,0,0,0,0,22,VAN,2,15:47
2013-11-29,H,0,0,0,-1,0,0,0,0,0,16,NJD,0,11:54
2013-11-27,R,0,1,1,1,0,0,0,0,2,20,NJD,0,15:09
2013-11-24,H,0,0,0,1,0,0,0,0,0,20,OTT,0,13:33
2013-11-23,R,0,0,0,-1,0,0,0,0,0,18,BOS,0,13:33
2013-11-21,R,0,1,1,1,0,0,0,0,2,17,DET,0,11:29
2013-11-18,H,0,0,0,-1,0,0,0,0,0,21,BOS,0,14:50
2013-11-12,H,0,0,0,0,0,0,0,0,1,15,COL,2,10:28
2013-11-09,H,0,0,0,1,0,0,0,0,1,18,MIN,0,13:38
2013-11-07,H,1,0,1,1,0,0,1,0,2,16,NYI,2,12:26
2013-11-05,H,0,0,0,0,0,0,0,0,1,21,PHI,0,14:58
2013-10-25,R,0,0,0,-1,0,0,0,0,0,13,COL,2,8:02
2013-10-24,R,0,0,0,0,0,0,0,0,0,21,MIN,2,15:29
2013-10-19,R,0,0,0,0,0,0,0,0,0,17,NYI,0,9:44
2013-10-17,R,0,0,0,0,0,0,0,0,1,20,TOR,0,14:28
2013-10-15,H,0,0,0,1,0,0,0,0,2,14,CHI,0,9:36
2013-10-13,H,0,0,0,1,0,0,0,0,0,17,PHX,0,13:43
2013-10-11,H,0,0,0,-1,0,0,0,0,0,25,LAK,0,16:16
2013-10-10,R,0,0,0,1,0,0,0,0,1,17,WSH,0,10:51
2013-10-08,R,0,0,0,-1,0,0,0,0,0,19,PIT,2,12:47
2013-10-06,H,1,0,1,2,0,0,1,0,2,24,PHI,0,14:50
2013-10-04,H,1,0,1,1,0,0,0,0,2,21,DET,0,12:30
