gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-03-25,R,0,0,0,0,0,0,0,0,0,15,PHI,5,10:31
2015-03-08,H,0,0,0,0,0,0,0,0,0,11,NYR,0,7:29
2015-02-22,H,0,0,0,0,0,0,0,0,0,9,BOS,7,6:29
2015-02-13,H,0,0,0,0,0,0,0,0,0,6,NJD,0,4:03
2015-02-11,H,0,0,0,0,0,0,0,0,2,10,VAN,0,5:43
2015-02-09,H,0,0,0,-1,0,0,0,0,2,12,ARI,0,7:18
2015-02-08,R,0,1,1,1,0,0,0,0,0,21,STL,5,10:33
2015-02-06,R,0,0,0,0,0,0,0,0,0,16,WPG,5,10:26
2015-01-16,H,0,0,0,0,0,0,0,0,0,12,WPG,2,7:46
2015-01-11,H,0,0,0,0,0,0,0,0,1,17,MIN,0,10:34
2015-01-08,R,0,0,0,0,0,0,0,0,1,14,MIN,0,8:00
2015-01-01,R,0,0,0,-1,0,0,0,0,0,7,WSH,2,3:38
2014-12-29,H,0,0,0,0,0,0,0,0,1,7,NSH,0,5:03
2014-12-27,R,0,0,0,-1,0,0,0,0,0,10,COL,0,7:16
2014-12-23,H,0,0,0,0,0,0,0,0,0,11,WPG,5,7:41
2014-12-21,H,0,0,0,0,0,0,0,0,0,15,TOR,0,12:26
2014-12-20,R,0,0,0,0,0,0,0,0,2,9,CBJ,0,5:00
2014-12-16,H,0,0,0,0,0,0,0,0,1,13,MIN,0,8:05
2014-12-14,H,0,0,0,0,0,0,0,0,0,12,CGY,0,9:13
2014-12-13,R,1,0,1,1,0,0,0,0,1,14,NYI,0,9:45
2014-12-11,R,0,1,1,1,0,0,0,0,2,17,BOS,0,10:07
2014-12-09,R,0,0,0,0,0,0,0,0,1,11,NJD,0,6:25
2014-12-06,R,0,0,0,0,0,0,0,0,0,12,NSH,0,8:42
2014-12-05,H,0,0,0,1,0,0,0,0,1,10,MTL,0,9:30
2014-12-03,H,0,0,0,0,0,0,0,0,2,13,STL,12,8:24
2014-11-29,R,1,0,1,0,0,0,0,0,2,13,LAK,5,8:54
2014-11-28,R,0,1,1,1,0,0,0,0,1,12,ANA,2,10:21
2014-11-26,R,0,0,0,-1,0,0,0,0,1,13,COL,0,8:33
2014-11-23,R,0,0,0,0,0,0,0,0,2,14,VAN,0,8:08
2014-11-22,R,0,1,1,1,0,0,0,0,0,18,EDM,0,11:52
2014-11-20,R,1,0,1,1,0,0,0,0,2,15,CGY,0,9:18
2014-11-16,H,0,0,0,-1,0,0,0,0,3,16,DAL,2,8:40
2014-10-25,R,0,0,0,0,0,0,0,0,1,10,STL,0,5:17
2014-10-23,R,0,0,0,0,0,0,0,0,0,9,NSH,0,6:14
2014-10-21,H,0,0,0,0,0,0,0,0,1,18,PHI,0,8:46
2014-10-18,H,0,0,0,0,0,0,0,0,2,13,NSH,0,9:30
2014-10-15,H,0,0,0,0,0,0,0,0,5,14,CGY,0,9:05
2014-10-11,H,1,0,1,1,0,0,0,0,5,14,BUF,2,9:55
2014-10-09,R,0,0,0,0,0,0,0,0,0,8,DAL,0,4:43
