gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,0,0,0,0,0,0,0,0,1,19,PHI,0,16:16
2023-04-11,R,0,0,0,-1,0,0,0,0,0,18,PIT,0,13:35
2023-04-10,H,1,0,1,1,0,0,0,0,3,20,MIN,0,14:06
2023-04-08,R,0,0,0,-2,0,0,0,0,1,19,SEA,0,13:01
2023-04-06,R,0,0,0,0,0,0,0,0,2,18,VAN,0,13:18
2023-04-04,R,0,0,0,0,0,0,0,0,1,21,CGY,0,15:51
2023-04-01,H,0,0,0,-1,0,0,0,0,0,19,NJD,0,12:43
2023-03-30,H,0,0,0,0,0,0,0,0,3,16,STL,0,11:53
2023-03-28,H,0,0,0,0,0,0,0,0,1,22,DAL,0,14:33
2023-03-26,H,0,0,0,-1,0,0,0,0,1,16,VAN,0,12:34
2023-03-25,R,0,0,0,-1,0,0,0,0,2,15,MIN,0,11:32
2023-03-23,R,0,0,0,-2,0,0,0,0,0,19,WSH,0,14:35
2023-03-20,R,0,0,0,-2,0,0,0,0,2,19,COL,0,14:55
2023-03-18,R,0,0,0,-1,0,0,0,0,1,18,ARI,0,13:08
2023-03-16,R,1,0,1,1,0,0,1,0,2,20,NSH,0,15:22
2023-03-14,H,1,1,2,1,0,0,0,0,1,20,BOS,0,12:31
2023-03-11,R,0,0,0,0,0,0,0,0,2,17,TBL,0,11:19
2023-03-10,R,0,1,1,1,0,0,0,0,1,19,FLA,0,12:07
2023-03-08,R,1,0,1,0,0,0,0,0,1,17,DET,0,11:29
2023-03-06,H,0,0,0,0,0,0,0,0,1,17,OTT,0,11:48
2023-03-04,H,0,0,0,0,0,0,0,0,2,15,NSH,0,10:00
2023-03-02,H,0,0,0,0,0,0,0,0,0,15,DAL,0,10:39
2023-02-28,R,0,0,0,0,0,0,0,0,0,16,ARI,0,11:53
2023-02-27,R,0,0,0,-2,0,0,0,0,0,15,ANA,0,11:17
2023-02-15,H,0,0,0,0,0,0,0,0,4,17,CHI,0,13:04
2023-02-11,H,0,0,0,-1,0,0,0,0,0,10,CBJ,0,7:56
2023-02-10,R,0,0,0,1,0,0,0,0,1,15,CBJ,0,10:31
2023-02-01,H,0,0,0,0,0,0,0,0,0,19,BOS,0,13:14
2023-01-29,H,0,0,0,1,0,0,0,0,2,17,WSH,0,11:50
2023-01-27,H,1,0,1,1,0,0,0,0,2,14,OTT,0,8:15
2023-01-25,H,0,1,1,1,0,0,0,0,0,9,NYR,0,4:57
2022-12-27,R,0,0,0,0,0,0,0,0,1,11,STL,0,7:42
2022-12-22,H,0,0,0,-1,0,0,0,0,1,13,PHI,0,8:30
2022-12-20,H,0,0,0,0,0,0,0,0,0,13,TBL,0,8:47
2022-12-17,R,0,0,0,-2,0,0,0,0,1,14,WSH,0,8:59
2022-12-15,R,0,0,0,0,0,0,0,0,0,12,NYR,0,7:41
2022-12-13,H,1,0,1,1,0,0,0,0,1,17,ANA,0,12:39
2022-12-10,H,0,0,0,0,0,0,0,0,0,18,CGY,0,10:00
