gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-14,H,0,0,0,0,0,0,0,0,1,18,BUF,2,17:24
2023-04-13,H,0,1,1,1,0,0,0,0,2,21,PIT,0,17:20
2023-04-11,R,0,0,0,1,0,0,0,0,0,15,PHI,0,11:44
2023-04-08,H,0,0,0,-1,0,0,0,0,0,17,NYR,2,12:25
2023-04-06,R,0,0,0,-1,0,0,0,0,1,19,NJD,0,11:44
2023-04-04,R,0,0,0,-1,0,0,0,0,1,14,TOR,0,9:50
2023-04-02,H,0,0,0,-2,0,0,0,0,1,9,OTT,0,6:35
2023-04-01,H,0,0,0,0,0,0,0,0,0,13,FLA,0,11:53
2023-03-30,R,0,0,0,0,0,0,0,0,2,10,BOS,0,7:45
2023-03-28,R,0,0,0,-2,0,0,0,0,2,16,NYR,2,13:11
2023-03-25,R,0,0,0,0,0,0,0,0,1,17,MTL,2,14:58
2023-03-24,H,0,1,1,1,0,0,0,0,2,16,NYI,0,11:53
