gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-03-25,H,0,0,0,0,0,0,0,0,0,5,NYR,7,1:44
2010-03-18,R,0,0,0,0,0,0,0,0,1,8,TOR,5,4:27
2010-03-07,R,0,0,0,0,0,0,0,0,0,8,EDM,12,4:30
2010-02-08,R,0,0,0,0,0,0,0,0,0,2,PHI,0,0:42
2010-02-06,R,0,0,0,-1,0,0,0,0,1,4,NYR,20,2:31
2010-02-05,H,0,0,0,0,0,0,0,0,0,8,TOR,0,4:05
2010-02-02,R,0,0,0,0,0,0,0,0,1,11,TOR,0,5:31
2010-01-26,R,0,0,0,0,0,0,0,0,0,13,OTT,2,7:49
2010-01-16,R,0,0,0,0,0,0,0,0,0,12,COL,7,7:01
2009-12-31,R,0,0,0,0,0,0,0,0,0,13,CHI,0,9:39
2009-12-28,H,0,0,0,0,0,0,0,0,0,1,ATL,15,0:13
2009-12-19,R,0,0,0,1,0,0,0,0,1,11,ATL,0,5:05
2009-12-02,H,0,0,0,0,0,0,0,0,0,9,VAN,0,6:44
2009-11-28,H,0,0,0,-1,0,0,0,0,0,7,NYI,0,4:13
2009-11-27,R,0,0,0,0,0,0,0,0,1,10,BOS,5,6:15
2009-11-25,H,0,0,0,0,0,0,0,0,0,10,OTT,2,4:27
2009-11-21,R,0,0,0,-1,0,0,0,0,0,3,DAL,0,1:32
2009-11-19,R,0,0,0,0,0,0,0,0,0,6,NSH,0,4:29
2009-11-16,R,0,0,0,-1,0,0,0,0,1,8,PHI,0,5:01
2009-11-14,H,0,0,0,0,0,0,0,0,1,13,WSH,0,9:31
2009-11-11,H,0,0,0,0,0,0,0,0,2,9,ANA,0,5:11
2009-11-07,R,0,0,0,-1,0,0,0,0,1,11,OTT,7,5:59
2009-11-06,H,0,0,0,0,0,0,0,0,2,14,NYI,0,7:39
2009-10-31,R,0,0,0,0,0,0,0,0,1,10,TBL,2,5:36
2009-10-29,R,0,0,0,0,0,0,0,0,0,13,BOS,0,8:22
2009-10-16,H,0,0,0,0,0,0,0,0,0,6,ATL,5,4:03
2009-10-12,R,0,0,0,0,0,0,0,0,0,10,WSH,0,5:43
2009-10-05,H,0,0,0,0,0,0,0,0,1,6,NYR,0,4:01
2009-10-03,H,0,0,0,-1,0,0,0,0,1,13,PHI,4,8:41
