gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,2,2,2,0,0,0,0,2,17,CGY,0,11:20
2025-03-11,R,0,1,1,1,0,0,0,0,2,15,MIN,0,11:46
2025-03-10,H,0,0,0,0,0,0,0,0,2,15,CHI,0,10:53
2025-03-08,H,0,2,2,2,0,0,0,0,1,16,TOR,0,11:46
2025-03-06,H,0,0,0,0,0,0,0,0,4,17,SJS,0,11:54
2025-03-04,H,0,0,0,0,0,0,0,0,0,18,PIT,0,12:33
2025-02-28,H,2,1,3,2,1,1,0,0,5,16,MIN,0,10:11
2025-02-26,H,0,1,1,0,0,0,0,0,0,15,NJD,0,11:29
2025-02-23,R,0,0,0,-2,0,0,0,0,2,16,STL,0,13:25
2025-02-22,R,0,0,0,-1,0,0,0,0,0,19,NSH,0,13:18
2025-02-07,R,0,0,0,-1,0,0,0,0,3,16,EDM,0,11:36
2025-02-06,R,0,0,0,0,0,0,0,0,2,18,CGY,0,9:48
2025-02-04,R,0,0,0,0,0,0,0,0,1,17,VAN,2,13:09
2025-02-02,H,0,0,0,0,0,0,0,0,2,16,PHI,0,11:25
2025-01-31,H,0,0,0,0,0,0,0,0,0,17,STL,0,13:06
2025-01-28,R,0,0,0,-2,0,0,0,0,1,18,NYI,0,14:39
2025-01-26,R,0,0,0,0,0,0,0,0,1,13,NYR,0,10:58
2025-01-25,R,0,0,0,-1,0,0,0,0,1,20,BOS,0,15:44
2025-01-22,H,0,0,0,0,0,0,0,0,3,22,WPG,0,14:39
2025-01-20,H,0,0,0,0,0,0,0,0,3,22,MIN,2,16:21
2025-01-18,H,0,0,0,0,0,0,0,0,1,24,DAL,0,16:17
2025-01-16,H,0,0,0,1,0,0,0,0,2,18,EDM,0,13:49
2025-01-14,H,0,1,1,0,0,0,0,0,1,21,NYR,2,14:08
2025-01-11,R,0,0,0,-1,0,0,0,0,2,22,WPG,0,15:26
2025-01-09,R,1,0,1,1,0,0,1,0,2,17,MIN,0,13:29
2025-01-08,R,0,0,0,-1,0,0,0,0,4,26,CHI,0,18:15
2025-01-06,H,0,1,1,1,0,0,0,0,1,19,FLA,0,12:28
2025-01-04,H,0,0,0,0,0,0,0,0,2,21,MTL,2,14:01
2025-01-02,H,1,0,1,1,0,0,0,0,2,22,BUF,2,14:24
2024-12-31,H,1,0,1,0,0,0,0,0,4,20,WPG,0,16:17
2024-12-27,R,0,0,0,0,0,0,0,0,2,21,UTA,0,17:06
2024-12-22,H,0,0,0,-1,0,0,0,0,0,19,SEA,0,17:37
2024-12-20,R,0,0,0,0,0,0,0,0,0,20,ANA,0,17:14
2024-12-19,R,0,0,0,0,0,0,0,0,2,20,SJS,0,15:23
2024-12-16,R,0,0,0,-1,0,0,0,0,3,23,VAN,0,20:02
2024-12-14,H,1,0,1,0,0,0,0,0,1,20,NSH,0,15:21
2024-12-12,H,0,0,0,-1,0,0,0,0,1,22,UTA,0,17:01
2024-12-10,R,0,0,0,0,0,0,0,0,0,18,PIT,0,14:30
2024-12-08,R,1,0,1,1,0,0,1,0,2,21,NJD,0,14:40
2024-12-07,R,0,0,0,1,0,0,0,0,3,19,DET,0,13:16
2024-10-28,H,0,0,0,-1,0,0,0,0,3,14,CHI,0,15:00
2024-10-27,H,1,0,1,1,0,0,0,0,6,26,OTT,0,22:24
2024-10-24,R,1,0,1,0,1,1,0,0,3,12,UTA,0,11:07
2024-10-22,R,0,0,0,0,0,0,0,0,3,27,SEA,0,22:05
2024-10-20,R,2,0,2,1,1,1,1,0,4,24,SJS,0,18:59
2024-10-18,H,2,0,2,1,1,1,0,0,5,27,ANA,0,21:54
2024-10-16,H,1,0,1,-1,1,1,0,0,4,27,BOS,0,19:36
2024-10-14,H,0,0,0,-2,0,0,0,0,4,26,NYI,0,21:07
2024-10-12,H,1,1,2,-1,0,0,0,0,3,21,CBJ,0,18:48
2024-10-09,R,0,0,0,0,0,0,0,0,2,22,VGK,0,15:18
